Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
71417.54150390625	-17.90568485725143	1.346799295759117
71419.49462890625	-17.90645415462504	1.34937163385212
71421.44775390625	-17.9048915193349	1.353506607235266
71423.40087890625	-17.90808891154396	1.352689228775807
71425.35400390625	-17.90395393816081	1.356968445416504
71427.30712890625	-17.90768022231423	1.354372066780575
71429.26025390625	-17.90888224946049	1.352184377374376
71431.21337890625	-17.9070792087411	1.347688795847352
71433.16650390625	-17.90897841163219	1.346534849786939
71435.11962890625	-17.90753597905668	1.347328187703473
71437.07275390625	-17.90570889779436	1.348361931049259
71439.02587890625	-17.90407414087544	1.35256902606118
71440.97900390625	-17.90385777598911	1.356487634557998
71442.93212890625	-17.9047953571632	1.351294877286142
71444.88525390625	-17.90445878956224	1.351126593485665
71446.83837890625	-17.90549253290803	1.350309215026206
71448.79150390625	-17.90655031679674	1.3566799589014
71450.74462890625	-17.90840143860198	1.34891486353654
71452.69775390625	-17.90820911425858	1.347977282362455
71454.65087890625	-17.90530020856463	1.349539917652597
71456.60400390625	-17.90477131662027	1.347183944445921
71458.55712890625	-17.90352120838816	1.346895457930818
71460.51025390625	-17.90181432984046	1.346775255216192
71462.46337890625	-17.90164604603999	1.350020728511103
71464.41650390625	-17.90284807318625	1.345284741554825
71466.36962890625	-17.90352120838816	1.348337890506334
71468.32275390625	-17.90542041127925	1.351294877286142
71470.27587890625	-17.90655031679674	1.348770620278989
71472.22900390625	-17.90570889779436	1.346823336302042
71474.18212890625	-17.90532424910755	1.34612616055721
71476.13525390625	-17.90578101942313	1.345284741554825
71478.08837890625	-17.90169412712584	1.3406929978561
71480.04150390625	-17.90094887029515	1.343048971062776
71481.99462890625	-17.90207877581264	1.33927460582351
71483.94775390625	-17.90241534341359	1.33795237596262
71485.90087890625	-17.90311251915843	1.337639848904592
71487.85400390625	-17.90429050576176	1.334346294523831
71489.80712890625	-17.90633395191041	1.338625511164528
71491.76025390625	-17.90739173579912	1.337832173247994
71493.71337890625	-17.90816103317273	1.337519646189965
71495.66650390625	-17.90352120838816	1.339442889623986
71497.61962890625	-17.90243938395652	1.337279240760713
71499.57275390625	-17.90085270812345	1.336678227187581
71501.52587890625	-17.90272787047162	1.333961645837026
71503.47900390625	-17.90003532966399	1.332182645660557
71505.43212890625	-17.90152584332536	1.331942240231304
71507.38525390625	-17.90241534341359	1.329057375080273
71509.33837890625	-17.90460303281979	1.330115158968984
71511.29150390625	-17.90616566810994	1.328336158792515
71513.24462890625	-17.90683880331184	1.329634348110479
71515.19775390625	-17.90258362721407	1.331942240231304
71517.15087890625	-17.90188645146924	1.325379172012707
71519.10400390625	-17.90087674866638	1.319561360624794
71521.05712890625	-17.9010931135527	1.326220591015091
71523.01025390625	-17.90316060024428	1.328552523678842
71524.96337890625	-17.9025115055853	1.331461429372799
71526.91650390625	-17.900996951381	1.3315575915445
71528.86962890625	-17.90445878956224	1.32749473979013
71530.82275390625	-17.90578101942313	1.324657955724949
71532.77587890625	-17.90505980313537	1.326100388300465
71534.72900390625	-17.90395393816081	1.325018563868828
71536.68212890625	-17.90294423535795	1.326148469386316
71538.63525390625	-17.90193453255509	1.320979752657384
71540.58837890625	-17.90097291083808	1.322902996091405
71542.54150390625	-17.90217493798434	1.321725009488067
71544.49462890625	-17.90104503246685	1.321845212202694
71546.44775390625	-17.89950643771964	1.320114293112075
71548.40087890625	-17.90402605978959	1.312589603176467
71550.35400390625	-17.90409818141836	1.314152238466609
71552.30712890625	-17.90138160006781	1.325763820699511
71554.26025390625	-17.90241534341359	1.321773090573918
71556.21337890625	-17.90224705961312	1.319801766054046
71558.16650390625	-17.90241534341359	1.31876802270826
71560.11962890625	-17.90082866758053	1.31739771176152
71562.07275390625	-17.90056422160835	1.319657522796495
71564.02587890625	-17.90056422160835	1.320931671571534
71565.97900390625	-17.90025169455032	1.321845212202694
71567.93212890625	-17.90205473526972	1.319489238996018
71569.88525390625	-17.90164604603999	1.320378739084253
71571.83837890625	-17.90111715409563	1.319441157910167
71573.79150390625	-17.90301635698673	1.314392643895862
71575.74462890625	-17.90123735681026	1.312084751775036
71577.69775390625	-17.89707834288419	1.313983954666132
71579.65087890625	-17.89993916749229	1.313310819464225
71581.60400390625	-17.89844865383093	1.316676495473762
71583.55712890625	-17.89859289708848	1.316556292759135
71585.51025390625	-17.89666965365446	1.316460130587434
71587.46337890625	-17.89892946468943	1.313431022178851
71589.41650390625	-17.90167008658291	1.316243765701107
71591.36962890625	-17.9009007892093	1.31516194126947
71593.32275390625	-17.90068442432298	1.313406981635926
71595.27587890625	-17.89955451880549	1.314440724981712
71597.22900390625	-17.898424613288	1.309416251510332
71599.18212890625	-17.89731874831344	1.310377873227343
71601.13525390625	-17.89698218071248	1.31150777874483
71603.08837890625	-17.89710238342711	1.311724143631158
71605.04150390625	-17.89695814016956	1.310353832684418
71606.99462890625	-17.89801592405827	1.314681130410965
71608.94775390625	-17.89948239717671	1.313431022178851
71610.90087890625	-17.89960259989134	1.310041305626389
71612.85400390625	-17.90013149183569	1.310305751598567
71614.80712890625	-17.89909774848991	1.309199886624005
71616.76025390625	-17.89791976188657	1.314464765524638
71618.71337890625	-17.895852275195	1.310954846257549
71620.66650390625	-17.89546762650819	1.317301549589819
71622.61962890625	-17.89383286958927	1.31972964442527
71624.57275390625	-17.89597247790962	1.314633049325114
71626.52587890625	-17.89287124787226	1.317469833390295
71628.47900390625	-17.89630904551058	1.302204088632753
71630.43212890625	-17.89931411337624	1.314440724981712
71632.38525390625	-17.89551570759404	1.315835076471378
71634.33837890625	-17.8957561130233	1.315955279186004
71636.29150390625	-17.89722258614174	1.31835933347853
71638.24462890625	-17.89453004533411	1.323407847492836
71640.19775390625	-17.89383286958927	1.320571063427655
71642.15087890625	-17.89383286958927	1.320402779627178
71644.10400390625	-17.89443388316241	1.319777725511121
71646.05712890625	-17.89267892352886	1.320811468856907
71648.01025390625	-17.89683793745493	1.318046806420502
71649.96337890625	-17.89431368044778	1.318239130763904
71651.91650390625	-17.89580419410915	1.318167009135128
71653.86962890625	-17.89592439682377	1.317878522620025
71655.82275390625	-17.89705430234126	1.318022765877576
71657.77587890625	-17.89407327501853	1.315762954842602
71659.72900390625	-17.89364054524587	1.31648417113036
71661.68212890625	-17.8913807342109	1.314609008782189
71663.63525390625	-17.89065951792314	1.316412049501584
71665.58837890625	-17.89303953167274	1.314176279009534
71667.54150390625	-17.89344822090247	1.312180913946738
71669.49462890625	-17.89580419410915	1.310570197570745
71671.44775390625	-17.89409731556145	1.312781927519869
71673.40087890625	-17.89486661293506	1.308069981106518
71675.35400390625	-17.89145285583967	1.306387143101749
71677.30712890625	-17.89053931520851	1.310858684085848
71679.26025390625	-17.88888051774667	1.307444926990461
71681.21337890625	-17.88926516643347	1.30369460229412
71683.16650390625	-17.88989022054953	1.306603507988076
71685.11962890625	-17.88981809892076	1.30511299432671
71687.07275390625	-17.89106820715287	1.316412049501584
71689.02587890625	-17.89094800443824	1.314080116837833
71690.97900390625	-17.89287124787226	1.310185548883941
71692.93212890625	-17.89253468027131	1.308983521737678
71694.88525390625	-17.89340013981662	1.314416684438787
71696.83837890625	-17.89013062597878	1.314272441181235
71698.79150390625	-17.8895776934915	1.308670994679649
71700.74462890625	-17.89109224769579	1.321123995914936
71702.69775390625	-17.88806313928721	1.314344562810011
71704.65087890625	-17.88907284209007	1.314007995209058
71706.60400390625	-17.88945749077688	1.314007995209058
71708.55712890625	-17.8912845720392	1.315811035928452
71710.51025390625	-17.8919577072411	1.312397278833065
71712.46337890625	-17.89455408587703	1.318142968592203
71714.41650390625	-17.89327993710199	1.313647387065179
71716.36962890625	-17.89130861258212	1.310522116484894
71718.32275390625	-17.89041911249389	1.308598873050873
71720.27587890625	-17.89053931520851	1.312277076118439
71722.22900390625	-17.8894815313198	1.317662157733698
71724.18212890625	-17.88936132860518	1.317734279362473
71726.13525390625	-17.89236639647083	1.315041738554844
71728.08837890625	-17.89114032878165	1.315306184527022
71730.04150390625	-17.8917653828977	1.313887792494431
71731.99462890625	-17.89592439682377	1.315883157557228
71733.94775390625	-17.89484257239214	1.312685765348168
71735.90087890625	-17.89479449130629	1.311339494944353
71737.85400390625	-17.89106820715287	1.307517048619236
71739.80712890625	-17.89063547738021	1.307204521561208
71741.76025390625	-17.89080376118069	1.309416251510332
71743.71337890625	-17.89077972063777	1.311435657116054
71745.66650390625	-17.89150093692552	1.311844346345784
71747.61962890625	-17.89306357221567	1.312084751775036
71749.57275390625	-17.89299145058689	1.3110029273434
71751.52587890625	-17.89676581582616	1.313142535663748
71753.47900390625	-17.89436176153363	1.312998292406196
71755.43212890625	-17.89354438307417	1.310522116484894
71757.38525390625	-17.89359246416002	1.309824940740062
71759.33837890625	-17.89311165330152	1.31150777874483
71761.29150390625	-17.89212599104158	1.31059423811367
71763.24462890625	-17.89433772099071	1.309031602823528
71765.19775390625	-17.89373670741757	1.30734876481876
71767.15087890625	-17.89460216696288	1.30556976464229
71769.10400390625	-17.89611672116718	1.303550359036568
71771.05712890625	-17.89582823465207	1.306675629616852
71773.01025390625	-17.89729470777051	1.302660858948333
71774.96337890625	-17.89816016731582	1.311988589603335
71776.91650390625	-17.89666965365446	1.316243765701107
71778.86962890625	-17.89529934270772	1.319441157910167
71780.82275390625	-17.89402519393268	1.313911833037356
71782.77587890625	-17.89344822090247	1.310281711055642
71784.72900390625	-17.89457812641996	1.313455062721776
71786.68212890625	-17.89707834288419	1.312108792317962
71788.63525390625	-17.89618884279595	1.314128197923684
71790.58837890625	-17.89707834288419	1.310834643542923
71792.54150390625	-17.89856885654555	1.309993224540539
71794.49462890625	-17.8982322889446	1.307613210790938
71796.44775390625	-17.89840057274508	1.310401913770268
71798.40087890625	-17.8960445995384	1.309993224540539
71800.35400390625	-17.89400115338975	1.309848981282987
71802.30712890625	-17.89683793745493	1.308911400108902
71804.26025390625	-17.89647732931105	1.312902130234495
71806.21337890625	-17.89811208622997	1.312541522090616
71808.16650390625	-17.89695814016956	1.312565562633542
71810.11962890625	-17.89931411337624	1.312228995032588
71812.07275390625	-17.900996951381	1.309536454224959
71814.02587890625	-17.90102099192393	1.309272008252781
71815.97900390625	-17.89967472152011	1.315065779097769
71817.93212890625	-17.89859289708848	1.311796265259933
71819.88525390625	-17.8982322889446	1.312589603176467
71821.83837890625	-17.89772743754317	1.312204954489663
71823.79150390625	-17.89929007283331	1.313623346522253
71825.74462890625	-17.90183837038339	1.309945143454688
71827.69775390625	-17.90034785672202	1.310401913770268
71829.65087890625	-17.90342504621646	1.308094021649443
71831.60400390625	-17.90203069472679	1.308382508164546
71833.55712890625	-17.90272787047162	1.305353399755963
71835.51025390625	-17.90241534341359	1.307829575677265
71837.46337890625	-17.9025115055853	1.309103724452304
71839.41650390625	-17.90152584332536	1.307468967533386
71841.36962890625	-17.90188645146924	1.308430589250396
71843.32275390625	-17.90049209997957	1.30237237243323
71845.27587890625	-17.90104503246685	1.305257237584262
71847.22900390625	-17.90313655970135	1.308598873050873
71849.18212890625	-17.90275191101455	1.309512413682033
71851.13525390625	-17.90231918124189	1.308911400108902
71853.08837890625	-17.90407414087544	1.305714007899842
71855.04150390625	-17.9027038299287	1.307661291876788
71856.99462890625	-17.90373757327448	1.313431022178851
71858.94775390625	-17.90414626250421	1.29648243941654
71860.90087890625	-17.9025115055853	1.301627115602547
71862.85400390625	-17.90092482975223	1.307661291876788
71864.80712890625	-17.90157392441121	1.320450860713028
71866.76025390625	-17.90316060024428	1.315210022355321
71868.71337890625	-17.9055646545368	1.313214657292524
71870.66650390625	-17.90650223571089	1.314296481724161
71872.61962890625	-17.90573293833728	1.311315454401428
71874.57275390625	-17.90433858684762	1.310281711055642
71876.52587890625	-17.90522808693585	1.313070414034972
71878.47900390625	-17.90277595155747	1.307541089162162
71880.43212890625	-17.90239130287067	1.306579467445151
71882.38525390625	-17.90265574884285	1.315955279186004
71884.33837890625	-17.90316060024428	1.316243765701107
71886.29150390625	-17.90400201924666	1.315811035928452
71888.24462890625	-17.90561273562265	1.31694094144594
71890.19775390625	-17.90628587082456	1.312709805891093
71892.15087890625	-17.90806487100103	1.313503143807627
71894.10400390625	-17.90813699262981	1.315354265612872
71896.05712890625	-17.90650223571089	1.312613643719392
71898.01025390625	-17.90320868133013	1.311075048972175
71899.96337890625	-17.90453091119102	1.317517914476146
71901.91650390625	-17.90383373544618	1.315835076471378
71903.86962890625	-17.90429050576176	1.311603940916531
71905.82275390625	-17.90402605978959	1.3132867789213
71907.77587890625	-17.90693496548354	1.314993657468993
71909.72900390625	-17.90703112765524	1.3132867789213
71911.68212890625	-17.9076561817713	1.309103724452304
71913.63525390625	-17.90813699262981	1.30694007558903
71915.58837890625	-17.90768022231423	1.307637251333863
71917.54150390625	-17.90525212747878	1.316003360271854
71919.49462890625	-17.90554061399388	1.309151805538154
71921.44775390625	-17.902607667757	1.314320522267086
71923.40087890625	-17.90313655970135	1.312685765348168
71925.35400390625	-17.90568485725143	1.311676062545307
71927.30712890625	-17.90356928947401	1.309776859654211
71929.26025390625	-17.90647819516796	1.311483738201905
71931.21337890625	-17.90830527643028	1.313214657292524
71933.16650390625	-17.90796870882933	1.314272441181235
