Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
330964.6301269531	-17.76483131625231	5.184679649434048
330966.5832519531	-17.7683412355194	5.122703129772718
330968.5363769531	-17.7706250870973	5.091498505055727
330970.4895019531	-17.76697092457266	5.132583792915002
330972.4426269531	-17.7621628159876	5.208816354531012
330974.3957519531	-17.75612863971336	5.358685099127106
330976.3488769531	-17.75151285547171	5.456145460146124
330978.3020019531	-17.75326781510526	5.412608036908472
330980.2551269531	-17.75584015319826	5.344525219344126
330982.2082519531	-17.76021553201066	5.199464583333085
330984.1613769531	-17.76612950557027	5.092652451116139
330986.1145019531	-17.76954326266566	5.036565864471499
330988.0676269531	-17.77076933035485	5.063587434719495
330990.0207519531	-17.770721249269	5.146984078127234
330991.9738769531	-17.76295615390414	5.254036615773433
330993.9270019531	-17.75999916712433	5.227471815841017
330995.8801269531	-17.75471024768077	5.146623469983355
330997.8332519531	-17.7528350853326	5.022261741430967
330999.7863769531	-17.75276296370383	5.165375093465062
331001.7395019531	-17.75641712622847	5.302718715197092
331003.6926269531	-17.76249938358856	5.283414159228106
331005.6457519531	-17.76766810031749	5.051831609229041
331007.5988769531	-17.77086549252655	4.947399490761696
331009.5520019531	-17.77168287098601	5.004567901837973
331011.5051269531	-17.76629778937075	5.156023322267134
331013.4582519531	-17.76136947807107	5.375080749402136
331015.4113769531	-17.75603247754166	5.423979213712122
331017.3645019531	-17.75177730144389	5.416358361604813
331019.3176269531	-17.75468620713785	5.348948679242374
331021.2707519531	-17.75836441020541	5.215331341663759
331023.2238769531	-17.76372545127775	5.115490966895139
331025.1770019531	-17.77002407352417	5.134458955263172
331027.1301269531	-17.77112993849873	5.181265892338661
331029.0832519531	-17.77324550627615	5.234587816546895
331031.0363769531	-17.77079337089777	5.322720446910911
331032.9895019531	-17.76620162719905	5.34760240883856
331034.9426269531	-17.76016745092481	5.369960113759054
331036.8957519531	-17.75646520731432	5.369599505615176
331038.8488769531	-17.75384478813546	5.337313056466547
331040.8020019531	-17.75584015319826	5.320701041305189
331042.7551269531	-17.76156180241447	5.268436900985666
331044.7082519531	-17.7660573839415	5.230332640449124
331046.6613769531	-17.76927881669348	5.170159161507189
331048.6145019531	-17.77098569524118	5.131333684682888
331050.5676269531	-17.76954326266566	5.11238973685778
331052.5207519531	-17.76153776187155	5.099455924763989
331054.4738769531	-17.75915774812195	5.200570448307647
331056.4270019531	-17.75312357184771	5.273076725770243
331058.3801269531	-17.75124840949954	5.292717849340183
331060.3332519531	-17.75591227482704	5.278678172271829
331062.2863769531	-17.75999916712433	5.184944095406226
331064.2395019531	-17.76545637036837	5.13015569807955
331066.1926269531	-17.76927881669348	5.141310509996872
331068.1457519531	-17.77238004673084	5.142368293885584
331070.0988769531	-17.76874992474913	5.208503827472984
331072.0520019531	-17.76557657308299	5.23410700568839
331074.0051269531	-17.76021553201066	5.12421768397701
331075.9582519531	-17.7545419638803	5.164485593376827
331077.9113769531	-17.75230619338825	5.1233522244317
331079.8645019531	-17.7526427609892	5.053995258092315
331081.8176269531	-17.75680177491527	5.075992354868931
331083.7707519531	-17.76124927535644	5.107557587729803
331085.7238769531	-17.76721133000191	5.155061700550124
331087.6770019531	-17.77134630338506	5.199873272562814
331089.6301269531	-17.77074528981192	5.179366689447565
331091.5832519531	-17.76343696476264	5.132920360515955
331093.5363769531	-17.75785955880398	5.043249135404722
331095.4895019531	-17.75338801781988	4.998942414793461
331097.4426269531	-17.75153689601464	5.10827880401756
331099.3957519531	-17.74886839574993	5.319162446557972
331101.3488769531	-17.75432559899397	5.420373132273332
331103.3020019531	-17.76084058612672	5.454366459969655
331105.2551269531	-17.76569677579762	5.280457172448298
331107.2082519531	-17.76745173543116	5.185737433322759
331109.1613769531	-17.76829315443355	5.170279364221815
331111.1145019531	-17.76485535679523	5.207806651728151
331113.0676269531	-17.7617781673008	5.248339007100146
331115.0207519531	-17.7569219776299	5.273317131199495
331116.9738769531	-17.75165709872926	5.275673104406171
331118.9270019531	-17.75047911212593	5.178958000217835
331120.8801269531	-17.75367650433499	5.155494430322778
331122.8332519531	-17.75728258577378	5.193670812488096
331124.7863769531	-17.7637735323636	5.17167371571148
331126.7395019531	-17.76766810031749	5.150686321737726
331128.6926269531	-17.7687258842062	5.098446221961128
331130.6457519531	-17.76576889742639	5.117005521099431
331132.5988769531	-17.76105695101304	5.176481824296533
331134.5520019531	-17.75600843699874	5.213239814429262
331136.5051269531	-17.75172922035804	5.231077897279807
331138.4582519531	-17.75009446343912	5.212326273798102
331140.4113769531	-17.75120032841368	5.229178694388711
331142.3645019531	-17.75999916712433	5.196916285783007
331144.3176269531	-17.76389373507822	5.229154653845786
331146.2707519531	-17.76552849199714	5.257209967439568
331148.2238769531	-17.76598526231272	5.222759869427666
331150.1770019531	-17.76562465416884	5.194824758548509
331152.1301269531	-17.76401393779285	5.153715430146309
331154.0832519531	-17.75507085582465	5.040244067539065
331156.0363769531	-17.74934920660844	5.10416787117734
331157.9895019531	-17.74838758489143	5.160110214564429
331159.9426269531	-17.74944536878014	5.183886311517514
331161.8957519531	-17.75389286922131	5.154653011320394
331163.8488769531	-17.7593019913795	5.083901693491343
331165.8020019531	-17.76514384331034	5.063972083406299
331167.7551269531	-17.76975962755199	5.078612774047785
331169.7082519531	-17.76552849199714	5.011323294399972
331171.6613769531	-17.76334080259094	4.962016140860257
331173.6145019531	-17.75555166668316	5.04529258155337
331175.5676269531	-17.75086376081273	5.200642569936423
331177.5207519531	-17.74930112552259	5.322095392794854
331179.4738769531	-17.75194558524437	5.286707713608867
331181.4270019531	-17.75545550451146	5.262282521996799
331183.3801269531	-17.75942219409412	5.163956701432471
331185.3332519531	-17.76295615390414	5.132559752372076
331187.2863769531	-17.76733153271654	5.143329915602594
331189.2395019531	-17.76802870846137	5.136213914896716
331191.1926269531	-17.76468707299476	5.172731499600192
331193.1457519531	-17.76060018069746	5.254421264460237
331195.0988769531	-17.75187346361559	5.263172022085033
331197.0520019531	-17.75050315266885	5.237136114096973
331199.0051269531	-17.74930112552259	5.23136638379491
331200.9582519531	-17.75297932859015	5.18989644724883
331202.9113769531	-17.7574989506601	5.126237089582732
331204.8645019531	-17.76533616765374	5.052528784973874
331206.8176269531	-17.77004811406709	5.009400050965951
331208.7707519531	-17.76973558700906	4.984590210667079
331210.7238769531	-17.76581697851224	5.03392140474972
331212.6770019531	-17.76028765363943	5.126020724696405
331214.6301269531	-17.75471024768077	5.228914248416533
331216.5832519531	-17.75230619338825	5.285914375692333
331218.5363769531	-17.74999830126742	5.2874048893537
331220.4895019531	-17.75362842324914	5.246223439322723
331222.4426269531	-17.75728258577378	5.197637502070765
331224.3957519531	-17.76502364059571	5.160326579450756
331226.3488769531	-17.76699496511558	5.137632306929307
331228.3020019531	-17.77151458718553	5.091089815825997
331230.2551269531	-17.76802870846137	5.081161071597863
331232.2082519531	-17.76305231607584	5.149580456763164
331234.1613769531	-17.75658541002894	5.194343947690004
331236.1145019531	-17.75182538252974	5.219105706903026
331238.0676269531	-17.75023870669667	5.229683545790142
331240.0207519531	-17.75117628787076	5.193694853031022
331241.9738769531	-17.75422943682227	5.110081844736955
331243.9270019531	-17.75884522106392	5.064789461865758
331245.8801269531	-17.76709112728728	5.05173544705734
331247.8332519531	-17.76826911389062	5.003462036863411
331249.7863769531	-17.76562465416884	5.084598869236175
331251.7395019531	-17.76468707299476	5.194295866604153
331253.6926269531	-17.75793168043276	5.250694980306822
331255.6457519531	-17.75206578795899	5.295458471233663
331257.5988769531	-17.74970981475232	5.295001700918083
331259.5520019531	-17.75031082832545	5.229371018732113
331261.5051269531	-17.754638126052	5.146503267268729
331263.4582519531	-17.76120119427059	5.104071709005639
331265.4113769531	-17.76317251879047	5.07406911143491
331267.3645019531	-17.7658650595981	4.992307224946089
331269.3176269531	-17.76735557325946	4.950043950483475
331271.2707519531	-17.76622566774197	4.892490890720394
331273.2238769531	-17.75908562649317	4.963506654521623
331275.1770019531	-17.75425347736519	5.163980741975396
331277.1301269531	-17.75117628787076	5.320725081848114
331279.0832519531	-17.75218599067362	5.408424982439477
331281.0363769531	-17.7544458017086	5.4059728470611
331282.9895019531	-17.75908562649317	5.293703511600119
331284.9426269531	-17.76442262702258	5.215187098406208
331286.8957519531	-17.76723537054484	5.144796388721035
331288.8488769531	-17.76860568149158	5.14066141533789
331290.8020019531	-17.76463899190891	5.184367122376019
331292.7551269531	-17.76120119427059	5.213239814429262
331294.7082519531	-17.75379670704961	5.209585651904621
331296.6613769531	-17.75081567972688	5.244756966204282
331298.6145019531	-17.74927708497966	5.256128143007931
331300.5676269531	-17.75134457167124	5.25918129195944
331302.5207519531	-17.75829228857664	5.283101632170077
331304.4738769531	-17.76035977526821	5.265383752034158
331306.4270019531	-17.7660573839415	5.177924256872049
331308.3801269531	-17.76752385705994	5.137992915073186
331310.3332519531	-17.76641799208538	5.147897618758395
331312.2863769531	-17.76341292421972	5.199993475277441
331314.2395019531	-17.75757107228888	5.290121470704254
331316.1926269531	-17.75151285547171	5.340029637817102
331318.1457519531	-17.7524504366458	5.369815870501503
331320.0988769531	-17.75230619338825	5.348299584583392
331322.0520019531	-17.75680177491527	5.248988101759128
331324.0051269531	-17.76254746467441	5.112558020658257
331325.9582519531	-17.76682668131511	5.057961947674984
331327.9113769531	-17.76920669506471	5.052528784973874
331329.8645019531	-17.76781234357504	5.096018127125676
331331.8176269531	-17.7635812080202	5.193310204344217
331333.7707519531	-17.75809996423324	5.295554633405364
331335.7238769531	-17.75377266650669	5.303079323340971
331337.6770019531	-17.75141669330001	5.305122769489619
331339.6301269531	-17.7525465988175	5.265696279092186
331341.5832519531	-17.75591227482704	5.154508768062843
331343.5363769531	-17.76043189689699	5.034931107552581
331345.4895019531	-17.76182624838665	4.865325077214846
331347.4426269531	-17.76711516783021	4.920906812458056
331349.3957519531	-17.76935093832226	4.96413170863768
331351.3488769531	-17.76281191064659	5.037767891617762
331353.3020019531	-17.76136947807107	5.183453581744859
331355.2551269531	-17.75199366633022	5.3375534618958
331357.2082519531	-17.75110416624198	5.403592833311499
331359.1613769531	-17.75011850398205	5.362315221108821
331361.1145019531	-17.75317165293356	5.365632816032507
331363.0676269531	-17.75697005871575	5.311060783592159
331365.0207519531	-17.76427838376503	5.242545236255157
331366.9738769531	-17.76632182991368	5.16253830939988
331368.9270019531	-17.76802870846137	5.117774818473039
331370.8801269531	-17.76317251879047	5.10462464149292
331372.8332519531	-17.75754703174595	5.198478921073149
331374.7863769531	-17.75278700424675	5.289712781474525
331376.7395019531	-17.74850778760606	5.294496849516652
331378.6926269531	-17.74675282797251	5.330677866619173
331380.6457519531	-17.75110416624198	5.301372444793278
331382.5988769531	-17.7573066263167	5.238145816899834
331384.5520019531	-17.75954239680875	5.205210273092223
331386.5051269531	-17.76348504584849	5.099287640963512
331388.4582519531	-17.76588910014102	5.039186283650353
331390.4113769531	-17.76499960005279	5.09270053220199
331392.3645019531	-17.76069634286916	5.178260824473003
331394.3176269531	-17.75374862596376	5.20263793499922
331396.2707519531	-17.75180134198682	5.232448208226547
331398.2238769531	-17.74718555774517	5.280697577877551
331400.1770019531	-17.74785869294707	5.333105961454625
331402.1301269531	-17.75418135573642	5.316349703035717
331404.0832519531	-17.75605651808459	5.261777670595368
331406.0363769531	-17.76617758665612	5.187251987527051
331407.9895019531	-17.76459091082306	5.097027829928537
331409.9426269531	-17.76574485688347	5.089767585965108
331411.8957519531	-17.75992704549556	5.139651712535029
331413.8488769531	-17.75644116677139	5.20674886783944
331415.8020019531	-17.74951749040892	5.26151322462319
331417.7551269531	-17.74874819303531	5.293919876486446
331419.7082519531	-17.74990213909572	5.283390118685181
331421.6613769531	-17.75343609890573	5.227784342899046
331423.6145019531	-17.75598439645581	5.178958000217835
331425.5676269531	-17.76353312693434	5.12015483222264
331427.5207519531	-17.76622566774197	5.04209518934431
331429.4738769531	-17.76706708674436	5.035027269724282
331431.4270019531	-17.76312443770462	5.072963246460348
331433.3801269531	-17.75764319391766	5.113832169433296
331435.3332519531	-17.75038294995423	5.098085613817249
331437.2863769531	-17.74901263900749	5.104432317149518
331439.2395019531	-17.74882031466408	5.211052125023063
331441.1926269531	-17.74983001746694	5.263869197829866
331443.1457519531	-17.75733066685963	5.200281961792544
331445.0988769531	-17.76033573472528	5.182083270798119
331447.0520019531	-17.76526404602496	5.153138457116103
331449.0051269531	-17.76521596493911	5.086858680271151
331450.9582519531	-17.76201857273005	5.092772653830766
331452.9113769531	-17.7570181398016	5.148282267445199
331454.8645019531	-17.75278700424675	5.231919316282191
331456.8176269531	-17.75069547701225	5.248940020673277
331458.7707519531	-17.750455071583	5.227976667242448
331460.7238769531	-17.75276296370383	5.096547019070032
331462.6770019531	-17.75413327465057	5.093013059260018
331464.6301269531	-17.7593981535512	5.151046929881605
331466.5832519531	-17.76442262702258	5.117125723814057
331468.5363769531	-17.76817295171892	5.041926905543833
331470.4895019531	-17.76757193814579	5.031325026113792
331472.4426269531	-17.76088866721257	5.078035801017578
331474.3957519531	-17.75663349111479	5.220572180021467
331476.3488769531	-17.75180134198682	5.325004298488811
331478.3020019531	-17.75002234181035	5.368974451499119
331480.2551269531	-17.75120032841368	5.347914935896588
331482.2082519531	-17.75499873419588	5.207085435440393
331484.1613769531	-17.75785955880398	5.141767280312452
331486.1145019531	-17.76389373507822	5.121453021540605
331488.0676269531	-17.7687258842062	5.128953670933287
331490.0207519531	-17.76749981651701	5.148089943101797
331491.9738769531	-17.76115311318474	5.124842738093067
331493.9270019531	-17.75432559899397	5.123520508232177
331495.8801269531	-17.74874819303531	5.199632867133562
331497.8332519531	-17.74954153095184	5.235212870662952
331499.7863769531	-17.75023870669667	5.204224610832287
331501.7395019531	-17.75523913962513	5.19761346152784
331503.6926269531	-17.75783551826106	5.179246486732938
331505.6457519531	-17.76310039716169	5.148594794503228
331507.5988769531	-17.76740365434531	5.102941803488152
331509.5520019531	-17.76870184366328	5.034041607464347
331511.5051269531	-17.76495151896694	5.017910403161494
331513.4582519531	-17.75999916712433	5.108206682388785
331515.4113769531	-17.75451792333737	5.183742068259963
331517.3645019531	-17.75071951755518	5.247161020496808
331519.3176269531	-17.7484597065202	5.275745226034947
331521.2707519531	-17.75415731519349	5.18304489251513
331523.2238769531	-17.7570181398016	5.123833035290206
331525.1770019531	-17.76461495136598	5.09726823535779
331527.1301269531	-17.76473515408061	4.973483479835608
331529.0832519531	-17.7661535461132	4.971199628257708
331531.0363769531	-17.76310039716169	5.039522851251307
331532.9895019531	-17.75819612640494	5.175063432263943
331534.9426269531	-17.75504681528173	5.260407359648628
331536.8957519531	-17.75088780135566	5.301083958278174
331538.8488769531	-17.74942132823722	5.234924384147849
331540.8020019531	-17.75136861221416	5.153595227431683
331542.7551269531	-17.7553112612539	5.150998848795754
331544.7082519531	-17.76009532929603	5.149267929705135
331546.6613769531	-17.76569677579762	5.08051197693888
331548.6145019531	-17.76656223534293	5.0868105991853
331550.5676269531	-17.76466303245183	5.168187836987317
331552.5207519531	-17.76173008621495	5.263917278915716
331554.4738769531	-17.75608055862751	5.34805917915414
331556.4270019531	-17.75208982850192	5.372508411309132
331558.3801269531	-17.74975789583817	5.260671805620806
331560.3332519531	-17.75288316641845	5.21629296338077
331562.2863769531	-17.75656136948602	5.18350166283071
331564.2395019531	-17.76120119427059	5.143113550716267
331566.1926269531	-17.76468707299476	5.140156563936459
331568.1457519531	-17.76774022194627	5.141334550539797
331570.0988769531	-17.76516788385326	5.145830132066822
331572.0520019531	-17.76163392404325	5.161360322796543
331574.0051269531	-17.75504681528173	5.09863854630453
331575.9582519531	-17.75139265275709	5.138738171903869
331577.9113769531	-17.75067143646933	5.19076190679414
331579.8645019531	-17.75290720696138	5.186530771239293
331581.8176269531	-17.75384478813546	5.165375093465062
331583.7707519531	-17.7592058292078	5.146166699667775
331585.7238769531	-17.76538424873959	5.116981480556506
331587.6770019531	-17.76841335714817	5.125563954380825
331589.6301269531	-17.77007215461002	5.177395364927693
331591.5832519531	-17.76490343788108	5.186001879294937
331593.5363769531	-17.75973472115215	5.235693681521457
331595.4895019531	-17.75526318016805	5.246920615067555
331597.4426269531	-17.75076759864103	5.189559879647876
331599.3957519531	-17.75019062561082	5.214826490262329
331601.3488769531	-17.75559974776901	5.235717722064383
331603.3020019531	-17.76014341038188	5.241751898338624
331605.2551269531	-17.76550445145422	5.21263880085613
331607.2082519531	-17.76762001923164	5.10137916819801
331609.1613769531	-17.76894224909253	4.976320263900789
331611.1145019531	-17.76557657308299	4.969132141566135
331613.0676269531	-17.75951835626583	5.142536577686061
331615.0207519531	-17.75451792333737	5.285145078318725
331616.9738769531	-17.75338801781988	5.363252802282906
331618.9270019531	-17.75009446343912	5.434989782371892
331620.8801269531	-17.75384478813546	5.415733307488757
331622.8332519531	-17.75644116677139	5.352602841767014
331624.7863769531	-17.76112907264182	5.257209967439568
331626.7395019531	-17.76807678954722	5.125299508408647
331628.6926269531	-17.77069720872607	5.067962813531893
331630.6457519531	-17.76838931660525	5.079910963365749
331632.5988769531	-17.76442262702258	5.165783782694791
331634.5520019531	-17.7590135048644	5.229010410588234
331636.5051269531	-17.7527389231609	5.266754062980898
331638.4582519531	-17.75170517981512	5.21177334131082
331640.4113769531	-17.75242639610287	5.120539480909445
331642.3645019531	-17.75884522106392	5.123688792032654
331644.3176269531	-17.7614896807857	5.172370891456313
331646.2707519531	-17.76949518157981	5.19903185356043
331648.2238769531	-17.77009619515294	5.225957261636726
331650.1770019531	-17.76906245180716	5.180472554422127
331652.1301269531	-17.76180220784373	5.210258787106529
331654.0832519531	-17.75785955880398	5.240261384677257
331656.0363769531	-17.75338801781988	5.261585346251966
331657.9895019531	-17.75242639610287	5.291299457307592
331659.9426269531	-17.75519105853928	5.243747263401421
331661.8957519531	-17.75569590994071	5.214538003747226
331663.8488769531	-17.76035977526821	5.151840267798138
331665.8020019531	-17.76418222159333	5.113327318031866
331667.7551269531	-17.76937497886518	5.097220154271939
331669.7082519531	-17.77057700601145	5.111235790797368
331671.6613769531	-17.76649011371415	5.175135553892718
331673.6145019531	-17.76100886992719	5.211244449366465
331675.5676269531	-17.75398903139302	5.253074994056423
331677.5207519531	-17.75379670704961	5.252233575054039
331679.4738769531	-17.7526427609892	5.264037481630343
331681.4270019531	-17.75699409925867	5.254757832061191
331683.3801269531	-17.76057614015454	5.175231716064419
331685.3332519531	-17.76812487063307	5.120491399823594
331687.2863769531	-17.77021639786757	5.119577859192434
331689.2395019531	-17.77026447895342	5.056062744783888
331691.1926269531	-17.7636773701919	5.084839274665428
331693.1457519531	-17.75927795083657	5.126910224784639
331695.0988769531	-17.75439772062274	5.162730633743283
331697.0520019531	-17.75252255827457	5.187853001100183
331699.0051269531	-17.75288316641845	5.22949122144674
331700.9582519531	-17.75194558524437	5.253844291430031
331702.9113769531	-17.75927795083657	5.307190256181191
331704.8645019531	-17.7642543432221	5.297117268695506
331706.8176269531	-17.76925477615056	5.248290926014295
331708.7707519531	-17.7704327627539	5.209369287018293
331710.7238769531	-17.77012023569587	5.112702263915809
331712.6770019531	-17.7637735323636	5.15655221421149
331714.6301269531	-17.75824420749079	5.25461358880364
331716.5832519531	-17.7528350853326	5.304209228858459
331718.5363769531	-17.75211386904484	5.298559701271022
331720.4895019531	-17.75596035591289	5.284447902573892
331722.4426269531	-17.75927795083657	5.190665744622438
331724.3957519531	-17.76353312693434	5.091282140169399
331726.3488769531	-17.77009619515294	5.005986293870563
331728.3020019531	-17.77048084383975	4.964708681667886
331730.2551269531	-17.76985578972369	5.034233931807749
331732.2082519531	-17.76485535679523	5.158667781988913
331734.1613769531	-17.75944623463705	5.265143346604905
331736.1145019531	-17.754638126052	5.337409218638248
331738.0676269531	-17.75468620713785	5.363108559025354
331740.0207519531	-17.75459004496615	5.334211826429187
331741.9738769531	-17.75420539627934	5.236487019437991
331743.9270019531	-17.76009532929603	5.133930063318816
331745.8801269531	-17.76709112728728	5.102677357515974
331747.8332519531	-17.76850951931987	5.054259704064493
331749.7863769531	-17.76987983026661	4.953770234636891
331751.7395019531	-17.7686297220345	4.979854223710802
331753.6926269531	-17.76165796458617	5.095825802782274
331755.6457519531	-17.75564782885486	5.21766327432751
331757.5988769531	-17.75365246379206	5.264325968145446
331759.5520019531	-17.75336397727696	5.275288455719367
331761.5051269531	-17.75576803156948	5.219153787988876
331763.4582519531	-17.76074442395501	5.094455491835534
331765.4113769531	-17.76639395154245	5.099624208564466
331767.3645019531	-17.77007215461002	5.134963806664603
331769.3176269531	-17.76754789760286	5.17025532367889
331771.2707519531	-17.7658650595981	5.266874265695524
331773.2238769531	-17.761393518614	5.316710311179595
331775.1770019531	-17.75713834251622	5.337313056466547
331777.1301269531	-17.75403711247887	5.340822975733635
331779.0832519531	-17.75319569347648	5.330124934131892
331781.0363769531	-17.75389286922131	5.287068321752746
331782.9895019531	-17.75694601817282	5.195978704608922
331784.9426269531	-17.76490343788108	5.128064170845052
331786.8957519531	-17.76781234357504	5.029786431366575
331788.8488769531	-17.76978366809491	5.02387245780696
331790.8020019531	-17.76810083009014	5.058202353104236
331792.7551269531	-17.7612973564423	5.169510066848207
331794.7082519531	-17.75668157220064	5.284447902573892
331796.6613769531	-17.75295528804723	5.305531458719348
331798.6145019531	-17.75290720696138	5.341952881251123
331800.5676269531	-17.75307549076186	5.313512918970535
331802.5207519531	-17.7574027884884	5.19126675819557
331804.4738769531	-17.7635812080202	5.143642442660623
331806.4270019531	-17.76757193814579	5.111500236769546
331808.3801269531	-17.76889416800668	5.086522112670197
331810.3332519531	-17.76754789760286	5.078204084818055
331812.2863769531	-17.76334080259094	5.08589705855414
331814.2395019531	-17.75843653183419	5.160158295650279
331816.1926269531	-17.75086376081273	5.239660371104126
331818.1457519531	-17.75192154470144	5.261489184080265
331820.0988769531	-17.75071951755518	5.266393454837019
331822.0520019531	-17.75716238305915	5.180688919308454
331824.0051269531	-17.75937411300827	4.935523462556616
331825.9582519531	-17.76516788385326	4.8428231290368
331827.9113769531	-17.77002407352417	4.88571145761547
331829.8645019531	-17.76937497886518	5.079117625449215
331831.8176269531	-17.76543232982544	5.231991437910967
331833.7707519531	-17.75956643735168	5.299304958101705
331835.7238769531	-17.75562378831193	5.266585779180421
331837.6770019531	-17.75242639610287	5.160134255107354
331839.6301269531	-17.75100800407028	5.202830259342622
331841.5832519531	-17.75290720696138	5.232376086597771
331843.5363769531	-17.75877309943514	5.241198965851343
331845.4895019531	-17.76757193814579	5.166264593553296
331847.4426269531	-17.76649011371415	5.147705294414992
331849.3957519531	-17.76737961380239	5.149580456763164
331851.3488769531	-17.76646607317123	5.161648809311646
331853.3020019531	-17.76112907264182	5.185064298120852
331855.2551269531	-17.75360438270621	5.212085868368849
331857.2082519531	-17.75127245004246	5.234539735461045
331859.1613769531	-17.75050315266885	5.238386222329087
331861.1145019531	-17.75309953130478	5.194127582803676
331863.0676269531	-17.75819612640494	5.11645258861215
331865.0207519531	-17.76300423498999	5.002596577318101
331866.9738769531	-17.76449474865136	4.957977329648812
331868.9270019531	-17.76536020819666	4.89804425613613
331870.8801269531	-17.76533616765374	4.918598920337231
331872.8332519531	-17.76100886992719	5.041614378485805
331874.7863769531	-17.75581611265534	5.199704988762337
331876.7395019531	-17.75343609890573	5.300218498732865
331878.6926269531	-17.7507435580981	5.352530720138239
331880.6457519531	-17.75341205836281	5.333731015570682
331882.5988769531	-17.75699409925867	5.185521068436432
331884.5520019531	-17.76264362684611	5.136694725755222
331886.5051269531	-17.76612950557027	5.094647816178936
331888.4582519531	-17.76745173543116	5.073011327546198
331890.4113769531	-17.76552849199714	5.078757017305336
331892.3645019531	-17.76163392404325	5.145421442837092
331894.3176269531	-17.75386882867839	5.224779275033388
331896.2707519531	-17.75346013944866	5.281538996879935
331898.2238769531	-17.74999830126742	5.294208363001549
331900.1770019531	-17.74990213909572	5.267210833296478
331902.1301269531	-17.75360438270621	5.209008678874414
331904.0832519531	-17.75793168043276	5.156624335840266
331906.0363769531	-17.7621628159876	5.075054773694846
331907.9895019531	-17.76581697851224	5.037263040216332
331909.9426269531	-17.76713920837313	5.066929070186107
331911.8957519531	-17.76249938358856	5.073900827634433
331913.8488769531	-17.75790763988983	5.072217989629665
331915.8020019531	-17.75338801781988	5.104191911720266
331917.7551269531	-17.75153689601464	5.182684284371251
331919.7082519531	-17.74968577420939	5.242256749740054
331921.6613769531	-17.75588823428411	5.247449507011911
331923.6145019531	-17.75908562649317	5.143377996688445
331925.5676269531	-17.76305231607584	5.054331825693269
331927.5207519531	-17.76730749217361	4.978171385706034
331929.4738769531	-17.76786042466089	4.968218600934975
331931.4270019531	-17.76353312693434	5.040797000026346
331933.3801269531	-17.76047997798284	5.171938161683658
331935.3332519531	-17.75422943682227	5.246535966380751
331937.2863769531	-17.75290720696138	5.250815183021448
331939.2395019531	-17.75223407175947	5.199656907676487
331941.1926269531	-17.75434963953689	5.118616237475424
331943.1457519531	-17.75809996423324	5.055654055554158
331945.0988769531	-17.76141755915692	5.060029434366556
331947.0520019531	-17.76682668131511	5.105393938866529
331949.0051269531	-17.76675455968633	5.212879206285383
331950.9582519531	-17.76545637036837	5.271922779709829
331952.9113769531	-17.76132139698522	5.233169424514305
331954.8645019531	-17.75819612640494	5.173596959145502
331956.8176269531	-17.75360438270621	5.186843298297322
331958.7707519531	-17.75172922035804	5.163139322973012
331960.7238769531	-17.75331589619111	5.14431557786253
331962.6770019531	-17.7575951128318	5.150229551422146
331964.6301269531	-17.76185028892958	5.149556416220238
331966.5832519531	-17.76394181616407	5.137415942042979
331968.5363769531	-17.76516788385326	5.1142168181201
331970.4895019531	-17.76627374882782	5.154460686976992
331972.4426269531	-17.76156180241447	5.157994646787006
331974.3957519531	-17.75581611265534	5.120082710593865
331976.3488769531	-17.75384478813546	5.153643308517533
331978.3020019531	-17.7526427609892	5.168812891103374
331980.2551269531	-17.75266680153213	5.213768706373617
331982.2082519531	-17.75559974776901	5.223505126258349
331984.1613769531	-17.76004724821018	5.196146988409398
331986.1145019531	-17.76540828928252	5.142368293885584
331988.0676269531	-17.76745173543116	5.104552519864145
331990.0207519531	-17.76786042466089	5.088974248048574
331991.9738769531	-17.76456687028013	5.088277072303741
331993.9270019531	-17.7596866400663	5.116500669698
331995.8801269531	-17.75434963953689	5.174847067377615
331997.8332519531	-17.74915688226504	5.226966964439587
331999.7863769531	-17.75269084207505	5.228553640272654
332001.7395019531	-17.75418135573642	5.184126716946767
332003.6926269531	-17.75951835626583	5.075968314326006
332005.6457519531	-17.76473515408061	4.893404431351554
332007.5988769531	-17.76749981651701	4.885350849471591
332009.5520019531	-17.7683412355194	4.963386451806997
332011.5051269531	-17.76545637036837	5.062890258974662
332013.4582519531	-17.7614896807857	5.184607527805272
332015.4113769531	-17.75547954505438	5.276081793635901
332017.3645019531	-17.75451792333737	5.264878900632727
332019.3176269531	-17.75156093655756	5.226389991409381
332021.2707519531	-17.75533530179683	5.108086479674158
332023.2238769531	-17.75733066685963	4.988460738078047
332025.1770019531	-17.76514384331034	4.940644098199697
332027.1301269531	-17.76918265452178	4.992836116890444
332029.0832519531	-17.76949518157981	5.057192650301375
332031.0363769531	-17.76754789760286	5.158451417102586
332032.9895019531	-17.76307635661876	5.246920615067555
332034.9426269531	-17.75723450468793	5.236366816723365
332036.8957519531	-17.75420539627934	5.24821880438552
332038.8488769531	-17.75353226107744	5.249060223387904
332040.8020019531	-17.75343609890573	5.20040216450717
332042.7551269531	-17.75963855898045	5.14970065947779
332044.7082519531	-17.76305231607584	5.087387572215507
332046.6613769531	-17.76389373507822	5.045484905896772
332048.6145019531	-17.76939901940811	4.998100995791077
332050.5676269531	-17.76468707299476	5.040845081112196
332052.5207519531	-17.76136947807107	5.100393505938074
