Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
187516.9677734375	-17.44990020393136	4.423916668564082
187518.9208984375	-17.44105328413486	4.423435857705576
187520.8740234375	-17.43581244577715	4.424445560508437
187522.8271484375	-17.42679724218018	4.427474668917021
187524.7802734375	-17.42367197159989	4.431152871984586
187526.7333984375	-17.42432106625888	4.434061777678543
187528.6865234375	-17.43235060759591	4.435744615683311
187530.6396484375	-17.44215914910942	4.434181980393169
187532.5927734375	-17.45273698799654	4.431465399042614
187534.5458984375	-17.45449194763008	4.429277709636415
187536.4990234375	-17.45454002871593	4.429614277237369
187538.4521484375	-17.44523633860386	4.427570831088722
187540.4052734375	-17.43569224306253	4.430696101669006
187542.3583984375	-17.42439318788765	4.431224993613362
187544.3115234375	-17.42271034988288	4.432811669446429
187546.2646484375	-17.42304691748384	4.434157939850244
187548.2177734375	-17.43400940505776	4.436802399572023
187550.1708984375	-17.44314481136936	4.437114926630051
187552.1240234375	-17.45230425822388	4.434133899307318
187554.0771484375	-17.45240042039558	4.430071047552949
187556.0302734375	-17.45254466365314	4.427017898601441
187557.9833984375	-17.44427471688685	4.426585168828786
187559.9365234375	-17.43482678351722	4.428724777149134
187561.8896484375	-17.4310043371921	4.431729845014792
187563.8427734375	-17.42489803928908	4.432018331529895
187565.7958984375	-17.42311903911261	4.434518547994123
187567.7490234375	-17.42912917484393	4.437114926630051
187569.7021484375	-17.43992337861737	4.435456129168208
187571.6552734375	-17.44752019018176	4.43519168319603
187573.6083984375	-17.45415538002913	4.431345196327988
187575.5615234375	-17.4541313394862	4.42788335814675
187577.5146484375	-17.45095798782007	4.426440925571234
187579.4677734375	-17.44018782458955	4.428604574434508
187581.4208984375	-17.4287204856142	4.425575466025925
187583.3740234375	-17.42227762011023	4.430648020583155
187585.3271484375	-17.42160448490832	4.433196318133233
187587.2802734375	-17.42780694498304	4.432667426188877
187589.2333984375	-17.43932236504424	4.437259169887603
187591.1865234375	-17.44583735217699	4.434181980393169
187593.1396484375	-17.45324183939797	4.431152871984586
187595.0927734375	-17.45730469115234	4.430047007010024
187597.0458984375	-17.45021273098939	4.42559950656885
187598.9990234375	-17.44225531128112	4.429494074522743
187600.9521484375	-17.43660578369369	4.430263371896351
187602.9052734375	-17.42742229629624	4.428652655520358
187604.8583984375	-17.42561925557684	4.433869453335141
187606.8115234375	-17.42379217431452	4.435335926453582
187608.7646484375	-17.43297566171197	4.435287845367731
187610.7177734375	-17.44403431145759	4.434470466908272
187612.6708984375	-17.45196769062293	4.434037737135617
187614.6240234375	-17.4539390151428	4.432378939673774
187616.5771484375	-17.45360244754185	4.430047007010024
187618.5302734375	-17.44583735217699	4.428388209548181
187620.4833984375	-17.43658174315076	4.429301750179341
187622.4365234375	-17.42908109375808	4.432691466731803
187624.3896484375	-17.42552309340514	4.434518547994123
187626.3427734375	-17.42581157992024	4.438316953776314
187628.2958984375	-17.43381708071436	4.438148669975837
187630.2490234375	-17.44268804105378	4.439591102551353
187632.2021484375	-17.45379477188525	4.436826440114948
187634.1552734375	-17.4559343802056	4.433725210077589
187636.1083984375	-17.453554366456	4.430455696239753
187638.0615234375	-17.44607775760624	4.429854682666622
187640.0146484375	-17.43549991871912	4.431705804471867
187641.9677734375	-17.43117262099258	4.432739547817653
187643.9208984375	-17.42564329611977	4.435287845367731
187645.8740234375	-17.42523460689004	4.437980386175361
187647.8271484375	-17.42929745864441	4.436658156314471
187649.7802734375	-17.4403320678471	4.436874521200799
187651.7333984375	-17.44739998746713	4.436537953599845
187653.6865234375	-17.45466023143056	4.433508845191262
187655.6396484375	-17.45292931233994	4.432138534244522
187657.5927734375	-17.45083778510544	4.429542155608593
187659.5458984375	-17.44143793282166	4.428075682490152
187661.4990234375	-17.42987443167461	4.429277709636415
187663.4521484375	-17.42381621485745	4.43153752067139
187665.4052734375	-17.42275843096873	4.436297548170592
187667.3583984375	-17.42689340435188	4.435432088625283
187669.3115234375	-17.43850498658478	4.435215723738955
187671.2646484375	-17.44816928484074	4.43285975053228
187673.2177734375	-17.45482851523104	4.431585601757241
187675.1708984375	-17.45410729894328	4.42966235832322
187677.1240234375	-17.44999636610306	4.428652655520358
187679.0771484375	-17.44215914910942	4.430599939497305
187681.0302734375	-17.43513931057525	4.429902763752472
187682.9833984375	-17.42347964725649	4.432955912703981
187684.9365234375	-17.42266226879703	4.436898561743724
187686.8896484375	-17.42388833648622	4.438004426718286
187688.8427734375	-17.43523547274695	4.43651391305692
187690.7958984375	-17.44473148720243	4.436537953599845
187692.7490234375	-17.4517513257366	4.436898561743724
187694.7021484375	-17.45432366382961	4.434782993966301
187696.6552734375	-17.45264082582484	4.429758520494921
187698.6083984375	-17.44586139271991	4.4324029802167
187700.5615234375	-17.43542779709035	4.428965182578387
187702.5146484375	-17.42521056634711	4.433508845191262
187704.4677734375	-17.42302287694091	4.434013696592692
187706.4208984375	-17.42331136345602	4.4346868317946
187708.3740234375	-17.43158131022231	4.436922602286649
187710.3271484375	-17.44175045987969	4.437163007715902
187712.2802734375	-17.45006848773183	4.433028034332756
187714.2333984375	-17.45074162293374	4.432066412615746
187716.1865234375	-17.45158304193613	4.43103266926996
187718.1396484375	-17.44542866294726	4.432643385645952
187720.0927734375	-17.43489890514599	4.433460764105411
187722.0458984375	-17.43025908036142	4.433653088448813
187723.9990234375	-17.4237681337716	4.437066845544201
187725.9521484375	-17.42271034988288	4.436682196857396
187727.9052734375	-17.4290089721293	4.440721008068841
187729.8583984375	-17.43759144595362	4.440504643182513
187731.8115234375	-17.44667877117937	4.439062210606997
187733.7646484375	-17.45264082582484	4.438268872690464
187735.7177734375	-17.45220809605218	4.436393710342293
187737.6708984375	-17.44857797407047	4.431417317956764
187739.6240234375	-17.43929832450132	4.43382137224929
187741.5771484375	-17.43016291818972	4.43336460193371
187743.5302734375	-17.42328732291309	4.435864818397937
187745.4833984375	-17.42316712019846	4.441322021641972
187747.4365234375	-17.42780694498304	4.439879589066456
187749.3896484375	-17.43831266224138	4.44062484589714
187751.3427734375	-17.44619796032087	4.440384440467887
187753.2958984375	-17.45252062311021	4.435960980569639
187755.2490234375	-17.45112627162055	4.434782993966301
187757.2021484375	-17.44852989298462	4.432691466731803
187759.1552734375	-17.43997145970322	4.432138534244522
187761.1083984375	-17.43461041863089	4.432114493701596
187763.0615234375	-17.42564329611977	4.434975318309703
187765.0146484375	-17.42155640382247	4.437788061831959
187766.9677734375	-17.42506632308956	4.438244832147539
187768.9208984375	-17.43352859419925	4.440456562096663
187770.8740234375	-17.44381794657127	4.436826440114948
187772.8271484375	-17.44985212284551	4.437715940203183
187774.7802734375	-17.45249658256729	4.434013696592692
187776.7333984375	-17.45201577170878	4.431056709812885
187778.6865234375	-17.44458724394487	4.430047007010024
187780.6396484375	-17.43362475637095	4.432427020759625
187782.5927734375	-17.42516248526126	4.430022966467098
187784.5458984375	-17.42484995820323	4.433388642476635
187786.4990234375	-17.42388833648622	4.435167642653105
187788.4521484375	-17.43177363456571	4.43560037242576
187790.4052734375	-17.44182258150847	4.434374304736571
187792.3583984375	-17.45033293370401	4.433532885734187
187794.3115234375	-17.45143879867857	4.430383574610977
187796.2646484375	-17.44973192013088	4.426561128285861
187798.2177734375	-17.44384198711419	4.425118695710345
187800.1708984375	-17.43982721644567	4.423411817162651
187802.1240234375	-17.43040332361897	4.425238898424971
187804.0771484375	-17.42263822825411	4.427979520318451
187806.0302734375	-17.42138812002199	4.431273074699212
187807.9833984375	-17.42792714769767	4.432210655873297
187809.9365234375	-17.43720679726682	4.431441358499689
187811.8896484375	-17.4469912982374	4.428965182578387
187813.8427734375	-17.45280910962531	4.430239331353426
187815.7958984375	-17.4541313394862	4.426440925571234
187817.7490234375	-17.45004444718891	4.42331565499095
187819.7021484375	-17.43749528378192	4.425647587654701
187821.6552734375	-17.42987443167461	4.426729412086337
187823.6083984375	-17.42554713394806	4.428844979863761
187825.5615234375	-17.42340752562772	4.431970250444045
187827.5146484375	-17.42835987747032	4.43285975053228
187829.4677734375	-17.43970701373105	4.434254102021945
187831.4208984375	-17.44735190638128	4.43148943958554
187833.3740234375	-17.45057333913326	4.428508412262807
187835.3271484375	-17.45189556899415	4.42829204737648
187837.2802734375	-17.4495636363304	4.426080317427355
187839.2333984375	-17.43855306767063	4.426681331000487
187841.1865234375	-17.43432193211579	4.425335060596672
187843.1396484375	-17.42585966100609	4.427498709459946
187845.0927734375	-17.42328732291309	4.430936507098258
187847.0458984375	-17.42427298517303	4.433028034332756
187848.9990234375	-17.43393728342898	4.43610522382719
187850.9521484375	-17.4445151223161	4.433580966820037
187852.9052734375	-17.45247254202436	4.432306818044998
187854.8583984375	-17.45216001496633	4.426489006657085
187856.8115234375	-17.45244850148143	4.42463788485184
187858.7646484375	-17.44367370331371	4.422955046847071
187860.7177734375	-17.43417768885823	4.42737850674532
187862.6708984375	-17.42636451240752	4.430744182754856
187864.6240234375	-17.4221574173956	4.431801966643568
187866.5771484375	-17.42319116074139	4.432378939673774
187868.5302734375	-17.43266313465394	4.434782993966301
187870.4833984375	-17.44136581119289	4.432835709989354
187872.4365234375	-17.45225617713803	4.431345196327988
187874.3896484375	-17.45177536627953	4.424253236165035
187876.3427734375	-17.4494674741587	4.426873655343889
187878.2958984375	-17.4422312707382	4.430335493525127
187880.2490234375	-17.44028398676125	4.430047007010024
187882.2021484375	-17.42706168815236	4.430287412439276
187884.1552734375	-17.42393641757207	4.431705804471867
187886.1083984375	-17.42141216056492	4.436393710342293
187888.0615234375	-17.42703764760943	4.43651391305692
187890.0146484375	-17.437471243239	4.439158372778699
187891.9677734375	-17.44759231181053	4.434446426365347
187893.9208984375	-17.45357840699892	4.430215290810501
187895.8740234375	-17.4534582042843	4.430311452982202
187897.8271484375	-17.4472797847525	4.431008628727034
187899.7802734375	-17.43848094604186	4.428147804118928
187901.7333984375	-17.43001867493216	4.430864385469483
187903.6865234375	-17.42499420146078	4.433893493878066
187905.6396484375	-17.42319116074139	4.435672494054535
187907.5927734375	-17.42951382353073	4.43651391305692
187909.5458984375	-17.43965893264519	4.434566629079973
187911.4990234375	-17.44828948755536	4.43834099431924
187913.4521484375	-17.45225617713803	4.43245106130255
187915.4052734375	-17.45353032591307	4.430311452982202
187917.3583984375	-17.44816928484074	4.425118695710345
187919.3115234375	-17.43826458115553	4.427570831088722
187921.2646484375	-17.43400940505776	4.428893060949611
187923.2177734375	-17.42516248526126	4.435287845367731
187925.1708984375	-17.42328732291309	4.433508845191262
187927.1240234375	-17.42547501231929	4.434927237223852
187929.0771484375	-17.4357643646913	4.436706237400322
187931.0302734375	-17.44227935182405	4.436946642829574
187932.9833984375	-17.45266486636776	4.43473491288045
187934.9365234375	-17.45273698799654	4.431224993613362
187936.8896484375	-17.45124647433517	4.432210655873297
187938.8427734375	-17.44463532503072	4.430215290810501
187940.7958984375	-17.43333626985585	4.432258736959148
187942.7490234375	-17.42595582317779	4.433172277590308
187944.7021484375	-17.42391237702915	4.437259169887603
187946.6552734375	-17.42499420146078	4.43701876445835
187948.6083984375	-17.43581244577715	4.4415383865283
187950.5615234375	-17.44494785208875	4.441057575669794
187952.5146484375	-17.45216001496633	4.437571696945631
187954.4677734375	-17.45405921785743	4.435432088625283
187956.4208984375	-17.45076566347667	4.433340561390785
187958.3740234375	-17.44571714946236	4.43285975053228
187960.3271484375	-17.43564416197668	4.431850047729418
187962.2802734375	-17.42905705321515	4.432258736959148
187964.2333984375	-17.42280651205458	4.435624412968685
187966.1865234375	-17.42441722843058	4.439494940379652
187968.1396484375	-17.42924937755856	4.440600805354214
187970.0927734375	-17.43949064884472	4.439687264723054
187972.0458984375	-17.45016464990353	4.439062210606997
187973.9990234375	-17.45369860971355	4.432595304560102
187975.9521484375	-17.45389093405695	4.431249034156287
187977.9052734375	-17.44814524429781	4.428941142035462
187979.8583984375	-17.43989933807445	4.430648020583155
187981.8115234375	-17.4313889858789	4.432739547817653
187983.7646484375	-17.4216766065371	4.432018331529895
187985.7177734375	-17.42246994445363	4.436994723915425
187987.6708984375	-17.42876856670005	4.437451494231005
187989.6240234375	-17.44141389227874	4.439206453864549
187991.5771484375	-17.44792887941149	4.436369669799368
187993.5302734375	-17.45338608265552	4.433508845191262
187995.4833984375	-17.45362648808477	4.432475101845475
187997.4365234375	-17.44848181189877	4.430936507098258
187999.3896484375	-17.43778377029702	4.430648020583155
188001.3427734375	-17.43386516180021	4.43194620990112
188003.2958984375	-17.42482591766031	4.433677128991738
188005.2490234375	-17.42477783657446	4.435912899483788
188007.2021484375	-17.42631643132167	4.439639183637204
188009.1552734375	-17.43033120199019	4.440240197210335
188011.1083984375	-17.44227935182405	4.440648886440065
188013.0615234375	-17.45163112302198	4.436297548170592
188015.0146484375	-17.45415538002913	4.436874521200799
188016.9677734375	-17.45189556899415	4.433845412792215
188018.9208984375	-17.44350541951324	4.433148237047383
188020.8740234375	-17.43314394551245	4.435504210254058
188022.8271484375	-17.42460955277398	4.437499575316855
188024.7802734375	-17.42335944454187	4.439134332235773
188026.7333984375	-17.42487399874616	4.442524048788235
188028.6865234375	-17.43326414822707	4.443317386704769
188030.6396484375	-17.44218318965235	4.440721008068841
188032.5927734375	-17.45223213659511	4.439639183637204
188034.5458984375	-17.45196769062293	4.436369669799368
188036.4990234375	-17.44872221732802	4.43473491288045
188038.4521484375	-17.44129368956411	4.431128831441661
188040.4052734375	-17.43648558097906	4.434903196680927
188042.3583984375	-17.4269174448948	4.437812102374884
188044.3115234375	-17.4221574173956	4.436393710342293
188046.2646484375	-17.42218145793853	4.440841210783467
188048.2177734375	-17.42799926932644	4.444567494936883
188050.1708984375	-17.43821650006968	4.444519413851032
188052.1240234375	-17.44807312266904	4.442211521730207
188054.0771484375	-17.4512705148781	4.441009494583944
188056.0302734375	-17.45237637985266	4.439110291692848
188057.9833984375	-17.44687109552277	4.435456129168208
188059.9365234375	-17.43761548649655	4.437956345632435
188061.8896484375	-17.42631643132167	4.440288278296186
188063.8427734375	-17.42321520128431	4.439422818750876
188065.7958984375	-17.4242489446301	4.439831507980606
188067.7490234375	-17.42917725592978	4.444230927335929
188069.7021484375	-17.43797609464043	4.443197183990143
188071.6552734375	-17.44720766312373	4.440047872866933
188073.6083984375	-17.45381881242817	4.4415383865283
188075.5615234375	-17.45336204211259	4.438990088978222
188077.5146484375	-17.44877029841387	4.435311885910656
188079.4677734375	-17.43946660830179	4.435744615683311
188081.4208984375	-17.43283141845442	4.435672494054535
188083.3740234375	-17.42516248526126	4.440480602639588
188085.3271484375	-17.42314307965554	4.443221224533068
188087.2802734375	-17.42581157992024	4.445000224709537
188089.2333984375	-17.43379304017143	4.446082049141174
188091.1865234375	-17.44542866294726	4.446202251855801
188093.1396484375	-17.45203981225171	4.442115359558506
188095.0927734375	-17.45521316391784	4.437595737488556
188097.0458984375	-17.45326587994089	4.437691899660257
188098.9990234375	-17.44362562222786	4.436922602286649
188100.9521484375	-17.43482678351722	4.43747553477393
188102.9052734375	-17.42641259349337	4.437547656402706
188104.8583984375	-17.42388833648622	4.440913332412243
188106.8115234375	-17.42744633683916	4.442427886616534
188108.7646484375	-17.43307182388367	4.44519254905294
188110.7177734375	-17.44485168991705	4.440937372955168
188112.6708984375	-17.45191960953708	4.441923035215104
188114.6240234375	-17.45417942057205	4.439422818750876
188116.5771484375	-17.45004444718891	4.436778359029097
188118.5302734375	-17.4444189601444	4.437860183460734
188120.4833984375	-17.43932236504424	4.43742745368808
188122.4365234375	-17.43052352633359	4.440865251326392
188124.3896484375	-17.42343156617064	4.441706670328776
188126.3427734375	-17.42280651205458	4.447404279002064
188128.2958984375	-17.42934553973026	4.44793317094642
188130.2490234375	-17.44102924359193	4.446322454570427
188132.2021484375	-17.45103010944884	4.441466264899524
188134.1552734375	-17.45242446093851	4.440552724268364
188136.1083984375	-17.45492467740274	4.435840777855012
188138.0615234375	-17.44578927109114	4.436465831971069
188140.0146484375	-17.43725487835267	4.436586034685695
188141.9677734375	-17.42884068832883	4.439879589066456
188143.9208984375	-17.42384025540037	4.440913332412243
188145.8740234375	-17.42427298517303	4.443341427247694
188147.8271484375	-17.42989847221754	4.447764887145943
188149.7802734375	-17.44006762187492	4.44656285999968
188151.7333984375	-17.4490828254719	4.443557792134022
188153.6865234375	-17.45417942057205	4.440432521553737
188155.6396484375	-17.45042909587571	4.438124629432912
188157.5927734375	-17.44672685226522	4.440095953952784
188159.5458984375	-17.44211106802357	4.438028467261211
188161.4990234375	-17.43446617537334	4.438869886263595
188163.4521484375	-17.42408066082962	4.43975938635183
188165.4052734375	-17.42097943079226	4.445408913939267
188167.3583984375	-17.4237681337716	4.445288711224641
188169.3115234375	-17.43473062134552	4.446923468143559
188171.2646484375	-17.44379390602834	4.4438222381062
188173.2177734375	-17.45372265025647	4.44478385982321
188175.1708984375	-17.45490063685981	4.440552724268364
188177.1240234375	-17.45256870419606	4.438437156490941
188179.0771484375	-17.44324097354106	4.439230494407474
188181.0302734375	-17.43102837773503	4.441562427071225
188182.9833984375	-17.42393641757207	4.440312318839111
188184.9365234375	-17.42275843096873	4.443605873219872
188186.8896484375	-17.42468167440276	4.444375170593481
188188.8427734375	-17.43638941880736	4.44747640063084
188190.7958984375	-17.44393814928589	4.445312751767566
188192.7490234375	-17.45191960953708	4.444447292222256
188194.7021484375	-17.45485255577396	4.440192116124485
188196.6552734375	-17.45100606890592	4.441466264899524
188198.6083984375	-17.44367370331371	4.440095953952784
188200.5615234375	-17.43852902712771	4.442115359558506
188202.5146484375	-17.42927341810148	4.439807467437681
188204.4677734375	-17.4244412689735	4.4415383865283
188206.4208984375	-17.41982548473185	4.444591535479808
188208.3740234375	-17.42785502606889	4.448197616918597
188210.3271484375	-17.44225531128112	4.449255400807309
188212.2802734375	-17.44797696049734	4.449255400807309
188214.2333984375	-17.45309759614042	4.446370535656277
188216.1865234375	-17.45292931233994	4.442668292045787
188218.1396484375	-17.44759231181053	4.442475967702385
188220.0927734375	-17.43807225681213	4.443894359734975
188222.0458984375	-17.42965806678828	4.448606306148327
188223.9990234375	-17.42487399874616	4.44980833329459
188225.9521484375	-17.42297479585506	4.450745914468675
188227.9052734375	-17.43037928307604	4.451058441526704
188229.8583984375	-17.44136581119289	4.452164306501266
188231.8115234375	-17.44975596067381	4.449471765693636
188233.7646484375	-17.45381881242817	4.448245698004448
188235.7177734375	-17.4511743527064	4.443245265075993
188237.6708984375	-17.4470874604091	4.44387031919205
188239.6240234375	-17.44324097354106	4.441249900013196
188241.5771484375	-17.43408152668653	4.446370535656277
188243.5302734375	-17.42561925557684	4.44752448171669
188245.4833984375	-17.42422490408718	4.450457427953572
188247.4365234375	-17.42768674226841	4.455169374366924
188249.3896484375	-17.43629325663566	4.453125928218276
188251.3427734375	-17.4446112844878	4.452068144329565
188253.2958984375	-17.45328992048382	4.448750549405879
188255.2490234375	-17.45526124500369	4.442884656932114
188257.2021484375	-17.45292931233994	4.440528683725439
188259.1552734375	-17.44254379779623	4.442644251502862
188261.1083984375	-17.43251889139639	4.446226292398726
188263.0615234375	-17.42372005268574	4.447211954658662
188265.0146484375	-17.42432106625888	4.450048738723843
188266.9677734375	-17.42665299892263	4.449640049494113
188268.9208984375	-17.43725487835267	4.448822671034654
188270.8740234375	-17.44581331163406	4.448726508862953
188272.8271484375	-17.45341012319845	4.446971549229409
188274.7802734375	-17.45562185314757	4.444615576022733
188276.7333984375	-17.45273698799654	4.444807900366135
188278.6865234375	-17.44249571671038	4.443750116477424
188280.6396484375	-17.43934640558717	4.44387031919205
188282.5927734375	-17.43001867493216	4.447596603345466
188284.5458984375	-17.42307095802676	4.446442657285053
188286.4990234375	-17.42331136345602	4.451659455099835
188288.4521484375	-17.43237464813884	4.453174009304127
188290.4052734375	-17.44059651381928	4.45117864424133
188292.3583984375	-17.4488905011285	4.449856414380441
188294.3115234375	-17.45514104228906	4.446033968055324
188296.2646484375	-17.45434770437253	4.446322454570427
188298.2177734375	-17.44836160918414	4.446394576199203
188300.1708984375	-17.43826458115553	4.446082049141174
188302.1240234375	-17.42860028289957	4.449135198092683
188304.0771484375	-17.42472975548861	4.451010360440853
188306.0302734375	-17.42174872816587	4.451923901072013
188307.9833984375	-17.43206212108081	4.450890157726227
188309.9365234375	-17.43917812178669	4.450481468496498
188311.8896484375	-17.45218405550926	4.452524914645145
188313.8427734375	-17.45333800156967	4.447885089860569
188315.7958984375	-17.45389093405695	4.445889724797772
188317.7490234375	-17.44932323090115	4.44524063013879
188319.7021484375	-17.44290440594011	4.44519254905294
188321.6552734375	-17.43485082406014	4.443485670505246
188323.6083984375	-17.42629239077875	4.4438222381062
188325.5615234375	-17.4244412689735	4.444351130050555
188327.5146484375	-17.426532796208	4.451803698357387
188329.4677734375	-17.43646154043613	4.452404711930519
188331.4208984375	-17.44408239254344	4.449976617095067
188333.3740234375	-17.45191960953708	4.448726508862953
188335.3271484375	-17.45256870419606	4.446370535656277
188337.2802734375	-17.45004444718891	4.444880021994911
188339.2333984375	-17.44119752739241	4.443485670505246
188341.1865234375	-17.43465849971674	4.444110724621303
188343.1396484375	-17.42593178263487	4.448173576375672
188345.0927734375	-17.42364793105697	4.451250765870106
188347.0458984375	-17.42715785032406	4.454063509392362
188348.9990234375	-17.43650962152199	4.455049171652298
188350.9521484375	-17.44648644683597	4.45391926613481
188352.9052734375	-17.45454002871593	4.451322887498882
188354.8583984375	-17.45509296120321	4.447548522259615
188356.8115234375	-17.45367456917062	4.445769522083146
188358.7646484375	-17.44235147345282	4.446875387057708
188360.7177734375	-17.43958681101642	4.448293779090299
188362.6708984375	-17.42797522878352	4.447596603345466
188364.6240234375	-17.4246335933169	4.450385306324796
188366.5771484375	-17.42374409322867	4.453991387763586
188368.5302734375	-17.43247081031054	4.455313617624475
188370.4833984375	-17.44276016268255	4.452404711930519
188372.4365234375	-17.45083778510544	4.451899860529088
188374.3896484375	-17.45492467740274	4.451539252385209
188376.3427734375	-17.45297739342579	4.448966914292206
188378.2958984375	-17.44735190638128	4.448870752120505
188380.2490234375	-17.43713467563804	4.446466697827979
188382.2021484375	-17.42886472887175	4.446731143800156
188384.1552734375	-17.42487399874616	4.449279441350234
188386.1083984375	-17.42251802553948	4.450818036097451
188388.0615234375	-17.43172555347986	4.451010360440853
188390.0146484375	-17.44288036539718	4.451611374013985
188391.9677734375	-17.45134263650687	4.450168941438469
188393.9208984375	-17.45545356934709	4.448317819633224
188395.8740234375	-17.45499679903151	4.448413981804925
188397.8271484375	-17.44828948755536	4.446659022171381
188399.7802734375	-17.44427471688685	4.447260035744512
188401.7333984375	-17.4352835538328	4.447500441173765
188403.6865234375	-17.4267251205514	4.451202684784255
188405.6396484375	-17.42456147168813	4.454111590478212
188407.5927734375	-17.42905705321515	4.454928968937671
188409.5458984375	-17.43682214858001	4.457717671917002
188411.4990234375	-17.44631816303549	4.458366766575984
188413.4521484375	-17.45591033966267	4.451923901072013
188415.4052734375	-17.45372265025647	4.452572995730995
188417.3583984375	-17.45194365008	4.451370968584732
188419.3115234375	-17.44504401426045	4.44884671157758
188421.2646484375	-17.43369687799973	4.451346928041807
188423.2177734375	-17.42631643132167	4.453702901248483
188425.1708984375	-17.42557117449099	4.456780090742916
188427.1240234375	-17.4287204856142	4.457717671917002
188429.0771484375	-17.43900983798621	4.455962712283458
188431.0302734375	-17.44564502783359	4.452933603874874
188432.9833984375	-17.45646327214995	4.449640049494113
188434.9365234375	-17.45521316391784	4.448317819633224
188436.8896484375	-17.45196769062293	4.443557792134022
188438.8427734375	-17.44410643308637	4.44387031919205
188440.7958984375	-17.43939448667302	4.445048305795388
188442.7490234375	-17.43035524253312	4.446490738370904
188444.7021484375	-17.42581157992024	4.44889479266343
188446.6552734375	-17.42607602589242	4.451370968584732
188448.6083984375	-17.43468254025967	4.453895225591885
188450.5615234375	-17.44314481136936	4.453125928218276
188452.5146484375	-17.45353032591307	4.448486103433701
188454.4677734375	-17.45648731269288	4.445817603168996
188456.4208984375	-17.45353032591307	4.444543454393957
188458.3740234375	-17.44764039289638	4.443269305618919
188460.3271484375	-17.4403320678471	4.445312751767566
188462.2802734375	-17.43295162116905	4.445481035568043
188464.2333984375	-17.42494612037493	4.448774589948804
188466.1865234375	-17.42677320163725	4.453606739076782
188468.1396484375	-17.43473062134552	4.457044536715094
188470.0927734375	-17.44396218982882	4.456130996083934
188472.0458984375	-17.45328992048382	4.453390374190454
188473.9990234375	-17.45833843449812	4.45158733347106
188475.9521484375	-17.45665559649336	4.447596603345466
188477.9052734375	-17.45045313641864	4.45113056315548
188479.8583984375	-17.44530846023263	4.449039035920982
188481.8115234375	-17.43554799980497	4.451875819986163
188483.7646484375	-17.42761462063964	4.453174009304127
188485.7177734375	-17.42610006643535	4.453486536362155
188487.6708984375	-17.4292012964727	4.459424550464695
188489.6240234375	-17.44062055436221	4.455770387940055
188491.5771484375	-17.45035697424694	4.454496239165016
188493.5302734375	-17.45684792083676	4.452308549758818
188495.4833984375	-17.45829035341227	4.451851779443238
188497.4365234375	-17.45377073134232	4.449880454923366
188499.3896484375	-17.4466066495506	4.449183279178533
188501.3427734375	-17.43723083780974	4.450938238812078
188503.2958984375	-17.42908109375808	4.453294212018753
188505.2490234375	-17.42879260724298	4.454688563508419
188507.2021484375	-17.43239868868177	4.460049604580752
188509.1552734375	-17.44134177064996	4.457020496172169
188511.1083984375	-17.45218405550926	4.457669590831151
188513.0615234375	-17.45845863721275	4.453582698533856
188515.0146484375	-17.45833843449812	4.452188347044191
188516.9677734375	-17.45357840699892	4.447764887145943
188518.9208984375	-17.45271294745361	4.447740846603017
188520.8740234375	-17.44124560847826	4.448293779090299
188522.8271484375	-17.43434597265871	4.451298846955956
188524.7802734375	-17.4266289583797	4.455049171652298
188526.7333984375	-17.4262443096929	4.460145766752453
188528.6865234375	-17.43713467563804	4.458102320603806
188530.6396484375	-17.44588543326284	4.459063942320816
188532.5927734375	-17.45319375831212	4.455578063596653
188534.5458984375	-17.45937217784391	4.453149968761202
188536.4990234375	-17.46134350236378	4.451851779443238
188538.4521484375	-17.45338608265552	4.450577630668199
188540.4052734375	-17.44309673028351	4.451875819986163
188542.3583984375	-17.43314394551245	4.452861482246099
188544.3115234375	-17.42879260724298	4.455169374366924
188546.2646484375	-17.4292012964727	4.45757342865945
188548.2177734375	-17.43783185138287	4.460121726209528
188550.1708984375	-17.44862605515632	4.454808766223045
188552.1240234375	-17.45665559649336	4.455529982510803
188554.0771484375	-17.45942025892976	4.451659455099835
188556.0302734375	-17.45766529929622	4.451851779443238
188557.9833984375	-17.44970787958795	4.44884671157758
188559.9365234375	-17.44593351434869	4.447861049317644
188561.8896484375	-17.43600477012055	4.448053373661046
188563.8427734375	-17.43009079656094	4.44980833329459
188565.7958984375	-17.42768674226841	4.456010793369308
188567.7490234375	-17.43150918859353	4.454856847308895
188569.7021484375	-17.44218318965235	4.456130996083934
188571.6552734375	-17.45256870419606	4.454400076993315
188573.6083984375	-17.46033379956092	4.453654820162632
188575.5615234375	-17.46146370507841	4.449664090037039
188577.5146484375	-17.45896348861418	4.449063076463907
188579.4677734375	-17.44574119000529	4.449519846779487
188581.4208984375	-17.43542779709035	4.450409346867722
188583.3740234375	-17.42597986372072	4.453342293104604
188585.3271484375	-17.42744633683916	4.452404711930519
188587.2802734375	-17.4313889858789	4.458535050376461
188589.2333984375	-17.44352946005616	4.457333023230198
188591.1865234375	-17.45290527179701	4.455602104139579
188593.1396484375	-17.45877116427078	4.45391926613481
188595.0927734375	-17.46018955630337	4.450337225238946
188597.0458984375	-17.45605458292022	4.448606306148327
188598.9990234375	-17.45225617713803	4.448798630491729
188600.9521484375	-17.44295248702596	4.449014995378056
188602.9052734375	-17.43266313465394	4.45204410378664
188604.8583984375	-17.42855220181372	4.455650185225429
