Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
329645.99609375	-17.7361749890854	-1.268066517678879
329647.94921875	-17.73819439469112	-1.480584917138209
329649.90234375	-17.74091097604167	-1.577876994356751
329651.85546875	-17.74567100354087	-1.968968546664939
329653.80859375	-17.7455988819121	-2.046355054341363
329655.76171875	-17.74682494960129	-1.849919778099034
329657.71484375	-17.74514211159652	-1.880186821641941
329659.66796875	-17.74249765187474	-2.357199274365021
329661.62109375	-17.74038208409732	-2.034094377449478
329663.57421875	-17.73768954328969	-1.241453636660612
329665.52734375	-17.73780974600431	-0.707729543176835
329667.48046875	-17.7414158274431	-0.4497504770458313
329669.43359375	-17.74220916535964	-0.6844102165393293
329671.38671875	-17.74687303068714	-0.9232770510447483
329673.33984375	-17.74603161168475	-1.095527541104262
329675.29296875	-17.74764232806075	-1.203806146439649
329677.24609375	-17.74660858471496	-1.220153715628828
329679.19921875	-17.74276209784692	-1.309464332596183
329681.15234375	-17.74062248952657	-1.460150455651735
329683.10546875	-17.73725681351703	-1.423825195291662
329685.05859375	-17.73680004320145	-1.456111644440291
329687.01171875	-17.73975702998126	-1.42134901937036
329688.96484375	-17.74124754364263	-1.682838004768452
329690.91796875	-17.74446897639461	-1.611341430108718
329692.87109375	-17.74776253077537	-1.435124250466536
329694.82421875	-17.74490170616727	-1.296266074530213
329696.77734375	-17.74449301693754	-1.210224971400695
329698.73046875	-17.74329098979127	-1.171591818919796
329700.68359375	-17.74050228681194	-1.21979310748495
329702.63671875	-17.73761742166091	-1.377426947445903
329704.58984375	-17.73624711071417	-1.226764864933276
329706.54296875	-17.73708852971656	-1.098268162997742
329708.49609375	-17.74038208409732	-0.9870085303396222
329710.44921875	-17.74237744916011	-1.091392567721117
329712.40234375	-17.74348331413468	-1.180030049486564
329714.35546875	-17.74514211159652	-1.1992865243697
329716.30859375	-17.74663262525788	-1.319200752480915
329718.26171875	-17.74449301693754	-1.553235437858356
329720.21484375	-17.74062248952657	-1.645142433461638
329722.16796875	-17.73829055686282	-1.69091562719134
329724.12109375	-17.73554993496934	-1.664134462372597
329726.07421875	-17.73182365081592	-1.933388543135549
329728.02734375	-17.73278527253293	-2.067053961800014
329729.98046875	-17.73833863794867	-1.680722436991029
329731.93359375	-17.74076673278412	-1.660384137676255
329733.88671875	-17.74305058436202	-2.262191048724379
329735.83984375	-17.74492574671019	-1.910357703013146
329737.79296875	-17.74432473313706	-1.287924006135147
329739.74609375	-17.7391319758652	-0.8596898150074261
329741.69921875	-17.73473255650988	-1.042085414181401
329743.65234375	-17.73357861044947	-2.17655863482459
329745.60546875	-17.73244870493198	-2.251084317892907
329747.55859375	-17.73319396176266	-2.088882774776154
329749.51171875	-17.73783378654724	-1.854896170484563
329751.46484375	-17.74196875993038	-1.561289019738319
329753.41796875	-17.74619989548523	-0.9827293136989252
329755.37109375	-17.74720959828809	-0.6769576482324976
329757.32421875	-17.74487766562434	-0.5630775963955239
329759.27734375	-17.74300250327617	-0.7169130305742857
329761.23046875	-17.74006955703929	-0.8109115534120663
329763.18359375	-17.73708852971656	-1.08853174311301
329765.13671875	-17.73631923234295	-1.313959914123207
329767.08984375	-17.73425174565137	-1.339587132881538
329769.04296875	-17.73591054311322	-1.412333815773386
329770.99609375	-17.74086289495582	-1.556000100294761
329772.94921875	-17.7434111925059	-1.717841035267635
329774.90234375	-17.74451705748046	-1.789794380242949
329776.85546875	-17.74184855721576	-1.567130871669158
329778.80859375	-17.74165623287236	-1.427912087588957
329780.76171875	-17.73713661080241	-1.370767717055605
329782.71484375	-17.73571821876982	-1.394087043693111
329784.66796875	-17.73365073207824	-1.522559705085719
329786.62109375	-17.73386709696457	-1.705291871860648
329788.57421875	-17.73425174565137	-1.818667072296191
329790.52734375	-17.73783378654724	-2.347462854480289
329792.48046875	-17.73740105677458	-2.477474110620114
329794.43359375	-17.74129562472848	-2.012481929359666
329796.38671875	-17.74333907087712	-1.522295259113541
329798.33984375	-17.74064653006949	-1.15964366908594
329800.29296875	-17.73963682726663	-1.193733158953964
329802.24609375	-17.73622307017125	-1.476449943755064
329804.19921875	-17.73528548899716	-1.677741409668296
329806.15234375	-17.73511720519668	-1.694810195145233
329808.10546875	-17.73689620537315	-1.55179300528284
329810.05859375	-17.73752125948921	-1.486955661013404
329812.01171875	-17.74237744916011	-1.44825038690373
329813.96484375	-17.74432473313706	-1.348746579736063
329815.91796875	-17.74482958453849	-1.251093894373643
329817.87109375	-17.74268997621814	-1.179981968400713
329819.82421875	-17.73660771885805	-1.195944888903088
329821.77734375	-17.73790590817601	-1.255180786670937
329823.73046875	-17.73593458365614	-1.357521377903785
329825.68359375	-17.73631923234295	-1.522126975313065
329827.63671875	-17.738555002835	-1.575160413006196
329829.58984375	-17.73853096229207	-1.547658031899694
329831.54296875	-17.73939642183738	-1.513881069089699
329833.49609375	-17.74204088155916	-1.439331345478457
329835.44921875	-17.74415644933658	-1.458467617646966
329837.40234375	-17.7431227059908	-1.541143044766948
329839.35546875	-17.74004551649636	-1.723466522312147
329841.30859375	-17.73593458365614	-1.681852342508516
329843.26171875	-17.73098223181354	-1.69502656003156
329845.21484375	-17.73276123199001	-1.704354290686563
329847.16796875	-17.73127071832864	-1.974834439138703
329849.12109375	-17.73473255650988	-2.065539407595723
329851.07421875	-17.73785782709016	-1.760344715159502
329853.02734375	-17.74052632735487	-1.416324545898979
329854.98046875	-17.74324290870542	-1.193324469724234
329856.93359375	-17.74129562472848	-1.167793413137604
329858.88671875	-17.74004551649636	-1.154066263127279
329860.83984375	-17.73718469188826	-1.145195302787857
329862.79296875	-17.73324204284851	-1.319008428137513
329864.74609375	-17.73249678601783	-1.471737997341712
329866.69921875	-17.73081394801306	-1.61610145760792
329868.65234375	-17.73249678601783	-1.409689356051607
329870.60546875	-17.7338911375075	-1.314729211496815
329872.55859375	-17.74057440844072	-1.390168435196293
329874.51171875	-17.74026188138269	-1.645911730835247
329876.46484375	-17.74026188138269	-1.837995668808103
329878.41796875	-17.73814631360527	-1.66579325983444
329880.37109375	-17.73581438094152	-1.459645604250305
329882.32421875	-17.73216021841688	-1.305449561927664
329884.27734375	-17.73054950204088	-1.270470571971405
329886.23046875	-17.72963596140972	-1.173683346154294
329888.18359375	-17.73249678601783	-1.175919116646343
329890.13671875	-17.73420366456552	-1.215153282700374
329892.08984375	-17.7368481242873	-1.351703566515871
329894.04296875	-17.73826651631989	-1.509048919961721
329895.99609375	-17.7389396515218	-1.706253493577658
329897.94921875	-17.73557397551226	-1.845279953314458
329899.90234375	-17.73360265099239	-1.816479382889992
329901.85546875	-17.73088606964184	-1.726183103662702
329903.80859375	-17.72908302892244	-1.495826621352826
329905.76171875	-17.72886666403611	-1.56915027727488
329907.71484375	-17.73071778584136	-1.499192297362363
329909.66796875	-17.73119859669987	-1.421012451769406
329911.62109375	-17.73533357008301	-1.337711970533368
329913.57421875	-17.73792994871894	-1.191978199320419
329915.52734375	-17.73819439469112	-1.407141058501529
329917.48046875	-17.7361749890854	-1.437961034531717
329919.43359375	-17.7338911375075	-1.435244453181162
329921.38671875	-17.73064566421258	-1.33927460582351
329923.33984375	-17.72766463688985	-1.293477371550882
329925.29296875	-17.72617412322849	-1.316724576559612
329927.24609375	-17.72881858295026	-1.324417550295697
329929.19921875	-17.72848201534931	-1.447985940931552
329931.15234375	-17.73425174565137	-1.567707844699364
329933.10546875	-17.73569417822689	-1.557562735584903
329935.05859375	-17.73538165116886	-1.68264568042505
329937.01171875	-17.73413154293675	-1.690506937961611
329938.96484375	-17.73167940755837	-1.603047442799502
329940.91796875	-17.72727998820305	-1.535541598265362
329942.87109375	-17.72564523128413	-1.539243841875852
329944.82421875	-17.72461148793834	-1.486306566354422
329946.77734375	-17.72816948829128	-1.338986119308406
329948.73046875	-17.73083798855599	-1.293910101323537
329950.68359375	-17.73314588067681	-1.33338467280682
329952.63671875	-17.73653559722927	-1.430508466224885
329954.58984375	-17.73622307017125	-1.497773905329773
329956.54296875	-17.73692024591608	-1.477507727643775
329958.49609375	-17.73343436719192	-1.48063299822406
329960.44921875	-17.72860221806394	-1.510755798509415
329962.40234375	-17.7254288663978	-1.495321769951396
329964.35546875	-17.7249480555393	-1.328576564221767
329966.30859375	-17.72386623110766	-1.259339800597008
329968.26171875	-17.727616555804	-1.438033156160492
329970.21484375	-17.72891474512197	-1.802511827450414
329972.16796875	-17.73148708321497	-1.823451140338318
329974.12109375	-17.73223234004565	-1.686468126750166
329976.07421875	-17.7344681105377	-1.584440062575348
329978.02734375	-17.7298042452102	-1.479142484562693
329979.98046875	-17.72696746114502	-1.446086738040456
329981.93359375	-17.72364986622133	-1.402429112088177
329983.88671875	-17.7231450148199	-1.455919320096889
329985.83984375	-17.72468360956712	-1.52219909694184
329987.79296875	-17.72574139345583	-1.416925559472111
329989.74609375	-17.72607796105678	-1.393606232834605
329991.69921875	-17.72934747489462	-1.439956399594513
329993.65234375	-17.73216021841688	-1.499384621705765
329995.60546875	-17.73230446167443	-1.474190132720089
329997.55859375	-17.73240062384613	-1.577227899697769
329999.51171875	-17.72694342060209	-1.734284766628516
330001.46484375	-17.72139005518636	-1.658292610441757
330003.41796875	-17.7185773116641	-1.561216898109543
330005.37109375	-17.718288825149	-1.343601903550057
330007.32421875	-17.72001974423962	-1.307108359389507
330009.27734375	-17.72559715019828	-1.516549569354403
330011.23046875	-17.72826565046298	-1.547706112985545
330013.18359375	-17.7297080830385	-1.501379986768562
330015.13671875	-17.73184769135885	-1.506091933181914
330017.08984375	-17.72663089354407	-1.538498585045169
330019.04296875	-17.72259208233262	-1.742819159366984
330020.99609375	-17.72026014966887	-1.795876637603041
330022.94921875	-17.71737528451784	-1.676827869037136
330024.90234375	-17.71874559546458	-1.492028215570635
330026.85546875	-17.71977933881037	-1.376874014958622
330028.80859375	-17.72249592016092	-1.541503652910827
330030.76171875	-17.72441916359494	-1.602061780539566
330032.71484375	-17.7275203936323	-1.681059004591982
330034.66796875	-17.72826565046298	-1.819556572384426
330036.62109375	-17.72788100177618	-1.784938190572046
330038.57421875	-17.72703958277379	-1.782197568678566
330040.52734375	-17.72367390676426	-1.705604398918676
330042.48046875	-17.71860135220703	-2.172832350671174
330044.43359375	-17.71696659528811	-2.059673515121959
330046.38671875	-17.71766377103294	-1.618890160587251
330048.33984375	-17.72069287944153	-1.330259402226536
330050.29296875	-17.72535674476903	-1.203205132866518
330052.24609375	-17.72927535326584	-1.347400309332249
330054.19921875	-17.7294195965234	-1.491739729055531
330056.15234375	-17.72966000195265	-1.77344681105377
330058.10546875	-17.72643856920066	-1.830374816700794
330060.05859375	-17.72374602839303	-1.782654338994146
330062.01171875	-17.71925044686601	-1.927666893919336
330063.96484375	-17.71833690623485	-1.885547862714274
330065.91796875	-17.71658194660131	-1.88694221420394
330067.87109375	-17.71747144668954	-1.908242135235723
330069.82421875	-17.7205726767269	-1.816214936917814
330071.77734375	-17.72586159617046	-1.680698396448103
330073.73046875	-17.7253327042261	-1.665072043546682
330075.68359375	-17.72872242077856	-1.668557922270845
330077.63671875	-17.72667897462992	-1.781019582075228
330079.58984375	-17.72307289319113	-1.911078919300904
330081.54296875	-17.7187696360075	-2.052773879302408
330083.49609375	-17.71622133845743	-1.993513940991633
330085.44921875	-17.71425001393755	-1.881148443358951
330087.40234375	-17.71783205483342	-1.743203808053789
330089.35546875	-17.7202841902118	-1.665937503091991
330091.30859375	-17.72215935255997	-1.792775407565682
330093.26171875	-17.7252365420544	-1.913242568164178
330095.21484375	-17.72381815002181	-1.900717445300116
330097.16796875	-17.7231450148199	-2.015799524283353
330099.12109375	-17.71985146043914	-1.969593600780996
330101.07421875	-17.71547608162674	-2.026160998284141
330103.02734375	-17.71261525701864	-2.004620671823105
330104.98046875	-17.71319223004884	-1.873142942564838
330106.93359375	-17.7135287976498	-1.84095265558791
330108.88671875	-17.71650982497253	-1.832586546649918
330110.83984375	-17.71869751437873	-1.885932511401079
330112.79296875	-17.72143813627221	-1.854583643426535
330114.74609375	-17.72220743364582	-1.838356276951982
330116.69921875	-17.72175066333024	-1.880018537841464
330118.65234375	-17.71970721718159	-2.073617030018611
330120.60546875	-17.71417789230878	-2.042700891816722
330122.55859375	-17.71227868941768	-1.864055617339089
330124.51171875	-17.71117282444312	-1.851674737732578
330126.46484375	-17.71136514878652	-1.977791425918511
330128.41796875	-17.71456254099558	-2.071212975726085
330130.37109375	-17.7180965008056	-1.999451955094173
330132.32421875	-17.71949085229526	-1.990052102810395
330134.27734375	-17.72074096052738	-2.279884888317373
330136.23046875	-17.72119773084296	-2.427589984050193
330138.18359375	-17.71766377103294	-2.323710798070128
330140.13671875	-17.71412981122293	-2.263970048900849
330142.08984375	-17.71066797304169	-2.331235488005736
330144.04296875	-17.70730229703215	-2.310103850774429
330145.99609375	-17.70956210806713	-2.211513584237923
330147.94921875	-17.70939382426665	-2.054456717307176
330149.90234375	-17.71569244651307	-2.025584025253935
330151.85546875	-17.71665406823008	-2.099268289319868
330153.80859375	-17.71775993320464	-2.120039318407295
330155.76171875	-17.72001974423962	-2.126602386625892
330157.71484375	-17.71788013591927	-2.249689966403242
330159.66796875	-17.71268737864741	-2.590031932596199
330161.62109375	-17.71129302715775	-2.739179460904534
330163.57421875	-17.7096342296959	-2.595705500726561
330165.52734375	-17.71090837847094	-2.30517553947475
330167.48046875	-17.71213444616013	-2.150402524121903
330169.43359375	-17.71259121647571	-2.166581809510606
330171.38671875	-17.71730316288906	-2.188819311716474
330173.33984375	-17.71949085229526	-2.46795405562171
330175.29296875	-17.72129389301466	-2.758772503388624
330177.24609375	-17.71939469012356	-2.794857358319445
330179.19921875	-17.71588477085647	-2.85777145915486
330181.15234375	-17.71131706770067	-3.025478286601498
330183.10546875	-17.70999483783978	-2.736342676839353
330185.05859375	-17.70980251349638	-2.664100845348936
330187.01171875	-17.70992271621101	-2.743194231573053
330188.96484375	-17.71263929756156	-2.642247991829871
330190.91796875	-17.71521163565457	-2.623400206176465
330192.87109375	-17.71593285194232	-2.5468310769595
330194.82421875	-17.71725508180321	-2.432350011549395
330196.77734375	-17.718288825149	-2.512405019490523
330198.73046875	-17.71617325737158	-2.396072832275172
330200.68359375	-17.71336051384932	-2.474565204926158
330202.63671875	-17.70975443241053	-2.668836832305213
330204.58984375	-17.70768694571896	-2.748098502329807
330206.54296875	-17.7069657294312	-2.83457233523198
330208.49609375	-17.7096342296959	-2.784231438346478
330210.44921875	-17.71357687873565	-2.756897341040453
330212.40234375	-17.71735124397491	-2.862291081224809
330214.35546875	-17.71949085229526	-2.822359739425946
330216.30859375	-17.71756760886124	-2.802454169883828
330218.26171875	-17.71670214931593	-2.807238237925955
330220.21484375	-17.71213444616013	-2.717086201956217
330222.16796875	-17.70811967549161	-2.731774973683553
330224.12109375	-17.70566754011324	-3.018602691324873
330226.07421875	-17.70612431042882	-3.161475637929714
330228.02734375	-17.70756674300433	-3.35944950891926
330229.98046875	-17.71158151367285	-3.372816050785707
330231.93359375	-17.71453850045266	-3.083199630165056
330233.88671875	-17.71523567619749	-3.329855600578261
330235.83984375	-17.71516355456871	-3.645171361586018
330237.79296875	-17.71388940579368	-3.691473447260075
330239.74609375	-17.71021120272611	-3.661062160459617
330241.69921875	-17.70811967549161	-3.092335036476656
330243.65234375	-17.70737441866093	-2.607124758616061
330245.60546875	-17.70698976997413	-2.314551351215603
330247.55859375	-17.71004291892563	-2.258488805113888
330249.51171875	-17.7112449460719	-2.421820253748129
330251.46484375	-17.71468274371021	-2.647368627472952
330253.41796875	-17.71703871691689	-2.944774184001388
330255.37109375	-17.71708679800274	-3.00516402782965
330257.32421875	-17.71665406823008	-2.945254994859893
330259.27734375	-17.71117282444312	-2.880922501991888
330261.23046875	-17.70879281069352	-2.770576409964928
330263.18359375	-17.707350378118	-2.800699210250284
330265.13671875	-17.70691764834535	-2.848491809585707
330267.08984375	-17.70655704020147	-3.019876840099912
330269.04296875	-17.70975443241053	-3.13418962170954
330270.99609375	-17.71552416271259	-3.150561231441645
330272.94921875	-17.71694255474518	-3.061106371216739
330274.90234375	-17.72004378478254	-2.948284103268477
330276.85546875	-17.71913024415138	-3.041897977419453
330278.80859375	-17.71535587891212	-3.306127584711025
330280.76171875	-17.71208636507428	-3.652599889349924
330282.71484375	-17.70939382426665	-3.626491859733088
330284.66796875	-17.70744654028971	-3.359161022404157
330286.62109375	-17.70912937829447	-3.179265639694409
330288.57421875	-17.71023524326904	-2.881138866878215
330290.52734375	-17.71607709519987	-2.91578128923352
330292.48046875	-17.71925044686601	-2.941456589077702
330294.43359375	-17.71958701446696	-3.021391394304203
330296.38671875	-17.71874559546458	-3.232924131503598
330298.33984375	-17.71429809502341	-3.158182083548953
330300.29296875	-17.71261525701864	-3.091036847158692
330302.24609375	-17.71057181086999	-3.002519568107871
330304.19921875	-17.7094419053525	-3.015765907259692
330306.15234375	-17.70869664852182	-2.990691620988642
330308.10546875	-17.7117257569304	-3.027113043520416
330310.05859375	-17.71605305465695	-3.167269408774703
330312.01171875	-17.72033227129765	-3.268576256661764
330313.96484375	-17.72206319038827	-3.413564771044028
330315.91796875	-17.7226642039614	-3.435369543477242
330317.87109375	-17.71992358206792	-3.50354852321329
330319.82421875	-17.71287970299081	-3.455539558991539
330321.77734375	-17.71247101376109	-3.39046180929285
330323.73046875	-17.71160555421578	-3.26275844527385
330325.68359375	-17.70920149992325	-3.203714871849403
330327.63671875	-17.71268737864741	-3.342669209957426
330329.58984375	-17.71778397374757	-3.475685533962909
330331.54296875	-17.71963509555281	-3.554827001272877
330333.49609375	-17.72170258224439	-3.550235257574152
330335.44921875	-17.72141409572928	-3.476599074594069
330337.40234375	-17.72098136595663	-3.583074639210062
330339.35546875	-17.71946681175234	-3.773908468950804
330341.30859375	-17.7140096085083	-3.62942480596997
330343.26171875	-17.71461062208143	-3.508548956141745
330345.21484375	-17.71396152742245	-3.438110165370722
330347.16796875	-17.71290374353374	-3.403539864644193
330349.12109375	-17.71449041936681	-3.68140045977439
330351.07421875	-17.72023610912595	-3.763354670606614
330353.02734375	-17.72026014966887	-3.726692842645587
330354.98046875	-17.72153429844391	-3.693300528522395
330356.93359375	-17.72126985247173	-3.618101710252171
330358.88671875	-17.71958701446696	-3.527084214737123
330360.83984375	-17.71403364905123	-3.52958443120135
330362.79296875	-17.71177383801625	-3.529800796087678
330364.74609375	-17.71304798679129	-3.811964648401497
330366.69921875	-17.70936978372373	-4.195940200003807
330368.65234375	-17.71497123022531	-4.306670940717571
330370.60546875	-17.7180965008056	-4.159999588330538
330372.55859375	-17.72165450115854	-4.044629022832198
330374.51171875	-17.72114964975711	-4.090786865248704
330376.46484375	-17.72225551473167	-4.186323982833701
330378.41796875	-17.720861163242	-4.347876431291473
330380.37109375	-17.71566840597015	-4.525055232650666
330382.32421875	-17.71456254099558	-4.921315501687785
330384.27734375	-17.71268737864741	-5.140853739681292
330386.23046875	-17.71155747312993	-5.360656423646978
330388.18359375	-17.71528375728334	-5.090753248225043
330390.13671875	-17.71886579817921	-4.93448971921083
330392.08984375	-17.7187696360075	-4.560923722695159
330394.04296875	-17.72199106875949	-4.379369542523568
330395.99609375	-17.72550098802658	-4.14562334366123
330397.94921875	-17.72090924432785	-4.002654234884687
330399.90234375	-17.72177470387316	-3.955126081521442
330401.85546875	-17.71720700071736	-3.996067126123165
330403.80859375	-17.71473082479606	-4.154470263457728
330405.76171875	-17.7140096085083	-4.28190918150455
330407.71484375	-17.71525971674042	-4.352684539876526
330409.66796875	-17.71792821700512	-4.242891380336847
330411.62109375	-17.72338542024915	-4.038138076242377
330413.57421875	-17.72627028540019	-3.952121013655784
330415.52734375	-17.72788100177618	-4.124852314573802
330417.48046875	-17.72804928557666	-4.22906806815482
330419.43359375	-17.720861163242	-4.246040691460056
330421.38671875	-17.71636558171498	-4.220653878130978
330423.33984375	-17.71557224379844	-4.174592197886173
330425.29296875	-17.71504335185409	-4.062154578624715
330427.24609375	-17.71763973049002	-4.029820048390236
330429.19921875	-17.72098136595663	-4.203825498083293
330431.15234375	-17.72343350133501	-4.215917891174701
330433.10546875	-17.72788100177618	-4.162764250766943
330435.05859375	-17.7279050423191	-3.93630233641096
330437.01171875	-17.72812140720543	-3.827951609446797
330438.96484375	-17.72398643382229	-3.902068603285385
330440.91796875	-17.72251996070385	-4.013376317029355
330442.87109375	-17.7207650010703	-3.932600092800469
330444.82421875	-17.7160049735711	-3.813960013464293
330446.77734375	-17.71961105500989	-3.765878927613767
330448.73046875	-17.71852923057825	-3.882860209488099
330450.68359375	-17.72143813627221	-4.185362361116691
330452.63671875	-17.72446724468079	-4.536666814883568
330454.58984375	-17.72583755562753	-4.49310535110299
330456.54296875	-17.72607796105678	-4.319484550096736
330458.49609375	-17.72155833898683	-3.895313210723386
330460.44921875	-17.7207650010703	-3.509294212972428
330462.40234375	-17.72184682550194	-3.332596222471741
330464.35546875	-17.71723104126029	-3.394500620504294
330466.30859375	-17.71706275745981	-3.709888503140828
330468.26171875	-17.71634154117205	-3.889110750648668
330470.21484375	-17.72016398749717	-3.930917254795701
330472.16796875	-17.72167854170146	-3.785592172812482
330474.12109375	-17.72331329862038	-3.627645805793501
330476.07421875	-17.72619816377141	-3.653729794867412
330478.02734375	-17.72605392051386	-3.586824963906403
330479.98046875	-17.72331329862038	-3.643512564124175
330481.93359375	-17.71982741989622	-3.685487352071685
330483.88671875	-17.71747144668954	-3.712893571006485
330485.83984375	-17.71614921682865	-3.67861175679506
330487.79296875	-17.71785609537634	-3.740492114284688
330489.74609375	-17.71905812252261	-3.823600271177324
330491.69921875	-17.72177470387316	-3.908198941731327
330493.65234375	-17.72482785282467	-3.936999512155793
330495.60546875	-17.72701554223087	-3.871032262368869
330497.55859375	-17.72506825825392	-3.826989987729787
330499.51171875	-17.71925044686601	-3.749964088197242
330501.46484375	-17.71775993320464	-3.742775965862588
330503.41796875	-17.71569244651307	-3.898294238046118
330505.37109375	-17.71410577068	-3.936398498582661
330507.32421875	-17.71660598714423	-3.904640941378388
330509.27734375	-17.71797629809097	-3.881682222884761
330511.23046875	-17.7228565283048	-3.865238491523881
330513.18359375	-17.72619816377141	-3.980801381365623
330515.13671875	-17.7274242314606	-4.075497079948236
330517.08984375	-17.72297673101943	-4.100980055449016
330519.04296875	-17.72215935255997	-4.025204264148585
330520.99609375	-17.71634154117205	-3.844731908408631
330522.94921875	-17.71550012216967	-3.671447675003331
330524.90234375	-17.71410577068	-3.75895525125129
330526.85546875	-17.71723104126029	-3.723976261295032
330528.80859375	-17.71989954152499	-3.718158449907118
330530.76171875	-17.72319309590575	-3.663346012037517
330532.71484375	-17.72629432594311	-3.679284891996967
330534.66796875	-17.72802524503373	-3.6959690287871
330536.62109375	-17.72660685300114	-3.66135064697472
330538.57421875	-17.72158237952976	-3.712484881776756
330540.52734375	-17.71684639257348	-3.815354364953959
330542.48046875	-17.71225464887476	-3.88163414179891
330544.43359375	-17.70876877015059	-3.700680975200452
330546.38671875	-17.71244697321816	-3.46431435715926
330548.33984375	-17.71458658153851	-3.332860668443919
330550.29296875	-17.71739932506076	-3.314085004419288
330552.24609375	-17.72345754187793	-3.38000417312036
330554.19921875	-17.72631836648604	-3.4519815586386
330556.15234375	-17.72381815002181	-3.491864819351612
330558.10546875	-17.7206688388986	-3.498836576799938
330560.05859375	-17.71896196035091	-3.364522063476491
330562.01171875	-17.71533183836919	-3.304540908877958
330563.96484375	-17.71451445990973	-3.299011584005147
330565.91796875	-17.71273545973326	-3.410848189693473
330567.87109375	-17.71215848670306	-3.344664575020223
330569.82421875	-17.71461062208143	-3.477921304454959
330571.77734375	-17.71845710894948	-3.726909207531914
330573.73046875	-17.71896196035091	-3.717244909275958
330575.68359375	-17.72211127147412	-3.61115399334677
330577.63671875	-17.72319309590575	-3.315094707222149
330579.58984375	-17.7187696360075	-2.966987645664332
330581.54296875	-17.71730316288906	-2.944413575857509
330583.49609375	-17.71465870316728	-2.942971143281993
330585.44921875	-17.71049968924121	-2.928138128297106
330587.40234375	-17.71304798679129	-3.064952858084781
330589.35546875	-17.71523567619749	-3.100580942700021
330591.30859375	-17.71742336560369	-3.125799472228623
330593.26171875	-17.72175066333024	-3.067068425862204
330595.21484375	-17.72062075781275	-3.089955022727055
330597.16796875	-17.72300077156235	-3.152171947817637
330599.12109375	-17.72206319038827	-3.047355180663488
330601.07421875	-17.71708679800274	-3.04247495044966
330603.02734375	-17.71201424344551	-3.084401657311319
330604.98046875	-17.71155747312993	-3.030286395186551
330606.93359375	-17.71013908109733	-3.000548243588
330608.88671875	-17.71622133845743	-2.984537241999774
330610.83984375	-17.71826478460607	-2.944197210971182
330612.79296875	-17.72220743364582	-2.966602996977528
330614.74609375	-17.72278440667602	-2.951024725161957
330616.69921875	-17.71905812252261	-2.969800389186588
330618.65234375	-17.71761568994709	-3.000235716529971
330620.60546875	-17.71650982497253	-3.010404866187358
330622.55859375	-17.71396152742245	-2.950207346702498
330624.51171875	-17.70968231078175	-2.89609208457773
330626.46484375	-17.70855240526427	-2.943067305453694
330628.41796875	-17.7158126492277	-2.977926092695327
330630.37109375	-17.7202841902118	-2.976579822291512
330632.32421875	-17.7256211907412	-3.055601086886854
330634.27734375	-17.72670301517284	-3.075386453714346
330636.23046875	-17.72610200159971	-3.097888401892392
330638.18359375	-17.72417875816569	-3.149960217868513
330640.13671875	-17.72211127147412	-3.209821169752419
330642.08984375	-17.71636558171498	-3.279755109122011
330644.04296875	-17.71684639257348	-3.383994903245954
330645.99609375	-17.7180965008056	-3.460780397349246
330647.94921875	-17.71886579817921	-3.574804692443772
330649.90234375	-17.72465956902419	-3.676880837704441
330651.85546875	-17.72840989372053	-3.762008400202799
330653.80859375	-17.72975616412435	-3.910338550051675
330655.76171875	-17.73235254276028	-4.013015708885476
330657.71484375	-17.72819352883421	-4.144012627285237
330659.66796875	-17.72598179888508	-4.237193771663559
330661.62109375	-17.72237571744629	-4.404612112595095
330663.57421875	-17.7183849873207	-4.550778613580698
330665.52734375	-17.71807246026267	-4.724952347074233
330667.48046875	-17.71795225754805	-4.8930678637506
330669.43359375	-17.72129389301466	-5.036541823928574
330671.38671875	-17.72658281245821	-5.163523971659816
330673.33984375	-17.73057354258381	-5.293318862913314
330675.29296875	-17.73122263724279	-5.397294211065079
330677.24609375	-17.7320880967881	-5.472372826620678
330679.19921875	-17.72766463688985	-5.515766006600778
330681.15234375	-17.72302481210528	-5.537955427720797
330683.10546875	-17.72078904161323	-5.553509658993442
330685.05859375	-17.71985146043914	-5.558389889207271
330687.01171875	-17.72098136595663	-5.623371476734258
330688.96484375	-17.72482785282467	-5.690252267152341
330690.91796875	-17.72622220431434	-5.781245722124464
330692.87109375	-17.73088606964184	-5.916642059879549
330694.82421875	-17.73071778584136	-6.047687059365161
330696.77734375	-17.7295157586951	-6.13154047308848
330698.73046875	-17.72631836648604	-6.129112378253028
330700.68359375	-17.72441916359494	-6.144618528439823
330702.63671875	-17.72146217681513	-6.154186664524079
330704.58984375	-17.71961105500989	-6.143656906722812
330706.54296875	-17.71812054134852	-6.218519157392084
330708.49609375	-17.72134197410051	-6.280086987823684
330710.44921875	-17.72271228504725	-6.30395924694847
330712.40234375	-17.72735210983182	-6.344130994176586
330714.35546875	-17.72831373154883	-6.433465651686865
330716.30859375	-17.72865029914979	-6.54881217664228
330718.26171875	-17.72773675851863	-6.535421594232909
330720.21484375	-17.72463552848127	-6.565544394518263
330722.16796875	-17.71691851420226	-6.535758161833862
330724.12109375	-17.71994762261084	-6.464309668259979
330726.07421875	-17.7159088113994	-6.358699563189296
330728.02734375	-17.71874559546458	-6.230659631569342
330729.98046875	-17.72393835273644	-6.130001878341263
330731.93359375	-17.72559715019828	-6.122068499175926
