Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
288793.3654785156	-17.70126812075791	0.4120789462819433
288795.3186035156	-17.69871982320783	0.3355098170649787
288797.2717285156	-17.69996993143995	0.1797270989092706
288799.2248535156	-17.69939295840974	0.1782846663337548
288801.1779785156	-17.70085943152818	0.3292592759044102
288803.1311035156	-17.7004026612126	0.5298535660728096
288805.0842285156	-17.70061902609893	0.7491994797229147
288807.0373535156	-17.70016225578335	0.8416594078134785
288808.9904785156	-17.70069114772771	0.9684732717442439
288810.9436035156	-17.70141236401546	0.9396967418627034
288812.8967285156	-17.70078730989941	0.7938668084780545
288814.8498535156	-17.70134024238669	0.630847886901842
288816.8029785156	-17.70018629632628	0.3906107414496829
288818.7561035156	-17.69905639080879	0.1926368704601372
288820.7092285156	-17.69934487732389	0.100874118114406
288822.6623535156	-17.69809476909178	0
288824.6154785156	-17.69807072854885	-0.1070044565603483
288826.5686035156	-17.6978303231196	-0.158691623849665
288828.5217285156	-17.69797456637715	0.01516958258584133
288830.4748535156	-17.69653213380164	0.3196911398201553
288832.4279785156	-17.69876790429369	0.5493264058422731
288834.3811035156	-17.70150852618717	0.7636718865639234
288836.3342285156	-17.69917659352341	0.8968084132840332
288838.2873535156	-17.70028245849798	0.8541124090487651
288840.2404785156	-17.70369621559336	0.6865498248596777
288842.1936035156	-17.70109983695744	0.5352386476880687
288844.1467285156	-17.69934487732389	0.4619149917660147
288846.0998535156	-17.6982149718064	0.4322249212533142
288848.0529785156	-17.69862366103613	0.4699445331030528
288850.0061035156	-17.69658021488749	0.4809551017628235
288851.9592285156	-17.69946508003852	0.5582694878104713
288853.9123535156	-17.69732547171817	0.6031531814519383
288855.8654785156	-17.69547434991292	0.5177852135243273
288857.8186035156	-17.69975356655362	0.412511676054598
288859.7717285156	-17.69761395823327	0.2775961491580187
288861.7248535156	-17.69679657977381	0.1944639517224572
288863.6779785156	-17.69578687697095	0.1600138537105545
288865.6311035156	-17.69775820149082	0.2421603888861802
288867.5842285156	-17.69917659352341	0.501341482163447
288869.5373535156	-17.69893618809416	0.731169072528967
288871.4904785156	-17.69893618809416	0.7532863720202095
288873.4436035156	-17.69939295840974	0.7846352399947533
288875.3967285156	-17.69944103949559	0.7897558756378343
288877.3498535156	-17.69569071479925	0.7479974525766515
288879.3029785156	-17.6997295260107	0.7114558273302508
288881.2561035156	-17.69903235026586	0.6501284023279034
288883.2092285156	-17.69537818774122	0.4498947203033829
288885.1623535156	-17.69691678248844	0.3809945242795775
288887.1154785156	-17.69609940402898	0.3633968468582845
288889.0686035156	-17.69771012040497	0.324042478089628
288891.0217285156	-17.69886406646539	0.3087526927891603
288892.9748535156	-17.6977341609479	0.3175515314998068
288894.9279785156	-17.69845537723566	0.46239580262452
288896.8811035156	-17.70009013415457	0.6246935079129745
288898.8342285156	-17.70167680998764	0.6265205891752945
288900.7873535156	-17.70095559369988	0.595099599571975
288902.7404785156	-17.69835921506396	0.6230827915369819
288904.6936035156	-17.69984972872532	0.6503928483000813
288906.6467285156	-17.69646001217286	0.6823908109336071
288908.5998535156	-17.69819093126348	0.6303189949574862
288910.5529785156	-17.69775820149082	0.4669394652373948
288912.5061035156	-17.69686870140259	0.2523776196294172
288914.4592285156	-17.69896022863709	0.1013789695158366
288916.4123535156	-17.69898426918001	0.04601359915895452
288918.3654785156	-17.69749375551865	4.808108585052719e-05
288920.3186035156	-17.69749375551865	-0.04925907245386511
288922.2717285156	-17.69804668800593	0.08236290006195307
288924.2248535156	-17.69843133669273	0.3321681815983671
288926.1779785156	-17.69778224203375	0.4456876252914618
288928.1311035156	-17.69513778231197	0.6168322503764133
288930.0842285156	-17.69561859317048	0.8202152435241433
288932.0373535156	-17.69698890411722	0.9567655273396406
288933.9904785156	-17.69850345832151	0.8885625070606678
288935.9436035156	-17.69730143117524	0.870892708010599
288937.8967285156	-17.69884002592246	0.7178265712054457
288939.8498535156	-17.69922467460927	0.5596397987572113
288941.8029785156	-17.69929679623804	0.372291847740632
288943.7561035156	-17.69742163388987	0.1390264597367994
288945.7092285156	-17.69706102574599	0.05392293778136625
288947.6623535156	-17.69600324185728	0.05236030249122411
288949.6154785156	-17.6982149718064	0.2217259273997061
288951.5686035156	-17.6975418366045	0.4147714870895728
288953.5217285156	-17.6978303231196	0.5909165451029792
288955.4748535156	-17.69585899859973	0.7197978957253173
288957.4279785156	-17.6976379987762	0.7723264820170183
288959.3811035156	-17.69662829597334	0.7936023625058766
288961.3342285156	-17.69621960674361	0.7511708042427863
288963.2873535156	-17.69631576891531	0.6766451211744692
288965.2404785156	-17.69542626882707	0.6239963321681419
288967.1936035156	-17.69547434991292	0.5891375449265097
288969.1467285156	-17.69636385000116	0.5479560948955331
288971.0998535156	-17.6955464715417	0.4867248320648868
288973.0529785156	-17.6959311202285	0.3833504974862533
288975.0061035156	-17.69710910683184	0.323681869945749
288976.9592285156	-17.69795052583423	0.3469290749544789
288978.9123535156	-17.69629172837238	0.5013174416205217
288980.8654785156	-17.69439252548129	0.6925599605909937
288982.8186035156	-17.69670041760211	0.8066323367713694
288984.7717285156	-17.69446464711006	0.8272831631441708
288986.7248535156	-17.69718122846062	0.8262253792554592
288988.6779785156	-17.69626768782946	0.764825832624336
288990.6311035156	-17.69679657977381	0.6773182563763765
288992.5842285156	-17.69713314737477	0.6011097353032909
288994.5373535156	-17.69706102574599	0.5166072269209894
288996.4904785156	-17.69720526900354	0.3952024851484082
288998.4436035156	-17.69597920131435	0.2194420758218061
289000.3967285156	-17.69605132294313	0.01271744720746444
289002.3498535156	-17.69331070104965	-0.081353197259092
289004.3029785156	-17.69393575516571	-0.02875248933861526
289006.2561035156	-17.69073836295665	0.02928138128297106
289008.2092285156	-17.69270968747652	0.1442192170086563
289010.1623535156	-17.69429636330959	0.2651912290085827
289012.1154785156	-17.69653213380164	0.4837197641992288
289014.0686035156	-17.69706102574599	0.6527969025926077
289016.0217285156	-17.69780628257667	0.709460462267454
289017.9748535156	-17.69667637705919	0.6583262274654182
289019.9279785156	-17.69542626882707	0.4698483709313517
289021.8811035156	-17.69400787679448	0.2765624058122324
289023.8342285156	-17.69381555245108	0.2085036287908112
289025.7873535156	-17.69374343082231	0.2106913181970101
289027.7404785156	-17.69278180910529	0.2486272949330761
289029.6936035156	-17.69251736313312	0.3650075632342772
289031.6467285156	-17.69273372801944	0.6126732364503428
289033.5998535156	-17.69321453887795	0.8608437610678388
289035.5529785156	-17.69494545796857	0.9090690901759176
289037.5061035156	-17.69545030937	0.7875201051457849
289039.4592285156	-17.69499353905442	0.7443913711378619
289041.4123535156	-17.69718122846062	0.7547528451386506
289043.3654785156	-17.6956426337134	0.7281159235774585
289045.3186035156	-17.6955464715417	0.7278514776052806
289047.2717285156	-17.69508970122612	0.7925686191600902
289049.2248535156	-17.69424828222374	0.858944558176743
289051.1779785156	-17.69405595788033	0.8175467432594391
289053.1311035156	-17.69237311987557	0.7350155593970091
289055.0842285156	-17.6951618228549	0.6117356552762574
289057.0373535156	-17.69148361978733	0.496509333035469
289058.9904785156	-17.69424828222374	0.4014530263089768
289060.9436035156	-17.69105089001468	0.3837111056301322
289062.8967285156	-17.69232503878971	0.3990970531023009
289064.8498535156	-17.69357514702183	0.46148226199336
289066.8029785156	-17.69383959299401	0.4994422792723512
289068.7561035156	-17.69496949851149	0.5379311884956982
289070.7092285156	-17.69321453887795	0.5655537723168261
289072.6623535156	-17.69410403896618	0.5762277733756431
289074.6154785156	-17.6931664577921	0.5092267802429334
289076.5686035156	-17.69309433616332	0.4624198431674453
289078.5217285156	-17.69333474159258	0.3805137134210722
289080.4748535156	-17.69210867390339	0.2491561868774319
289082.4279785156	-17.69182018738828	0.1826119640603023
289084.3811035156	-17.6910749305576	0.1310930805714624
289086.3342285156	-17.69016138992644	0.09077709008579533
289088.2873535156	-17.68972866015379	0.009447933369628594
289090.2404785156	-17.69044987644154	-0.01555423127264555
289092.1936035156	-17.69194039010291	0.1681155166763683
289094.1467285156	-17.69249332259019	0.3618822926539929
289096.0998535156	-17.6932626199638	0.5324018636228876
289098.0529785156	-17.69194039010291	0.5377629046952214
289100.0061035156	-17.69049795752739	0.4438124629432912
289101.9592285156	-17.69138745761563	0.4302535967334425
289103.9123535156	-17.69100280892883	0.6077449251506637
289105.8654785156	-17.69395979570863	0.8585599094899388
289107.8186035156	-17.69169998467366	1.048600401314147
289109.7717285156	-17.69143553870148	1.081415742407132
289111.7248535156	-17.6936472686506	1.029127561544684
289113.6779785156	-17.69040179535569	0.8795953845495444
289115.6311035156	-17.6909787683859	0.8129309590177884
289117.5842285156	-17.69023351155522	0.7686001978636025
289119.5373535156	-17.6911710927293	0.7261205585146616
289121.4904785156	-17.6909787683859	0.6734717695083343
289123.4436035156	-17.68972866015379	0.5866854095481328
289125.3967285156	-17.69013734938352	0.5224009977659779
289127.3498535156	-17.69054603861325	0.3747680236619342
289129.3029785156	-17.68996906558304	0.2161004403551945
289131.2561035156	-17.69064220078495	0.1653268136970377
289133.2092285156	-17.68905552495188	0.1993201413933605
289135.1623535156	-17.68960845743916	0.2977421241293896
289137.1154785156	-17.69194039010291	0.4290996506730299
289139.0686035156	-17.69157978195903	0.5745208948279494
289141.0217285156	-17.69194039010291	0.7248464097396227
289142.9748535156	-17.69121917381515	0.7826398749319563
289144.9279785156	-17.68944017363868	0.7261205585146616
289146.8811035156	-17.69032967372692	0.6162793178891323
289148.8342285156	-17.68999310612596	0.5326903501379907
289150.7873535156	-17.69008926829767	0.4897298999305447
289152.7404785156	-17.68701207880323	0.3714023476523973
289154.6936035156	-17.68778137617684	0.2622582827717005
289156.6467285156	-17.69030563318399	0.1935263705483719
289158.5998535156	-17.69032967372692	0.1812656936564875
289160.5529785156	-17.69102684947175	0.2824763793718472
289162.5061035156	-17.69230099824679	0.3932552011714619
289164.4592285156	-17.69145957924441	0.4312152184504531
289166.4123535156	-17.69112301164345	0.391716606424245
289168.3654785156	-17.68965653852501	0.2245627114648872
289170.3186035156	-17.68977674123964	0.1360454324140667
289172.2717285156	-17.69052199807032	0.2830293118591283
289174.2248535156	-17.69218079553216	0.5066544421499303
289176.1779785156	-17.68989694395426	0.7507140339272063
289178.1311035156	-17.68953633581038	0.8756527355098012
289180.0842285156	-17.68881511952263	0.9199113750352115
289182.0373535156	-17.68968057906794	0.794924592366766
289183.9904785156	-17.69025755209814	0.584786206657037
289185.9436035156	-17.69008926829767	0.4171995819250244
289187.8967285156	-17.68857471409337	0.3319998977978902
289189.8498535156	-17.68876703843678	0.4276331775545889
289191.8029785156	-17.68989694395426	0.6027925733080594
289193.7561035156	-17.68732460586126	0.7455453171982747
289195.7092285156	-17.6890795654948	0.6827273785345609
289197.6623535156	-17.69112301164345	0.6186352910958081
289199.6154785156	-17.68662743011643	0.6006048839018604
289201.5686035156	-17.69037775481277	0.7432374250774493
289203.5217285156	-17.68835834920705	0.8670943022284073
289205.4748535156	-17.68790157889147	0.8953419401655921
289207.4279785156	-17.68852663300752	0.9168822666266283
289209.3811035156	-17.68992098449719	0.8634882207896178
289211.3342285156	-17.68881511952263	0.8099499316950558
289213.2873535156	-17.68857471409337	0.7658836165130476
289215.2404785156	-17.6890795654948	0.6901078252126167
289217.1936035156	-17.68706015988908	0.6507534564439602
289219.1467285156	-17.68833430866412	0.6120001012484353
289221.0998535156	-17.68768521400514	0.5783914222389168
289223.0529785156	-17.68828622757827	0.4996586441586786
289225.0061035156	-17.68833430866412	0.3518093051683074
289226.9592285156	-17.68648318685888	0.2499254842510403
289228.9123535156	-17.68816602486364	0.1605908267407608
289230.8654785156	-17.68484842993996	0.1382812029061162
289232.8186035156	-17.68424741636683	0.1643892325229525
289234.7717285156	-17.68718036260371	0.2889673259616684
289236.7248535156	-17.68674763283105	0.4716273711078212
289238.6779785156	-17.688694916808	0.6478685912929286
289240.6311035156	-17.6884064302929	0.8167774458858307
289242.5842285156	-17.68761309237636	0.8769028437419149
289244.5373535156	-17.68677167337398	0.8620698287570273
289246.4904785156	-17.68643510577303	0.7327076672761839
289248.4436035156	-17.68739672749004	0.530430539103016
289250.3967285156	-17.68648318685888	0.2669702291850522
289252.3498535156	-17.68855067355045	0.01853525859537823
289254.3029785156	-17.68684379500275	-0.1544604882948186
289256.2561035156	-17.68468014613948	-0.1478733795332964
289258.2092285156	-17.68595429491452	0.1175342143616137
289260.1623535156	-17.68530520025554	0.5069669692079587
289262.1154785156	-17.68643510577303	0.8769509248277654
289264.0686035156	-17.6863149030584	1.07341024161302
289266.0217285156	-17.6883102681212	1.004101356359484
289267.9748535156	-17.68600237600037	0.8972651835996132
289269.9279785156	-17.68761309237636	0.6508015375298107
289271.8811035156	-17.68655530848765	0.4620832755664915
289273.8342285156	-17.68662743011643	0.382412916312168
289275.7873535156	-17.68734864640419	0.412968446370178
289277.7404785156	-17.68379064605125	0.5600004069010902
289279.6936035156	-17.68371852442247	0.6213759129892882
289281.6467285156	-17.68713228151786	0.620173885843025
289283.5998535156	-17.68314155139226	0.6473877804344234
289285.5529785156	-17.68484842993996	0.6871508384328093
289287.5061035156	-17.68480034885411	0.7998529036664451
289289.4592285156	-17.68427145690975	0.893418696731571
289291.4123535156	-17.68496863265458	0.9080113062872059
289293.3654785156	-17.68549752459894	0.8376446371449594
289295.3186035156	-17.68506479482629	0.7018155696172201
289297.2717285156	-17.68463206505363	0.5756988814312873
289299.2248535156	-17.68540136242724	0.4519381664520303
289301.1779785156	-17.68463206505363	0.331975857254965
289303.1311035156	-17.6799441591832	0.201195303741531
289305.0842285156	-17.681939524246	0.1089276999943694
289307.0373535156	-17.68258861890498	0.0596926680834295
289308.9904785156	-17.68208376750355	0.1640526649219988
289310.9436035156	-17.68516095699799	0.4063813376086558
289312.8967285156	-17.68530520025554	0.6334202249948452
289314.8498535156	-17.68614661925792	0.8489436923198334
289316.8029785156	-17.68794965997732	0.9425816070137351
289318.7561035156	-17.68725248423248	0.885389155394533
289320.7092285156	-17.68573793002819	0.8152869322244644
289322.6623535156	-17.68328579464982	0.7266254099160921
289324.6154785156	-17.68285306487716	0.7006856640997328
289326.5686035156	-17.68468014613948	0.5941379778549645
289328.5217285156	-17.67891041583742	0.4926388056245016
289330.4748535156	-17.68244437564743	0.4637420730283348
289332.4279785156	-17.68258861890498	0.342096925826501
289334.3811035156	-17.68318963247811	0.1832129776334339
289336.3342285156	-17.68311751084934	0.1383292839919667
289338.2873535156	-17.68287710542009	0.2427614024593118
289340.2404785156	-17.68576197057112	0.4391726381587154
289342.1936035156	-17.68345407845029	0.7203027471267478
289344.1467285156	-17.68345407845029	0.9133723473595398
289346.0998535156	-17.68427145690975	0.9605158520359817
289348.0529785156	-17.68520903808384	0.9032512787880038
289350.0061035156	-17.68492055156873	0.7298949237539281
289351.9592285156	-17.68299730813471	0.5086498072127271
289353.9123535156	-17.68520903808384	0.2587483635046121
289355.8654785156	-17.68280498379131	0.1732361523194495
289357.8186035156	-17.6822280107611	0.1674183409315357
289359.7717285156	-17.6817471999026	0.2417276591135255
289361.7248535156	-17.68172315935967	0.40493890503314
289363.6779785156	-17.68364640279369	0.6727505532205764
289365.6311035156	-17.68359832170784	0.772398603645794
289367.5842285156	-17.68561772731357	0.8742103029342854
289369.5373535156	-17.68460802451071	0.887673006972433
289371.4904785156	-17.68653126794473	0.9331096331011812
289373.4436035156	-17.68398297039465	0.9283976866878295
289375.3967285156	-17.68528115971261	0.8827687362156792
289377.3498535156	-17.68359832170784	0.7850920103103333
289379.3029785156	-17.68367044333662	0.6325307249066104
289381.2561035156	-17.68177124044552	0.5008606713049417
289383.2092285156	-17.67960759158225	0.4334029078566521
289385.1623535156	-17.68059325384219	0.3856824301500039
289387.1154785156	-17.68261265944791	0.3113490714250888
289389.0686035156	-17.68205972696063	0.34702523712618
289391.0217285156	-17.6817471999026	0.4205892984774866
289392.9748535156	-17.68179528098845	0.4452308549758818
289394.9279785156	-17.68102598361484	0.4670596679520211
289396.8811035156	-17.68136255121579	0.4763152769782476
289398.8342285156	-17.68318963247811	0.553509460311269
289400.7873535156	-17.68367044333662	0.6003163973867572
289402.7404785156	-17.68126638904409	0.543748999883612
289404.6936035156	-17.68395892985172	0.530069930959137
289406.6467285156	-17.68191548370308	0.4058043645784495
289408.5998535156	-17.68167507827382	0.2112923317701417
289410.5529785156	-17.68121830795824	0.1284726613926087
289412.5061035156	-17.68311751084934	0.1737169631779547
289414.4592285156	-17.68268478107668	0.3523862781985138
289416.4123535156	-17.68220397021818	0.61060574975877
289418.3654785156	-17.68177124044552	0.8297833796083982
289420.3186035156	-17.68316559193519	1.032781724069324
289422.2717285156	-17.68338195682152	1.052470928725115
289424.2248535156	-17.68407913256635	1.062784321640053
289426.1779785156	-17.68477630831118	1.006890059338815
289428.1311035156	-17.68119426741532	0.9037561301894343
289430.0842285156	-17.68263669999083	0.7454010739407231
289432.0373535156	-17.68292518650594	0.5697127862428967
289433.9904785156	-17.68126638904409	0.4763873986070234
289435.9436035156	-17.68345407845029	0.4298689480466383
289437.8967285156	-17.68316559193519	0.3964045122946714
289439.8498535156	-17.68266074053376	0.4036407157151758
289441.8029785156	-17.68287710542009	0.4964852924925438
289443.7561035156	-17.68287710542009	0.5815166928192012
289445.7092285156	-17.68369448387955	0.7703791980400719
289447.6623535156	-17.68304538922056	0.8605071934668851
289449.6154785156	-17.68220397021818	0.8598340582649777
289451.5686035156	-17.68299730813471	0.8086998234629421
289453.5217285156	-17.68285306487716	0.702993556220558
289455.4748535156	-17.68011244298368	0.5375705803518193
289457.4279785156	-17.68367044333662	0.3663538336380919
289459.3811035156	-17.68196356478893	0.2287217253909578
289461.3342285156	-17.68443974071023	0.1607591105412376
289463.2873535156	-17.68179528098845	0.1376561487900594
289465.2404785156	-17.68143467284457	0.1636439756922693
289467.1936035156	-17.68088174035729	0.2491802274203572
289469.1467285156	-17.68160295664505	0.4455193414909849
289471.0998535156	-17.68282902433424	0.6732073235361564
289473.0529785156	-17.68417529473805	0.7668452382300581
289475.0061035156	-17.68369448387955	0.7974248088309934
289476.9592285156	-17.68196356478893	0.8358415964255647
289478.9123535156	-17.68290114596301	0.786438280714148
289480.8654785156	-17.68251649727621	0.7753796309685267
289482.8186035156	-17.68006436189783	0.7997807820376693
289484.7717285156	-17.6794633483247	0.8122818643588063
289486.7248535156	-17.68201164587478	0.8033868634764588
289488.6779785156	-17.68088174035729	0.778048131233231
289490.6311035156	-17.68196356478893	0.6789049322094439
289492.5842285156	-17.68136255121579	0.4457357063773123
289494.5373535156	-17.68148275393042	0.2715619728837776
289496.4904785156	-17.67972779429688	0.1478012579045206
289498.4436035156	-17.6799441591832	0.1404208112264647
289500.3967285156	-17.68244437564743	0.2560317821540573
289502.3498535156	-17.68068941601389	0.5420421213359182
289504.3029785156	-17.68448782179608	0.8381735290893152
289506.2561035156	-17.68037688895586	0.9460915262808235
289508.2092285156	-17.68323771356397	0.9489042698030794
289510.1623535156	-17.68064133492804	0.9075064548857754
289512.1154785156	-17.68032880787001	0.7874720240599343
289514.0686035156	-17.68189144316015	0.6568837948899025
289516.0217285156	-17.67982395646858	0.4819167234798341
289517.9748535156	-17.67862192932231	0.154773015352847
289519.9279785156	-17.67934314561007	-0.05038897797135249
289521.8811035156	-17.68042497004171	-0.1509505690277301
289523.8342285156	-17.67919890235252	-0.1613841646572945
289525.7873535156	-17.67871809149402	-0.1322229860889498
289527.7404785156	-17.67912678072375	0.1599417320817787
289529.6936035156	-17.6816510377309	0.6512823483883161
289531.6467285156	-17.68092982144314	1.144834694643978
289533.5998535156	-17.6799441591832	1.334129929637503
289535.5529785156	-17.6797518348398	1.396010287127132
289537.5061035156	-17.67963163212518	1.219528661512772
289539.4592285156	-17.6815548755592	0.9079872657442807
289541.4123535156	-17.67951142941055	0.7495360473238684
289543.3654785156	-17.67876617257987	0.6079853305799163
289545.3186035156	-17.68020860515538	0.5569712984925069
289547.2717285156	-17.67941526723885	0.5311517553907739
289549.2248535156	-17.67864596986524	0.4971824682373764
289551.1779785156	-17.6772756589185	0.4087132702724064
289553.1311035156	-17.67705929403217	0.2848083120355978
289555.0842285156	-17.67580918580006	0.2086478720483627
289557.0373535156	-17.67845364552184	0.1975651817598162
289558.9904785156	-17.67722757783265	0.3723639693694078
289560.9436035156	-17.67657848317367	0.7157350439709478
289562.8967285156	-17.67662656425952	0.8393995967785037
289564.8498535156	-17.67967971321103	0.9861671113372379
289566.8029785156	-17.68028072678416	1.017900627998586
289568.7561035156	-17.68153083501627	0.9756613940788977
289570.7092285156	-17.68028072678416	0.8851006688794297
289572.6623535156	-17.67953546995347	0.789996281067087
289574.6154785156	-17.67963163212518	0.6314248599320483
289576.5686035156	-17.67931910506715	0.418714136129316
289578.5217285156	-17.6774679832619	0.3023098272851897
289580.4748535156	-17.67439079376747	0.3400294391349283
289582.4279785156	-17.67607363177224	0.384600605718367
289584.3811035156	-17.67722757783265	0.3598388465053455
289586.3342285156	-17.67854980769354	0.3850333354910218
289588.2873535156	-17.67888637529449	0.5081930368971471
289590.2404785156	-17.67842960497891	0.6732794451649322
289592.1936035156	-17.67804495629211	0.8033387823906083
289594.1467285156	-17.67879021312279	0.8884182638031162
289596.0998535156	-17.68059325384219	0.8839226822760918
289598.0529785156	-17.67963163212518	0.8283409470328824
289600.0061035156	-17.68004032135491	0.7666288733437308
289601.9592285156	-17.67900657800912	0.6153898178008975
289603.9123535156	-17.6769871724034	0.5054043339178166
289605.8654785156	-17.67650636154489	0.3063726790395593
289607.8186035156	-17.67732374000435	0.2081430206469322
289609.7717285156	-17.67645828045904	0.2163889268702976
289611.7248535156	-17.67417442888114	0.3087046117033098
289613.6779785156	-17.67679484805999	0.488936562014011
289615.6311035156	-17.67525625331278	0.6826071758199346
289617.5842285156	-17.67665060480244	0.7182833415210257
289619.5373535156	-17.67602555068639	0.6471954560910212
289621.4904785156	-17.67665060480244	0.6099085740139374
289623.4436035156	-17.67559282091373	0.6226741023072524
289625.3967285156	-17.67561686145666	0.6807320134717639
289627.3498535156	-17.67530433439863	0.7236443825933595
289629.3029785156	-17.67609767231516	0.7399198301537629
289631.2561035156	-17.67806899683503	0.6745535939399712
289633.2092285156	-17.67705929403217	0.622361575249224
289635.1623535156	-17.67477544245427	0.5991624513263446
289637.1154785156	-17.67403018562359	0.6001240730433551
289639.0686035156	-17.67208290164664	0.5878153150656201
289641.0217285156	-17.67335705042168	0.7031377994781096
289642.9748535156	-17.67393402345189	0.7689608060074814
289644.9279785156	-17.672611793591	0.8332452177896362
289646.8811035156	-17.67390998290896	0.8309613662117362
289648.8342285156	-17.67429463159577	0.7454491550265736
289650.7873535156	-17.67302048282073	0.5727418946514798
289652.7404785156	-17.67249159087637	0.4803300476467666
289654.6936035156	-17.67441483431039	0.4154927033773307
289656.6467285156	-17.67222714490419	0.3668106039536719
289658.5998535156	-17.67133764481596	0.3263503702104533
289660.5529785156	-17.67263583413392	0.3031993273734245
289662.5061035156	-17.67239542870467	0.3401496418495546
289664.4592285156	-17.67378978019434	0.4796088313590087
289666.4123535156	-17.67294836119195	0.709099854123575
289668.3654785156	-17.67443887485332	0.8403852590384395
289670.3186035156	-17.67424655050992	0.8267783117427403
289672.2717285156	-17.67419846942407	0.7472041146601178
289674.2248535156	-17.67424655050992	0.553966230626849
289676.1779785156	-17.67335705042168	0.3400775202207788
289678.1311035156	-17.67157805024521	0.2792789871627872
289680.0842285156	-17.66989521224044	0.2290342524489863
289682.0373535156	-17.67030390147017	0.2579790661310036
289683.9904785156	-17.67020773929847	0.298054651187418
289685.9436035156	-17.6728041179344	0.5125203346236946
289687.8967285156	-17.66972692843997	0.788722132292048
289689.8498535156	-17.66958268518242	0.8652672209660873
289691.8029785156	-17.67294836119195	0.7102538001839876
289693.7561035156	-17.67282815847733	0.5216317003923695
289695.7092285156	-17.67155400970229	0.4938167922278395
289697.6623535156	-17.67220310436127	0.4154927033773307
289699.6154785156	-17.67145784753059	0.5081689963542219
289701.5686035156	-17.67097703667208	0.703810934680017
289703.5217285156	-17.66917399595269	0.8652912615090126
289705.4748535156	-17.67253967196222	0.9411632149811445
289707.4279785156	-17.67157805024521	0.9648191092196039
289709.3811035156	-17.66972692843997	0.9145503339628777
289711.3342285156	-17.6708087528716	0.8845236958492234
289713.2873535156	-17.67133764481596	0.8889711962903972
289715.2404785156	-17.67181845567447	0.8888750341186962
289717.1936035156	-17.67210694218957	0.7948043896521397
289719.1467285156	-17.67152996915936	0.7571568994311769
289721.0998535156	-17.67097703667208	0.6500322401562023
289723.0529785156	-17.66994329332629	0.5965179916045655
289725.0061035156	-17.66874126618003	0.4950669004599532
289726.9592285156	-17.6680440904352	0.436311813550609
289728.9123535156	-17.66633721188751	0.3995297828749557
289730.8654785156	-17.66465437388274	0.43275381319767
289732.8186035156	-17.66708246871819	0.5391091750990361
289734.7717285156	-17.66657761731676	0.6660432417444279
289736.7248535156	-17.66830853640738	0.7673981707173392
289738.6779785156	-17.66948652301071	0.7547047640528001
289740.6311035156	-17.66972692843997	0.6362329685171011
289742.5842285156	-17.66883742835173	0.4516015988510766
289744.5373535156	-17.66676994166016	0.3851054571197975
289746.4904785156	-17.66523134691294	0.3635651306587613
289748.4436035156	-17.66448609008226	0.2981508133591191
289750.3967285156	-17.66640933351628	0.2342270097208432
289752.3498535156	-17.66693822546064	0.2289621308202105
289754.3029785156	-17.66898167160928	0.2368955099855475
289756.2561035156	-17.66845277966493	0.2509351870539014
289758.2092285156	-17.66770752283425	0.3288505866746807
289760.1623535156	-17.66811621206397	0.6069996683199805
289762.1154785156	-17.66886146889466	0.7504015068691778
289764.0686035156	-17.66854894183663	0.9075064548857754
289766.0217285156	-17.66768348229132	1.028887156115431
289767.9748535156	-17.66756327957669	1.100936663262446
289769.9279785156	-17.66991925278337	1.085598796876128
289771.8811035156	-17.66710650926111	0.9937639229016212
289773.8342285156	-17.66744307686207	0.8386783804907458
289775.7873535156	-17.66652953623091	0.6596003762404573
289777.7404785156	-17.66648145514506	0.4709061548200633
289779.6936035156	-17.66701034708941	0.4327297726547447
289781.6467285156	-17.66705842817526	0.4921579947659963
289783.5998535156	-17.66725075251867	0.6676299175774953
289785.5529785156	-17.665856401029	0.7590320617793475
289787.5061035156	-17.66816429314983	0.8297593390654729
289789.4592285156	-17.6683325769503	0.8638488289334968
289791.4123535156	-17.66816429314983	0.8295189336362203
289793.3654785156	-17.66713054980404	0.7715812251863351
289795.3186035156	-17.66720267143281	0.6927522849343958
289797.2717285156	-17.66756327957669	0.583055287566418
289799.2248535156	-17.66828449586445	0.498144089954387
289801.1779785156	-17.66850086075078	0.454823031603062
289803.1311035156	-17.66809217152105	0.4505918960482156
289805.0842285156	-17.66640933351628	0.4898020215593205
289807.0373535156	-17.66696226600356	0.5756027192595863
289808.9904785156	-17.66782772554887	0.6778471483207323
289810.9436035156	-17.66628913080165	0.6552490379709845
289812.8967285156	-17.66621700917288	0.6348386170274357
289814.8498535156	-17.66886146889466	0.5471627569789994
289816.8029785156	-17.66857298237955	0.4325134077684173
289818.7561035156	-17.66780368500595	0.248434970589674
289820.7092285156	-17.66761136066254	0.200281763110371
289822.6623535156	-17.66561599559975	0.3529632512287201
289824.6154785156	-17.66777964446302	0.5200209840163769
289826.5686035156	-17.66551983342805	0.5781269762667389
289828.5217285156	-17.66520730637002	0.5878633961514707
289830.4748535156	-17.66828449586445	0.5811560846753222
289832.4279785156	-17.66869318509418	0.5468021488351205
289834.3811035156	-17.66645741460213	0.4505438149623651
289836.3342285156	-17.66994329332629	0.3311344382525808
289838.2873535156	-17.6679479282635	0.3197392209060058
289840.2404785156	-17.66912591486684	0.4328018942835205
289842.1936035156	-17.66953460409657	0.5117750777930115
289844.1467285156	-17.66919803649561	0.5768528274917
