Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
196116.943359375	-17.76331676204802	1.360863013370396
196118.896484375	-17.76300423498999	1.159980236686894
196120.849609375	-17.7640620188787	0.9427739313571372
196122.802734375	-17.76346100530557	1.04742241471081
196124.755859375	-17.76350908639142	1.009774924489847
196126.708984375	-17.76346100530557	1.084444850815716
196128.662109375	-17.76423030267918	1.231092162659823
196130.615234375	-17.76134543752815	1.359348459166105
196132.568359375	-17.76288403227536	1.384014056207425
196134.521484375	-17.76213877544468	1.385240123896614
196136.474609375	-17.76204261327298	1.240636258201153
196138.427734375	-17.76300423498999	1.349948606882327
196140.380859375	-17.75992704549556	1.541551733996678
196142.333984375	-17.76069634286916	1.315474468327499
196144.287109375	-17.76209069435883	1.070429214290287
196146.240234375	-17.7612973564423	1.031555656380136
196148.193359375	-17.75992704549556	0.9922974497831801
196150.146484375	-17.76151372132862	0.9971776799970087
196152.099609375	-17.75975876169508	1.249531259083501
196154.052734375	-17.76033573472528	1.367570324846545
196156.005859375	-17.7590135048644	1.245901137101786
196157.958984375	-17.75853269400589	1.196954591705949
196159.912109375	-17.75896542377854	1.122789516781511
196161.865234375	-17.75903754540732	1.138415869682932
196163.818359375	-17.7594943157229	1.129665112058136
196165.771484375	-17.76023957255358	1.062976645983455
196167.724609375	-17.75906158595025	1.055932766906353
196169.677734375	-17.75884522106392	1.004510045589214
196171.630859375	-17.76057614015454	1.024776223275211
196173.583984375	-17.75973472115215	1.108918123513634
196175.537109375	-17.75947027517998	1.126107111705197
196177.490234375	-17.75728258577378	1.164019047898338
196179.443359375	-17.75814804531909	1.229024675968251
196181.396484375	-17.76055209961161	1.324609874639099
196183.349609375	-17.75639308568554	1.659518678130946
196185.302734375	-17.7574027884884	1.639012095015696
196187.255859375	-17.75747491011718	1.420339316567498
196189.208984375	-17.75824420749079	1.322085617631946
196191.162109375	-17.75877309943514	1.097234419651956
196193.115234375	-17.75944623463705	0.9234212943022999
196195.068359375	-17.75915774812195	1.033863548500961
196197.021484375	-17.7590135048644	1.093123486811736
196198.974609375	-17.75716238305915	1.247968623793358
196200.927734375	-17.75697005871575	1.405265896153358
196202.880859375	-17.75889330214977	1.359396540251955
196204.833984375	-17.75660945057187	1.445341481209773
196206.787109375	-17.75990300495263	1.521574042825784
196208.740234375	-17.75656136948602	1.636992689409974
196210.693359375	-17.75644116677139	1.396250692556384
196212.646484375	-17.75776339663228	1.187146050192442
196214.599609375	-17.75728258577378	0.9743872453038588
196216.552734375	-17.75723450468793	0.8285332713762845
196218.505859375	-17.75800380206153	0.9449856613062614
196220.458984375	-17.75754703174595	0.9809262729795305
196222.412109375	-17.7575951128318	1.139762140086747
196224.365234375	-17.75836441020541	1.246910839904647
196226.318359375	-17.75769127500351	1.240588177115303
196228.271484375	-17.7574989506601	1.179861765686087
196230.224609375	-17.75432559899397	1.137502329051772
196232.177734375	-17.75459004496615	1.038407211113836
196234.130859375	-17.75567186939778	1.124087706099475
196236.083984375	-17.75663349111479	1.16147075034826
196238.037109375	-17.75665753165772	1.112500164409498
196239.990234375	-17.7549266125671	1.198300862109764
196241.943359375	-17.75627288297092	1.414136856492781
196243.896484375	-17.75564782885486	1.612543457254981
196245.849609375	-17.75480640985247	1.648604271642876
196247.802734375	-17.75475832876662	1.558500316758988
196249.755859375	-17.75451792333737	1.349972647425252
196251.708984375	-17.75766723446058	1.084901621131296
196253.662109375	-17.75660945057187	1.09624875739202
196255.615234375	-17.75336397727696	1.081319580235431
196257.568359375	-17.75790763988983	1.071150430578045
196259.521484375	-17.75499873419588	1.087978810625729
196261.474609375	-17.75584015319826	1.128919855227453
196263.427734375	-17.75528722071098	1.159739831257641
196265.380859375	-17.75540742342561	1.187073928563666
196267.333984375	-17.75538338288268	1.139233248142391
196269.287109375	-17.75624884242799	1.13274230155257
196271.240234375	-17.75680177491527	1.099157663085977
196273.193359375	-17.75675369382942	1.091945500208398
196275.146484375	-17.75663349111479	1.044994319875358
196277.099609375	-17.75307549076186	1.064130592043868
196279.052734375	-17.75608055862751	1.26039758448572
196281.005859375	-17.75338801781988	1.583742886830515
196282.958984375	-17.75538338288268	1.610884659793138
196284.912109375	-17.75336397727696	1.645022230747012
196286.865234375	-17.75300336913308	1.558812843817017
196288.818359375	-17.7545419638803	1.265710544472203
196290.771484375	-17.75434963953689	0.9225798752999157
196292.724609375	-17.75555166668316	0.8839467228190171
196294.677734375	-17.75644116677139	0.8657239912816673
196296.630859375	-17.75535934233976	0.8680318834024926
196298.583984375	-17.75519105853928	0.9707571233221439
196300.537109375	-17.75480640985247	1.047037766024005
196302.490234375	-17.75043103104008	1.201426132690048
196304.443359375	-17.75182538252974	1.457746401359209
196306.396484375	-17.75362842324914	1.452072833228846
196308.349609375	-17.75120032841368	1.36079089174162
196310.302734375	-17.7523542744741	1.189550104484968
196312.255859375	-17.75355630162036	1.099638473944482
196314.208984375	-17.75379670704961	1.288573100794129
196316.162109375	-17.75425347736519	1.652330555796292
196318.115234375	-17.75307549076186	1.572852520885371
196320.068359375	-17.75314761239063	1.316868819817164
196322.021484375	-17.75204174741607	1.128847733598677
196323.974609375	-17.7528350853326	0.9334462007021349
196325.927734375	-17.75398903139302	0.8795713440066192
196327.880859375	-17.75120032841368	0.9612370683237396
196329.833984375	-17.75136861221416	1.038022562427032
196331.787109375	-17.74963769312354	1.079276134086784
196333.740234375	-17.74983001746694	1.254219164953927
196335.693359375	-17.7499742607245	1.539412125676329
196337.646484375	-17.75127245004246	1.537416760613532
196339.599609375	-17.75168113927219	1.303718642837045
196341.552734375	-17.75091184189858	1.125313773788664
196343.505859375	-17.74983001746694	1.241814244804491
196345.458984375	-17.75079163918396	1.380696461283739
196347.412109375	-17.7503589094113	1.492340742628663
196349.365234375	-17.74999830126742	1.677332720438566
196351.318359375	-17.74879627412116	1.522030813141364
196353.271484375	-17.74882031466408	1.216114904417384
196355.224609375	-17.75071951755518	0.9270514162840148
196357.177734375	-17.7523542744741	0.7810531990988889
196359.130859375	-17.75067143646933	0.715759084513873
196361.083984375	-17.75144073384294	0.8092287154072979
196363.037109375	-17.74949344986599	0.8585118284040882
196364.990234375	-17.75050315266885	0.880100235950975
196366.943359375	-17.74913284172211	0.9896049089755506
196368.896484375	-17.75031082832545	1.185198766215495
196370.849609375	-17.74910880117919	1.242030609690818
196372.802734375	-17.75071951755518	1.234529960298136
196374.755859375	-17.74882031466408	1.400866476798035
196376.708984375	-17.74884435520701	1.423128019546829
196378.662109375	-17.7484597065202	1.40271759860328
196380.615234375	-17.7480750578334	1.402236787744775
196382.568359375	-17.74850778760606	1.297732547648654
196384.521484375	-17.74886839574993	1.219889269656651
196386.474609375	-17.74980597692402	1.259003232996055
196388.427734375	-17.74850778760606	1.408246923476091
196390.380859375	-17.74937324715136	1.211595282347435
196392.333984375	-17.74850778760606	1.005712072735477
196394.287109375	-17.74833950380558	0.8362983667411447
196396.240234375	-17.7482673821768	0.8525978548444734
196398.193359375	-17.74716151720224	0.8839467228190171
196400.146484375	-17.74732980100272	1.116058164762437
196402.099609375	-17.74718555774517	1.472940024487975
196404.052734375	-17.74882031466408	1.524579110691441
196406.005859375	-17.74848374706313	1.529699746334523
196407.958984375	-17.7460796927706	1.395769881697879
196409.912109375	-17.75088780135566	1.289005830566784
196411.865234375	-17.74747404426027	1.328937172365646
196413.818359375	-17.74946940932307	1.236116636131203
196415.771484375	-17.74877223357823	1.252055516090653
196417.724609375	-17.74665666580081	1.252127637719429
196419.677734375	-17.75115224732783	1.152527668380062
196421.630859375	-17.74870011194946	0.9494572022903605
196423.583984375	-17.75019062561082	0.8789943709764129
196425.537109375	-17.7480750578334	0.8533190711322313
196427.490234375	-17.74867607140653	0.9874893411981275
196429.443359375	-17.74946940932307	0.9700599475773113
196431.396484375	-17.74877223357823	1.2289765948824
196433.349609375	-17.74865203086361	1.515059055693037
196435.302734375	-17.74937324715136	1.480128146822629
196437.255859375	-17.74896455792164	1.364493135352111
196439.208984375	-17.74990213909572	1.317133265789342
196441.162109375	-17.7502627472396	1.359468661880731
196443.115234375	-17.74860394977776	1.240323731143125
196445.068359375	-17.74761828751782	1.227486081221034
196447.021484375	-17.74771444968952	1.235179054957118
196448.974609375	-17.74908476063626	1.100672217290269
196450.927734375	-17.74915688226504	0.855747165967683
196452.880859375	-17.74706535503054	0.797569052088545
196454.833984375	-17.74670474688666	0.8400486914374858
196456.787109375	-17.74922900389381	0.9858065031933589
196458.740234375	-17.74906072009334	1.233760662924528
196460.693359375	-17.74564696299795	1.513857028546774
196462.646484375	-17.74730576045979	1.508183460416412
196464.599609375	-17.74918092280796	1.611269308479942
196466.552734375	-17.74814717946218	1.610980821964839
196468.505859375	-17.74870011194946	1.419906586794844
196470.458984375	-17.7477865713183	1.282466802891112
196472.412109375	-17.74824334163388	1.19796429450881
196474.365234375	-17.74867607140653	1.092810959753707
196476.318359375	-17.74785869294707	1.027156237024812
196478.271484375	-17.74978193638109	0.9419325123547529
196480.224609375	-17.7483635443485	0.9554913785646016
196482.177734375	-17.74720959828809	0.89606315645335
196484.130859375	-17.74870011194946	0.9462838506242256
196486.083984375	-17.74922900389381	1.27176876128937
196488.037109375	-17.74821930109095	1.286072884329901
196489.990234375	-17.74850778760606	1.179260752112955
196491.943359375	-17.74776253077537	1.124328111528728
196493.896484375	-17.7499742607245	1.251646826860924
196495.849609375	-17.75021466615375	1.546191558781253
196497.802734375	-17.74694515231591	1.601965618367865
196499.755859375	-17.74949344986599	1.355838539899016
196501.708984375	-17.74716151720224	1.165605723731405
196503.662109375	-17.74843566597728	1.167432804993725
196505.615234375	-17.74764232806075	1.291794533546114
196507.568359375	-17.74862799032068	1.274845950783803
196509.521484375	-17.74656050362911	1.235900271244876
196511.474609375	-17.74913284172211	1.020761452606692
196513.427734375	-17.74701727394469	0.7726390090750467
196515.380859375	-17.74985405800987	0.8478378273452712
196517.333984375	-17.74958961203769	1.096441081735422
196519.287109375	-17.75038294995423	1.333913564751176
196521.240234375	-17.7501665850679	1.414040694321079
196523.193359375	-17.74906072009334	1.40728530175908
196525.146484375	-17.75009446343912	1.30826230544992
196527.099609375	-17.74958961203769	1.276769194217824
196529.052734375	-17.74526231431114	1.434859804494358
196531.005859375	-17.74771444968952	1.411612599485628
196532.958984375	-17.7459835305989	1.165341277759228
196534.912109375	-17.74694515231591	1.017708303655184
196536.865234375	-17.74833950380558	0.9745074480184851
196538.818359375	-17.74877223357823	1.277177883447554
196540.771484375	-17.75083972026981	1.309320089338631
196542.724609375	-17.74922900389381	1.50260605445775
196544.677734375	-17.75052719321178	1.357857945504738
196546.630859375	-17.74975789583817	0.9975863692267382
196548.583984375	-17.7507435580981	0.8099018506092053
196550.537109375	-17.75067143646933	0.8478859084311218
196552.490234375	-17.75103204461321	1.071414876550223
196554.443359375	-17.74966173366647	1.254219164953927
196556.396484375	-17.750455071583	1.335908929813973
196558.349609375	-17.75050315266885	1.516693812611955
196560.302734375	-17.74814717946218	1.462818955916439
196562.255859375	-17.74961365258062	1.33932268690936
196564.208984375	-17.75050315266885	1.272009166718622
196566.162109375	-17.75043103104008	1.36216120268836
196568.115234375	-17.75047911212593	1.859920643955943
196570.068359375	-17.74838758489143	1.785515163602252
196572.021484375	-17.74951749040892	1.310570197570745
196573.974609375	-17.74853182814898	1.046749279508902
196575.927734375	-17.75134457167124	0.7894433485798059
196577.880859375	-17.74922900389381	0.7234039771641069
196579.833984375	-17.74946940932307	0.9021934948992922
196581.787109375	-17.75177730144389	1.084444850815716
196583.740234375	-17.74906072009334	1.373316014605683
196585.693359375	-17.74978193638109	1.493182161631047
196587.646484375	-17.75228215284532	1.426036925240786
196589.599609375	-17.75014254452497	1.547393585927517
196591.552734375	-17.74942132823722	1.475800849096082
196593.505859375	-17.75050315266885	1.599585604618264
196595.458984375	-17.74942132823722	1.671755314479905
196597.412109375	-17.75019062561082	1.325066644954679
196599.365234375	-17.75047911212593	0.9537604594739826
196601.318359375	-17.7500704228962	0.7050370023692054
196603.271484375	-17.74886839574993	0.667509714862869
196605.224609375	-17.7484597065202	0.7482859390917547
196607.177734375	-17.7498780985528	0.957991595028829
196609.130859375	-17.74886839574993	1.064058470415092
196611.083984375	-17.74999830126742	1.041796927666298
196613.037109375	-17.7507435580981	1.017948709084436
196614.990234375	-17.75105608515613	1.194670740128049
196616.943359375	-17.75071951755518	1.398053733275779
196618.896484375	-17.75100800407028	1.734909820744573
196620.849609375	-17.75199366633022	2.039551580693513
196622.802734375	-17.74954153095184	1.736159928976686
196624.755859375	-17.74951749040892	1.289919371197944
196626.708984375	-17.74896455792164	1.012900195070131
196628.662109375	-17.75184942307267	0.9594821086901953
196630.615234375	-17.75050315266885	0.8781048708881781
196632.568359375	-17.75281104478968	0.9357300522800349
196634.521484375	-17.75086376081273	0.9422690799557066
196636.474609375	-17.75103204461321	1.08213695869489
196638.427734375	-17.74995022018157	1.154523033442859
196640.380859375	-17.7500704228962	1.452649806259053
196642.333984375	-17.75019062561082	1.647137798524435
196644.287109375	-17.75098396352736	1.95586645077067
196646.240234375	-17.75069547701225	1.780851298274751
196648.193359375	-17.74886839574993	1.36307474331952
196650.146484375	-17.75023870669667	1.293597574265509
196652.099609375	-17.7507435580981	1.546504085839282
196654.052734375	-17.7507435580981	1.198493186453166
196656.005859375	-17.75180134198682	0.9603716087784301
196657.958984375	-17.75139265275709	0.9505630672649226
196659.912109375	-17.75050315266885	0.9369561199692233
196661.865234375	-17.75100800407028	1.365574959783748
196663.818359375	-17.75050315266885	1.573742020973605
196665.771484375	-17.75095992298443	1.461929455828205
196667.724609375	-17.74903667955041	1.321797131116843
196669.677734375	-17.74978193638109	1.203157051780667
196671.630859375	-17.75011850398205	1.402429112088177
196673.583984375	-17.75132053112831	1.477219241128672
196675.537109375	-17.75091184189858	1.167673210422978
196677.490234375	-17.74908476063626	1.136083937019182
196679.443359375	-17.74754616588904	0.9969132340248308
196681.396484375	-17.75083972026981	0.9121943607562019
196683.349609375	-17.74920496335089	0.8414911240130016
196685.302734375	-17.75129649058539	0.949048513060631
196687.255859375	-17.75415731519349	1.042950873726711
196689.208984375	-17.75391690976424	1.405049531267031
196691.162109375	-17.75168113927219	1.901318458873247
196693.115234375	-17.75031082832545	2.134655968505855
196695.068359375	-17.75180134198682	2.137420630942261
196697.021484375	-17.74985405800987	1.803257084281097
196698.974609375	-17.75091184189858	1.217004404505619
196700.927734375	-17.75103204461321	1.135843531589929
196702.880859375	-17.7499742607245	0.9406102824938635
196704.833984375	-17.74894051737871	0.9876095439127538
196706.787109375	-17.75141669330001	0.9012318731822817
196708.740234375	-17.75221003121655	0.8694743159780084
196710.693359375	-17.75259467990335	0.8228116221600718
196712.646484375	-17.75172922035804	0.7696339412093888
196714.599609375	-17.75124840949954	0.9469810263690582
196716.552734375	-17.7522581123024	1.269845517855348
196718.505859375	-17.75221003121655	1.307709372962639
196720.458984375	-17.75278700424675	1.431109479798017
196722.412109375	-17.75259467990335	1.48935971530593
196724.365234375	-17.75295528804723	1.432960601603262
196726.318359375	-17.7528350853326	1.264147909182061
196728.271484375	-17.75153689601464	1.488422134131845
196730.224609375	-17.74918092280796	1.522535664542794
196732.177734375	-17.75004638235327	1.772653473137237
196734.130859375	-17.7501665850679	1.436157993812322
196736.083984375	-17.75098396352736	1.080886850462776
196738.037109375	-17.74975789583817	0.8070169854581736
196739.990234375	-17.75156093655756	0.675899864343786
196741.943359375	-17.75259467990335	0.9368839983404476
196743.896484375	-17.75422943682227	1.12137112474892
196745.849609375	-17.75108012569906	1.275182518384757
196747.802734375	-17.74968577420939	1.451159292597686
196749.755859375	-17.74949344986599	1.590738684821767
196751.708984375	-17.7498780985528	2.006135226027396
196753.662109375	-17.7483635443485	2.083257287731642
196755.615234375	-17.74612777385645	1.538763031017347
196757.568359375	-17.74932516606551	1.055764483105876
196759.521484375	-17.74874819303531	0.8531507873317544
196761.474609375	-17.75206578795899	0.7909819433270228
196763.427734375	-17.75105608515613	0.7527334395329285
196765.380859375	-17.75098396352736	0.8783212357745055
196767.333984375	-17.75019062561082	0.9602994871496543
196769.287109375	-17.75091184189858	1.075117120160713
196771.240234375	-17.74978193638109	1.304872588897457
196773.193359375	-17.7481712200051	2.062221812672036
196775.146484375	-17.74949344986599	2.562986321805277
196777.099609375	-17.74696919285884	2.154657700219675
196779.052734375	-17.75047911212593	1.446110778583381
196781.005859375	-17.74915688226504	1.063769983899989
196782.958984375	-17.75120032841368	1.028718872314955
196784.912109375	-17.74910880117919	0.9854218545065547
196786.865234375	-17.74992617963865	1.013501208643263
196788.818359375	-17.74819526054803	0.9047898735352207
196790.771484375	-17.74901263900749	0.8570693958285724
196792.724609375	-17.75069547701225	0.9125068878142303
196794.677734375	-17.75059931484055	1.168081899652708
196796.630859375	-17.74946940932307	1.396346854728086
196798.583984375	-17.74882031466408	1.617519849640511
196800.537109375	-17.74910880117919	1.741328645705618
196802.490234375	-17.74855586869191	2.255652021048707
196804.443359375	-17.7482673821768	2.879720474845625
196806.396484375	-17.74963769312354	2.194252474417584
196808.349609375	-17.74593544951305	1.163610358668609
196810.302734375	-17.74704131448761	0.7534546558206864
196812.255859375	-17.74723363883102	0.7833370506767889
196814.208984375	-17.74740192263149	0.7245579232245195
196816.162109375	-17.74898859846456	0.7778798474327542
196818.115234375	-17.7503589094113	0.7524209124748999
196820.068359375	-17.74910880117919	1.220874931916586
196822.021484375	-17.74735384154564	1.27095138282991
196823.974609375	-17.74785869294707	1.095070770788682
196825.927734375	-17.74891647683578	0.9205364291512683
196827.880859375	-17.74660858471496	0.8903415072371372
196829.833984375	-17.74670474688666	1.050259198775991
196831.787109375	-17.74995022018157	1.347688795847352
196833.740234375	-17.74641626037156	1.858550333009203
196835.693359375	-17.7460796927706	2.292626376067763
196837.646484375	-17.74793081457585	2.4715601370605
196839.599609375	-17.74862799032068	1.91571874408548
196841.552734375	-17.74732980100272	1.54950915370494
196843.505859375	-17.74898859846456	0.9037561301894343
196845.458984375	-17.75014254452497	0.4510967474496461
196847.412109375	-17.7484597065202	0.4824696559671151
196849.365234375	-17.7481712200051	0.7826639154748816
196851.318359375	-17.74790677403292	0.8384379750614931
196853.271484375	-17.74802697674755	0.9909752199222907
196855.224609375	-17.74619989548523	1.052158401667086
196857.177734375	-17.74771444968952	1.087185472709196
196859.130859375	-17.74915688226504	1.307661291876788
196861.083984375	-17.74829142271973	2.17564509419343
196863.037109375	-17.74434877367998	2.215360071105966
196864.990234375	-17.74670474688666	1.77344681105377
196866.943359375	-17.74737788208857	1.580809940593633
196868.896484375	-17.7482673821768	1.459645604250305
196870.849609375	-17.74843566597728	1.126107111705197
196872.802734375	-17.7483635443485	1.057375199481869
196874.755859375	-17.74951749040892	0.8736814109899296
196876.708984375	-17.74819526054803	0.6127693986220438
196878.662109375	-17.7484597065202	0.8703638160662432
196880.615234375	-17.74706535503054	0.9577992706854269
196882.568359375	-17.74730576045979	1.079035728657531
196884.521484375	-17.74694515231591	1.154498992899934
196886.474609375	-17.74499786833897	1.22395212141102
196888.427734375	-17.74473342236679	1.390577124426022
196890.380859375	-17.74737788208857	1.779673311671413
196892.333984375	-17.74711343611639	2.687588455786918
196894.287109375	-17.74624797657108	2.735164690236015
196896.240234375	-17.74838758489143	1.992720603075099
196898.193359375	-17.7477865713183	1.4022608282877
196900.146484375	-17.74956557149477	1.149498559971479
196902.099609375	-17.74701727394469	0.9889798548594938
196904.052734375	-17.74898859846456	0.8700272484652896
196906.005859375	-17.74701727394469	0.7865344428858491
196907.958984375	-17.7506473959264	0.5840409498263538
196909.912109375	-17.74915688226504	0.6316171842754504
196911.865234375	-17.74970981475232	0.908107468458907
196913.818359375	-17.75079163918396	1.16832230508196
196915.771484375	-17.75009446343912	1.281505181174101
196917.724609375	-17.74922900389381	1.4957064186382
196919.677734375	-17.74793081457585	1.602999361713651
196921.630859375	-17.74708939557346	1.802704151793816
196923.583984375	-17.74605565222768	1.700868411962399
196925.537109375	-17.74894051737871	1.580016602677099
196927.490234375	-17.74680090905836	1.605331294377402
196929.443359375	-17.74898859846456	1.767893445638034
196931.396484375	-17.74985405800987	1.539099598618301
196933.349609375	-17.74682494960129	1.149089870741749
196935.302734375	-17.74918092280796	1.08396403995721
196937.255859375	-17.75091184189858	1.50621213589654
196939.208984375	-17.74867607140653	1.916776527974192
196941.162109375	-17.7498780985528	1.865401887742903
196943.115234375	-17.74970981475232	2.223365571900078
196945.068359375	-17.74874819303531	2.437566809364177
196947.021484375	-17.74956557149477	2.032195174558382
196948.974609375	-17.74663262525788	1.535421395550735
196950.927734375	-17.74634413874278	0.8834899525034371
196952.880859375	-17.74819526054803	0.2030945066326268
196954.833984375	-17.74749808480319	0.2106191965682344
196956.787109375	-17.74670474688666	0.4880951430116268
196958.740234375	-17.74788273349	0.7166005035162573
196960.693359375	-17.74795485511877	0.793097511104446
196962.646484375	-17.74879627412116	0.9802771783205484
196964.599609375	-17.74901263900749	1.20796516036572
196966.552734375	-17.74853182814898	1.243256677380007
196968.505859375	-17.74682494960129	1.363555554178026
196970.458984375	-17.7479788956617	1.678318382698502
196972.412109375	-17.74800293620462	2.518078587620885
196974.365234375	-17.74670474688666	2.655229885009514
196976.318359375	-17.74670474688666	1.944038503651441
196978.271484375	-17.7475942469749	1.203205132866518
196980.224609375	-17.74509403051067	1.279630018825931
196982.177734375	-17.74771444968952	1.13406453141346
196984.130859375	-17.745310395397	1.088820229628114
196986.083984375	-17.7456950440838	0.8824562091576508
196988.037109375	-17.74819526054803	0.7548490073103516
196989.990234375	-17.74771444968952	0.7172736387181646
196991.943359375	-17.74870011194946	0.984171746274441
196993.896484375	-17.74677686851544	1.239386149969039
196995.849609375	-17.74833950380558	1.815012909771551
196997.802734375	-17.74884435520701	3.148181217692044
196999.755859375	-17.74838758489143	3.455707842792016
197001.708984375	-17.74677686851544	2.940591129532392
197003.662109375	-17.74795485511877	1.934566529738887
197005.615234375	-17.74680090905836	0.8611082070400167
197007.568359375	-17.75071951755518	-0.003173351666134794
197009.521484375	-17.74833950380558	0.2756969462669229
197011.474609375	-17.74906072009334	0.6102451416148911
197013.427734375	-17.74603161168475	0.9712619747235746
197015.380859375	-17.74595949005598	1.796333407918621
197017.333984375	-17.74853182814898	2.383163060724305
197019.287109375	-17.74615181439938	2.837168713867908
197021.240234375	-17.7477865713183	2.594118824893493
197023.193359375	-17.74776253077537	1.960963045870826
197025.146484375	-17.74595949005598	1.26684044998969
197027.099609375	-17.74639221982863	1.278115464621639
197029.052734375	-17.74543059811162	1.237823514678897
197031.005859375	-17.74593544951305	0.8353607855670594
197032.958984375	-17.74802697674755	0.5457924460322594
197034.912109375	-17.74833950380558	0.7300151264685544
197036.865234375	-17.74776253077537	0.7891308215217775
197038.818359375	-17.74694515231591	0.8853651148516077
197040.771484375	-17.74595949005598	0.9666221499389986
197042.724609375	-17.74466130073801	0.9470291074549088
197044.677734375	-17.74478150345264	0.8841390471624192
197046.630859375	-17.74434877367998	1.01828527668539
197048.583984375	-17.74232936807426	1.170365751230608
197050.537109375	-17.74564696299795	1.497846026958548
197052.490234375	-17.74538251702577	1.764840296686526
197054.443359375	-17.74285826001862	1.812272287878071
197056.396484375	-17.74427665205121	1.578766494444986
197058.349609375	-17.74086289495582	1.337159038046086
197060.302734375	-17.74153603015773	0.9522699458126163
197062.255859375	-17.74413240879366	0.7151099898548909
197064.208984375	-17.74526231431114	1.032036467238641
197066.162109375	-17.74843566597728	1.336437821758329
197068.115234375	-17.74766636860367	1.372522676689149
197070.068359375	-17.74706535503054	1.394639976180392
197072.021484375	-17.74427665205121	1.573285250658025
197073.974609375	-17.74394008445026	2.18518918973476
197075.927734375	-17.74242553024596	2.03565701273962
197077.880859375	-17.7432188681625	1.56686642569698
197079.833984375	-17.74345927359175	1.386321948328251
197081.787109375	-17.74701727394469	1.223591513267141
197083.740234375	-17.74305058436202	1.214095498811662
197085.693359375	-17.74449301693754	1.606942010753394
197087.646484375	-17.74521423322529	1.92206544741775
197089.599609375	-17.74333907087712	2.216802503681481
197091.552734375	-17.74425261150828	2.115880304481225
197093.505859375	-17.74345927359175	2.023588660191138
197095.458984375	-17.74249765187474	2.785313262778115
197097.412109375	-17.74244957078889	3.286630704398636
197099.365234375	-17.74134370581433	2.178361675543985
197101.318359375	-17.7416081517865	0.7248704502825479
197103.271484375	-17.74353139522053	0.3325528302851713
197105.224609375	-17.74163219232943	-0.0284640028235121
197107.177734375	-17.74249765187474	0.7306882616704617
197109.130859375	-17.74168027341528	1.321869252745619
197111.083984375	-17.74230532753134	1.400313544310754
197113.037109375	-17.74124754364263	1.197243078221052
197114.990234375	-17.7433150303342	0.9836428543300852
197116.943359375	-17.74199280047331	0.9169784287983294
197118.896484375	-17.74206492210208	0.9531354053579257
197120.849609375	-17.73985319215296	0.9290227408038864
197122.802734375	-17.74016571921099	1.108244988311726
197124.755859375	-17.73951662455201	1.316604373844986
197126.708984375	-17.74086289495582	1.313046373492047
197128.662109375	-17.74091097604167	1.78532283925885
197130.615234375	-17.73848288120622	2.355276030930999
197132.568359375	-17.73954066509493	1.991422413757135
197134.521484375	-17.73891561097888	1.459645604250305
197136.474609375	-17.74076673278412	0.8436066917904248
197138.427734375	-17.74374776010685	0.6062784520322226
197140.380859375	-17.74271401676107	1.017948709084436
197142.333984375	-17.74079077332705	1.158056993252873
197144.287109375	-17.74514211159652	1.292611912005573
197146.240234375	-17.74338715196297	1.773831459740574
197148.193359375	-17.74146390852895	2.125183994593302
197150.146484375	-17.74086289495582	2.014621537680015
197152.099609375	-17.73961278672371	2.564500876009569
197154.052734375	-17.74043016518317	2.846736849952163
197156.005859375	-17.74285826001862	2.526637020902279
197157.958984375	-17.73968490835248	2.180308959520931
197159.912109375	-17.7410311787563	1.555567370522106
197161.865234375	-17.74228128698841	1.165701885903107
197163.818359375	-17.74182451667283	0.8227875816171465
197165.771484375	-17.74110330038507	1.24349708280926
197167.724609375	-17.74143986798603	1.403991747378319
197169.677734375	-17.74158411124358	1.275975856301291
197171.630859375	-17.74309866544787	1.736616699292266
197173.583984375	-17.7414158274431	2.082776476873137
197175.537109375	-17.74069461115534	2.371383194690926
197177.490234375	-17.73829055686282	2.121024980667231
197179.443359375	-17.73800207034772	1.899876026297731
197181.396484375	-17.73987723269589	1.782149487592716
197183.349609375	-17.73968490835248	1.390456921711396
197185.302734375	-17.7413196652714	1.400938598426811
197187.255859375	-17.74129562472848	1.044609671188554
197189.208984375	-17.74189663830161	0.7367705190305534
197191.162109375	-17.74256977350352	0.845361651423969
197193.115234375	-17.74091097604167	1.843765399110166
197195.068359375	-17.74098309767045	2.72929879776225
197197.021484375	-17.74021380029684	2.533103926949174
197198.974609375	-17.73970894889541	1.629972850875797
197200.927734375	-17.74158411124358	1.049033131086802
197202.880859375	-17.73949258400908	0.4740554659432729
197204.833984375	-17.74035804355439	0.801848268729242
197206.787109375	-17.74148794907188	1.192699415608177
197208.740234375	-17.7388434893501	1.270927342286985
197210.693359375	-17.74011763812514	1.374494001209021
197212.646484375	-17.74100713821337	1.447312805729644
197214.599609375	-17.73966086780956	1.516886136955357
197216.552734375	-17.74146390852895	1.600955915565004
197218.505859375	-17.74386796282148	1.488181728702592
197220.458984375	-17.74163219232943	1.383292839919667
197222.412109375	-17.74276209784692	1.383821731864023
197224.365234375	-17.74408432770781	1.396707462871964
197226.318359375	-17.74374776010685	1.715196575545856
197228.271484375	-17.74357947630638	3.34574639945186
197230.224609375	-17.7407426922412	3.415439933392199
197232.177734375	-17.73711257025948	3.268576256661764
197234.130859375	-17.73982915161004	3.938297701473757
197236.083984375	-17.74192067884453	2.417420834392806
197238.037109375	-17.74326694924835	1.56006295204913
