Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
488517.8833007813	0.4967016573788711	-4.82231654592155
488519.8364257813	0.4610014511348547	-4.816138126389757
488521.7895507813	0.4147234060037223	-4.671173652550418
488523.7426757813	0.3808502810220259	-4.046528225723294
488525.6958007813	0.3209652885951942	-4.0448213471756
488527.6489257813	0.2384581452756896	-4.937374584361861
488529.6020507813	0.159605164480825	-5.352049909279733
488531.5551757813	0.128232255963356	-5.216942058039752
488533.5083007813	0.09325326600709749	-5.133665617346638
488535.4614257813	0.09952784771059128	-4.863642239210078
488537.4145507813	0.07195334497531394	-4.628044918542495
488539.3676757813	0.07118404760170551	-4.701224331206997
488541.3208007813	0.05014857254209986	-4.849554481055874
488543.2739257813	0.03356059792366798	-5.050124730681348
488545.2270507813	0.009207527940375958	-4.87571059175856
488547.1801757813	0.003630121981714803	-4.787337555965292
488549.1333007813	-0.03856103085212281	-4.473584430247676
488551.0864257813	-0.04961968059774406	-4.797338421822201
488553.0395507813	-0.02942562454052264	-5.059067812649546
488554.9926757813	0.00555336541573589	-5.140565253166189
488556.9458007813	0.07337173700790449	-4.817268031907244
488558.8989257813	0.09457549586798698	-4.876792416190197
488560.8520507813	0.1427046628043647	-4.742189416351646
488562.8051757813	0.169726233052361	-4.738078483511426
488564.7583007813	0.2189612649633008	-4.349390985495765
488566.7114257813	0.2779086762160471	-3.946904215841001
488568.6645507813	0.267042350813828	-4.427354466202394
488570.6176757813	0.3004827460228697	-5.095849843325199
488572.5708007813	0.367820306756533	-5.15061420010895
488574.5239257813	0.4446058008598249	-5.099167438248886
488576.4770507813	0.5412247428764593	-5.097484600244117
488578.4301757813	0.5827427605083896	-5.055726177182934
488580.3833007813	0.6393341985544601	-4.923887839780789
488582.3364257813	0.6942668391386874	-4.575780778222971
488584.2895507813	0.7335490862785681	-4.550321843265118
488586.2426757813	0.7417949925019335	-4.856574319590051
488588.1958007813	0.7448721819963673	-5.022381944145593
488590.1489257813	0.7560510344566148	-4.929657570082852
488592.1020507813	0.7824235100456289	-4.852607630007382
488594.0551757813	0.8300959066664266	-4.845900318531234
488596.0083007813	0.862045788214102	-4.781351460776901
488597.9614257813	0.8969286159986595	-4.87155157783249
488599.9145507813	0.9273879838849685	-4.881095673373819
488601.8676757813	0.9315229572681137	-4.668336868485237
488603.8208007813	0.9172909558563578	-4.713220562126704
488605.7739257813	0.9013039948110575	-4.670332233548034
488607.7270507813	0.8621179098428778	-4.55690895202664
488609.6801757813	0.8427171917021901	-4.670284152462183
488611.6333007813	0.8202392840670686	-4.751781592978826
488613.5864257813	0.8094691208365505	-4.793203448439056
488615.5395507813	0.8138444996489484	-5.008678834678193
488617.4926757813	0.7982902683763029	-5.048970784620935
488619.4458007813	0.7776634825464268	-4.905208337927859
488621.3989257813	0.7569164940019243	-4.704109196358028
488623.3520507813	0.7312411941577428	-4.502841770987722
488625.3051757813	0.651907402504373	-4.370835149785099
488627.2583007813	0.6296699002985041	-4.615207268620404
488629.2114257813	0.5732707865958356	-4.710840548377102
488631.1645507813	0.5545191631141301	-4.965429897955644
488633.1176757813	0.5196122947866474	-5.054091420264016
488635.0708007813	0.5223288761372021	-5.036421621213948
488637.0239257813	0.5077122260386419	-4.861718995776057
488638.9770507813	0.4829504668256204	-4.593739063788144
488640.9301757813	0.4494860310736534	-4.540777747723788
488642.8833007813	0.3952505662342587	-4.991201359971527
488644.8364257813	0.3447654260912052	-5.049643919822842
488646.7895507813	0.3058437870952034	-4.938288124993021
488648.7426757813	0.2596138230499216	-4.51366001530409
488650.6958007813	0.2424729159442086	-4.648287055685566
488652.6489257813	0.2262455494696557	-4.626987134653783
488654.6020507813	0.2473291056151119	-4.470603402924944
488656.5551757813	0.2860584202677115	-4.389370408380477
488658.5083007813	0.2950736238646854	-4.743102956982806
488660.4614257813	0.2893279341055474	-4.936653368074103
488662.4145507813	0.282548501000623	-5.071040003026327
488664.3676757813	0.2797838385642177	-5.082387139287051
488666.3208007813	0.2678116481874365	-5.010746321369766
488668.2739257813	0.2592532149060426	-5.007188321016827
488670.2270507813	0.2592051338201921	-4.893139985379376
488672.1801757813	0.2718504593988808	-4.842726966865099
488674.1333007813	0.2937273534608706	-4.82190785669182
488676.0864257813	0.3486599940450979	-4.980743723799037
488678.0395507813	0.3713061854806962	-4.804021692755424
488679.9926757813	0.3935436876865651	-4.804358260356378
488681.9458007813	0.3931830795426861	-4.74485791661635
488683.8989257813	0.3727245775132868	-4.73887182142796
488685.8520507813	0.37346983434397	-4.838135223166374
488687.8051757813	0.3640459415172666	-4.624126310045677
488689.7583007813	0.3437557232883441	-4.248300502495031
488691.7114257813	0.3435874394878673	-4.64821493405679
488693.6645507813	0.3649114010625761	-4.670764963320688
488695.6176757813	0.3637574550021634	-4.559457249576718
488697.5708007813	0.3817157405673354	-4.850636305487511
488699.5239257813	0.3873893086976976	-5.076689530613764
488701.4770507813	0.3869806194679681	-4.844121318354764
488703.4301757813	0.3672914148121772	-4.664995233018625
488705.3833007813	0.3544778054330117	-4.825874546274489
488707.3364257813	0.3268071405260333	-4.737405348309519
488709.2895507813	0.3084642062740572	-4.635329203048849
488711.2426757813	0.3176476936715079	-4.651796974952656
488713.1958007813	0.3260618836953502	-4.684468072788088
488715.1489257813	0.3482513048153684	-4.737261105051967
488717.1020507813	0.3579877247001002	-4.695767127962962
488719.0551757813	0.3617620899393666	-4.825321613787207
488721.0083007813	0.3642863469465192	-4.951245977629738
488722.9614257813	0.3464723046388989	-4.869988942542347
488724.9145507813	0.3298602894775418	-4.718052711254682
488726.8676757813	0.3132242337732594	-4.779692663315058
488728.8208007813	0.2546855117502425	-4.797218219107575
488730.7739257813	0.2168456971858776	-4.855853103302293
488732.7270507813	0.2210047111119482	-4.494788189107759
488734.6801757813	0.2198748055944608	-4.363502784192894
488736.6333007813	0.2299718336230716	-4.51498224516498
488738.5864257813	0.1977575061032183	-5.004543861295048
488740.5395507813	0.1696781519665105	-5.226221707608904
488742.4926757813	0.1352040134116824	-5.162009417455525
488744.4458007813	0.09979229368276918	-5.081545720284667
488746.3989257813	0.05644719478851892	-4.854795319413581
488748.3520507813	0.0394264903974323	-4.822172302663998
488750.3051757813	-0.006923676362475916	-4.615159187534553
488752.2583007813	-0.01206835254848232	-4.480243660637974
488754.2114257813	-0.02041042094354879	-4.710576102404924
488756.1645507813	0.004519622069949556	-4.838375628595626
488758.1176757813	0.001610716375992661	-4.638526595257909
488760.0708007813	0.004062851754369548	-4.675645193534517
488762.0239257813	-0.005312959986483254	-4.921628028745814
488763.9770507813	-0.007164081791728552	-4.890832093258551
488765.9301757813	-0.01932859651191193	-4.703460101699046
488767.8833007813	-0.01480897444196238	-4.3617959056452
488769.8364257813	-0.0159148394165245	-4.513083042273884
488771.7895507813	-0.005697608673287472	-4.918983569024035
488773.7426757813	0.04142185546022917	-4.700262709489986
488775.6958007813	0.09534479324159542	-4.501639743841459
488777.6489257813	0.1394111084236036	-4.196661416291565
488779.6020507813	0.1692935032797062	-4.77125443274829
488781.5551757813	0.1898481674808066	-5.081762085170994
488783.5083007813	0.1986950872773036	-4.924993704755351
488785.4614257813	0.2128549670602839	-4.807219084964484
488787.4145507813	0.2148262915801555	-4.593114009672087
488789.3676757813	0.2060995744982848	-4.544479991334279
488791.3208007813	0.2108836425404123	-4.659754394660918
488793.2739257813	0.2177832783599629	-4.913790811752178
488795.2270507813	0.2447327269791834	-4.979084926337194
488797.1801757813	0.2676914454728102	-4.896746066818165
488799.1333007813	0.283822649775662	-4.955597315899211
488801.0864257813	0.2882701502168358	-4.707931642683145
488803.0395507813	0.2690617564195502	-4.500654081581523
488804.9926757813	0.2504784167383214	-4.802218652036029
488806.9458007813	0.1935023300054467	-4.751084417233994
488808.8989257813	0.1448442711247132	-4.537604396057653
488810.8520507813	0.1033983751215587	-4.615639998393059
488812.8051757813	0.08438230566767523	-4.957520559333232
488814.7583007813	0.05916377613907371	-5.149844902735341
488816.7114257813	0.02706965133384681	-5.007813375132883
488818.6645507813	0.006659230390298016	-4.456563725856589
488820.6176757813	-0.05851468148009159	-4.574218142932829
488822.5708007813	-0.1217413093735348	-5.050028568509647
488824.5239257813	-0.184318842607996	-5.028728647477863
488826.4770507813	-0.2399726994799812	-4.784356528642559
488828.4301757813	-0.272331270257386	-4.664850989761073
488830.3833007813	-0.3448135071770557	-4.703171615183943
488832.3364257813	-0.3845284840895912	-4.794213151241917
488834.2895507813	-0.4040494049449053	-4.888524201137725
488836.2426757813	-0.4059486078360011	-4.834216614669555
488838.1958007813	-0.4036887968010263	-4.559264925233316
488840.1489257813	-0.418257365813736	-4.525055232650666
488842.1020507813	-0.4290996506730299	-4.67689530176663
488844.0551757813	-0.4284265154711225	-4.455097252738148
488846.0083007813	-0.4506880582199166	-4.224308040655618
488847.9614257813	-0.456289504721503	-4.955645396985061
488849.9145507813	-0.474343952458376	-5.075727908896753
488851.8676757813	-0.4302535967334425	-5.123496467689252
488853.8208007813	-0.3667865634107467	-4.845491629301504
488855.7739257813	-0.290121272022081	-4.918310433822128
488857.7270507813	-0.205931290697808	-4.967353141389665
488859.6801757813	-0.1368147297876751	-4.868907118110711
488861.6333007813	-0.08212249463270044	-4.715336129904127
488863.5864257813	-0.01925647488313614	-4.636483149109262
488865.5395507813	0.01827081262320033	-4.347107133917865
488867.4926757813	0.04322489617962395	-4.558543708945558
488869.4458007813	0.05175928891809252	-4.565347182593407
488871.3989257813	0.08866152230837214	-4.39828944980575
488873.3520507813	0.1217172688306096	-4.794189110698992
488875.3051757813	0.187420072645355	-5.044691567980238
488877.2583007813	0.2448529296938097	-5.009977023996157
488879.2114257813	0.3050264086357445	-4.864531739298313
488881.1645507813	0.3460155343233189	-4.759162039656882
488883.1176757813	0.3672673742692519	-4.804526544156855
488885.0708007813	0.3830620109711501	-4.818782586111536
488887.0239257813	0.3850814165768723	-4.69146387077934
488888.9770507813	0.3926541875983303	-4.398361571434526
488890.9301757813	0.3880864844425302	-4.330831686357461
488892.8833007813	0.4025829318264642	-4.618572944629941
488894.8364257813	0.4352780702048227	-5.048562095391206
488896.7895507813	0.453548882828023	-5.015410186697267
488898.7426757813	0.4691992762723696	-4.821475126919165
488900.6958007813	0.4427306385116544	-4.604845794619616
488902.6489257813	0.4121991489965696	-4.55690895202664
488904.6020507813	0.3701762799632088	-4.891673512260935
488906.5551757813	0.3122385715133236	-4.921147217887309
488908.5083007813	0.2686290266468954	-4.839409371941413
488910.4614257813	0.2437951458050981	-4.758032134139395
488912.4145507813	0.2159561970976429	-4.683867059214957
488914.3676757813	0.2028541012033742	-4.578785846088629
488916.3208007813	0.2163168052415218	-4.668769598257891
488918.2739257813	0.2154753862391376	-4.352299891189721
488920.2270507813	0.2118933453432733	-3.889711764221799
488922.1801757813	0.1978296277319941	-4.2067824848631
488924.1333007813	0.1693175438226315	-5.07229011125844
488926.0864257813	0.1398197976533331	-4.96093431642862
488928.0395507813	0.1212845390579548	-4.852511467835681
488929.9926757813	0.1165245115587527	-4.926628461674269
488931.9458007813	0.1255637556986517	-4.968314763106676
488933.8989257813	0.151215014999908	-4.859915955056662
488935.8520507813	0.2021328849156163	-4.786808664020936
488937.8051757813	0.2415834158559739	-4.689708911145796
488939.7583007813	0.2676674049298849	-4.710720345662476
488941.7114257813	0.2946889751778812	-4.604292862132334
488943.6645507813	0.3361829522668861	-4.364704811339157
488945.6176757813	0.3501024266206137	-4.230222014215233
488947.5708007813	0.3755854021213931	-4.792049502378643
488949.5239257813	0.3802973485347448	-4.995119968468344
488951.4770507813	0.4120308651960928	-4.924368650639294
488953.4301757813	0.4728293982540844	-4.874003713210866
488955.3833007813	0.5700974349297009	-4.849362156712472
488957.3364257813	0.656571267831874	-4.839577655741889
488959.2895507813	0.7463146145718831	-4.841188372117882
488961.2426757813	0.831394095984391	-4.828831533054296
488963.1958007813	0.8783933574032813	-4.74029021346055
488965.1489257813	0.9389514850320202	-4.7653644997316
488967.1020507813	1.008092086485078	-4.656436799737231
488969.0551757813	1.06203906480937	-4.614726457761899
488971.0083007813	1.116779381050195	-4.652782637212591
488972.9614257813	1.201041484003244	-4.589387725518671
488974.9145507813	1.279365572853753	-4.756926269164833
488976.8676757813	1.350910228599337	-4.724591738930354
488978.8208007813	1.428272695732836	-4.582512130242045
488980.7739257813	1.453082536031707	-4.610687646550454
488982.7270507813	1.479575214335348	-4.559865938806447
488984.6801757813	1.488422134131845	-4.262147855219983
488986.6333007813	1.470704253995926	-4.06852532249991
488988.5864257813	1.438009115617567	-4.484186309677717
488990.5395507813	1.432696155631084	-4.557341681799294
488992.4926757813	1.429643006679576	-4.893500593523255
488994.4458007813	1.414954234952239	-4.740314254003476
488996.3989257813	1.411853004914881	-4.674298923130702
488998.3520507813	1.376369163557191	-4.708123967026547
489000.3051757813	1.360574526855293	-4.752430687637808
489002.2583007813	1.323672293465014	-4.48620571528344
489004.2114257813	1.264797003841043	-4.184184374513353
489006.1645507813	1.201858862462703	-4.281428370646045
489008.1176757813	1.105528406961172	-4.7972422596505
489010.0708007813	1.034632845874569	-4.824239789355571
489012.0239257813	0.9690742853173755	-4.926243812987464
489013.9770507813	0.9324124573563486	-5.144243456233754
489015.9301757813	0.9119539553269492	-5.065246232181338
489017.8833007813	0.8954140617943679	-4.935932151786345
489019.8364257813	0.8815426685264908	-4.840467155830124
489021.7895507813	0.8428133538738911	-4.703556263870747
489023.7426757813	0.8171380540297096	-4.46976198392256
489025.6958007813	0.8019684714438683	-4.080593675048392
489027.6489257813	0.7798271314097005	-4.221327013332886
489029.6020507813	0.7458818847992283	-4.741299916263412
489031.5551757813	0.7658355354271971	-4.835923493217249
489033.5083007813	0.8006222010400535	-4.848905386396892
489035.4614257813	0.8780808303452529	-4.759546688343686
489037.4145507813	0.9525103512418689	-4.790943637404081
489039.3676757813	1.023357831242621	-4.803925530583723
489041.3208007813	1.097258460194881	-4.715720778590931
489043.2739257813	1.173731427240144	-4.711369440321459
489045.2270507813	1.25450765146903	-4.691391749150564
489047.1801757813	1.333961645837026	-4.765268337559899
489049.1333007813	1.423849235834587	-4.6900935598326
489051.0864257813	1.5116933796835	-4.624631161447107
489053.0395507813	1.625405147719997	-4.507289271428895
489054.9926757813	1.76796556726681	-4.617995971599735
489056.9458007813	1.912809838391523	-4.559817857720597
489058.8989257813	2.03565701273962	-4.375547096198451
489060.8520507813	2.135713752394567	-4.348645728665081
489062.8051757813	2.241636384523279	-4.51635255611172
489064.7583007813	2.317412175823709	-4.686198991878707
489066.7114257813	2.366767410449276	-4.645378149991609
489068.6645507813	2.423527132295823	-4.686006667535305
489070.6176757813	2.439970863656703	-4.728149739283293
489072.5708007813	2.491802274203572	-4.354583742767622
489074.5239257813	2.552456564004012	-4.014914911776572
489076.4770507813	2.605970812555649	-4.211205944761349
489078.4301757813	2.608062339790147	-4.879749402970004
489080.3833007813	2.591786892229743	-5.054548190579596
489082.3364257813	2.575415282497639	-4.723461833412866
489084.2895507813	2.507620951448395	-4.694348735930371
489086.2426757813	2.456727122075612	-4.840370993658423
489088.1958007813	2.378234749424626	-4.684275748444686
489090.1489257813	2.298131660397648	-4.556620465511537
489092.1020507813	2.233630883729166	-4.462261334529877
489094.0551757813	2.163168052415218	-4.565755871823137
489096.0083007813	2.09123874798283	-4.5555386410799
489097.9614257813	1.994980414110074	-4.153484601197792
489099.9145507813	1.897880661234935	-4.259839963099157
489101.8676757813	1.762628566737402	-4.944202098552636
489103.8208007813	1.627352431696943	-5.216076598494443
489105.7739257813	1.496187229496705	-5.146094578039
489107.7270507813	1.363243027119997	-4.654489515760285
489109.6801757813	1.228399621852194	-4.488225120889162
489111.6333007813	1.149955330287059	-4.589988739091803
489113.5864257813	1.011000992179035	-4.806666152477203
489115.5395507813	0.9076266576004017	-4.828591127625043
489117.4926757813	0.7954775248540471	-4.414925505510033
489119.4458007813	0.6877518520059409	-4.305757400086411
489121.3989257813	0.5692319753843914	-4.974348939380917
489123.3520507813	0.4566260723224567	-5.024858120066896
489125.3051757813	0.3464482640959737	-4.686727883823063
489127.2583007813	0.2644700127208248	-4.52772373291537
489129.2114257813	0.1721783684307379	-4.861983441748235
489131.1645507813	0.1107067001708389	-4.752262403837332
489133.1176757813	0.07875681862316354	-4.74069890269028
489135.0708007813	0.08488715706910575	-4.611793511525017
489137.0239257813	0.07842025102220984	-4.513443650417763
489138.9770507813	0.06846746625115072	-4.627900675284943
489140.9301757813	0.05803387062158632	-4.866382861103558
489142.8833007813	0.04986008602699669	-4.424998492995718
489144.8364257813	0.01879970456755613	-4.498706797604576
489146.7895507813	0.005144676186006409	-4.587752968599753
489148.7426757813	-0.03887355791015124	-4.63355020287238
489150.6958007813	-0.0516390862034662	-4.810007787943815
489152.6489257813	-0.06224096563350745	-4.832173168520908
489154.6020507813	-0.02435306998329202	-4.47844061991858
489156.5551757813	0.02132396157470881	-4.327177523832821
489158.5083007813	0.01714090710571294	-4.705094858617964
489160.4614257813	0.03851294976627228	-4.546595559111702
489162.4145507813	0.05139868077421356	-4.640666203578258
489164.3676757813	0.03507515212795959	-4.73247703700984
489166.3208007813	0.0274062189348005	-4.845227183329326
489168.2739257813	0.02485792138472256	-4.607706619227722
489170.2270507813	0.004519622069949556	-4.244189569654811
489172.1801757813	0.02024213714307195	-4.658840854029758
489174.1333007813	0.03759940913511226	-4.748079349368336
489176.0864257813	0.06091873577261795	-4.532459719871647
489178.0395507813	0.06841938516530019	-4.627732391484466
489179.9926757813	0.07786731853492879	-4.599604956261908
489181.9458007813	0.07077535837197603	-4.916819920160761
489183.8989257813	0.05442778918279678	-4.856285833074947
489185.8520507813	0.02827167848010999	-4.010731857307576
489187.8051757813	-0.008702676538945421	-4.039316062845715
489189.7583007813	-0.04969180222651985	-4.869532172226767
489191.7114257813	-0.06127934391649691	-4.868233982908803
489193.6645507813	-0.07289092614939922	-4.963843222122577
489195.6176757813	-0.03815234162239332	-4.833351155124245
489197.5708007813	-0.03202200317645111	-4.536017720224586
489199.5239257813	-0.06517391187038961	-4.664153814016241
489201.4770507813	-0.07212162877579079	-5.082507342001677
489203.4301757813	-0.09748440156194388	-4.934225273238652
489205.3833007813	-0.1450846765539658	-4.873763307781614
489207.3364257813	-0.1850881399816044	-4.78906847505591
489209.2895507813	-0.2386985507049422	-4.735530185961348
489211.2426757813	-0.2691819591341765	-4.704902534274562
489213.1958007813	-0.2771874599282892	-4.685862424277754
489215.1489257813	-0.2799280818217693	-4.614125444188767
489217.1020507813	-0.2767547301556345	-4.540994112610115
489219.0551757813	-0.2800963656222462	-4.468127227003642
489221.0083007813	-0.2852170012653273	-4.288496290266072
489222.9614257813	-0.287380650128601	-3.803310052948402
489224.9145507813	-0.3443086557756252	-4.172332386851198
489226.8676757813	-0.3711138611372941	-4.794886286443824
489228.8208007813	-0.4158292709782844	-5.09635469472663
489230.7739257813	-0.4219596094242266	-4.870301469600376
489232.7270507813	-0.4118866219385412	-4.776783757621101
489234.6801757813	-0.3769076319822827	-4.451515211842284
489236.6333007813	-0.3506553591078948	-4.323956091080835
489238.5864257813	-0.3111086659958362	-4.345953187857452
489240.5395507813	-0.3133444364878857	-4.675428828648189
489242.4926757813	-0.2913954207971201	-4.858906252253801
489244.4458007813	-0.2717302566842544	-4.604220740503559
489246.3989257813	-0.2851689201794768	-4.694973790046428
489248.3520507813	-0.2960352455816959	-4.76897058117039
489250.3051757813	-0.2718504593988808	-4.39915490935106
489252.2583007813	-0.2549499577224204	-4.431441358499689
489254.2114257813	-0.2427133213734612	-4.537075504113298
489256.1645507813	-0.1924685866596604	-4.675452869191115
489258.1176757813	-0.14409901429403	-4.729544090772958
489260.0708007813	-0.1147695519252084	-4.795222854044778
489262.0239257813	-0.09529671215574489	-4.642493284840578
489263.9770507813	-0.08945486022490584	-4.453198049847052
489265.9301757813	-0.09301286057784484	-4.290203168813766
489267.8833007813	-0.089743346740009	-4.46250173995913
489269.8364257813	-0.0920512388608343	-4.719903833059927
489271.7895507813	-0.1005135099705271	-4.825922627360339
489273.7426757813	-0.07820388613588247	-4.63811790602818
489275.6958007813	-0.03752728750633647	-4.693266911498735
489277.6489257813	-0.006442865503970644	-4.857103211534406
489279.6020507813	0.0326230167495827	-4.654345272502733
489281.5551757813	0.03396928715339746	-4.027295791383083
489283.5083007813	0.02490600247057308	-4.342467309133289
489285.4614257813	0.00608225736009169	-4.895375755871425
489287.4145507813	-0.01730919090618979	-4.881840930204502
489289.3676757813	-0.04673481544671243	-4.529887381778644
489291.3208007813	-0.05399505941014204	-4.449495806236562
489293.2739257813	-0.04485965309854187	-4.253901948996617
489295.2270507813	-0.03166139503257216	-4.272485288677846
489297.1801757813	-0.01843909642367718	-4.231640406247823
489299.1333007813	-0.03608485493082066	-4.744978119330977
489301.0864257813	-0.05192757271856937	-4.810103950115516
489303.0395507813	-0.06613553358740015	-4.707787399425594
489304.9926757813	-0.08154552160249412	-4.545225248164962
489306.9458007813	-0.1322710671748003	-4.788635745283256
489308.8989257813	-0.1569126236731955	-5.063924002320449
489310.8520507813	-0.1508063257701785	-4.743391443497909
489312.8051757813	-0.1395793922240804	-4.463944172534646
489314.7583007813	-0.1239770798655844	-4.213105147652445
489316.7114257813	-0.08495927869788154	-4.144421316514967
489318.6645507813	-0.05332192420823465	-4.097013365866347
489320.6176757813	-0.03454626018360379	-4.461203550641165
489322.5708007813	-0.01985748845626773	-4.817508437336497
489324.5239257813	0.004711946413351664	-4.667952219798432
489326.4770507813	0.02524257007152678	-4.329124807809767
489328.4301757813	0.02954582725514896	-4.544359788619652
489330.3833007813	0.06166399260330112	-4.89393332329591
489332.3364257813	0.1393870678806783	-4.894822823384144
489334.2895507813	0.2217980490284819	-4.676005801678396
489336.2426757813	0.3243790456905817	-4.525680286766723
489338.1958007813	0.4365041378940111	-4.616048687622788
489340.1489257813	0.5377388641522961	-4.572150656241257
489342.1020507813	0.6421469420767159	-4.3389573898662
489344.0551757813	0.7478532093190999	-4.358237905292262
489346.0083007813	0.8410103131544964	-4.533709828103761
489347.9614257813	0.9253926188221716	-4.494764148564833
489349.9145507813	1.038214886770434	-4.489547350750051
489351.8676757813	1.16324975052473	-4.335327267884485
489353.8208007813	1.230971959945197	-4.582151522098166
489355.7739257813	1.357160769759906	-4.65948994868874
489357.7270507813	1.48337362011754	-4.646700379852499
489359.6801757813	1.58645946818107	-4.537965004201532
489361.6333007813	1.685770951005334	-4.64588300139304
489363.5864257813	1.744790483886856	-4.469064808177727
489365.5395507813	1.812152085163445	-4.549408302633958
489367.4926757813	1.838861128353412	-4.593234212386713
489369.4458007813	1.849655332126856	-4.397664395689693
489371.3989257813	1.875426794142738	-4.379754191210372
489373.3520507813	1.885956551944004	-4.06487115997527
489375.3051757813	1.897544093633981	-4.323811847823284
489377.2583007813	1.889129903610139	-4.846429210475589
489379.2114257813	1.865762495886782	-4.714999562303174
489381.1645507813	1.846265615574394	-4.506447852426511
489383.1176757813	1.770730229703215	-3.987436571212996
489385.0708007813	1.703008020282748	-4.197046064978369
489387.0239257813	1.630309418476751	-4.67598176113547
489388.9770507813	1.517366947813862	-4.784837339501064
489390.9301757813	1.423079938460978	-4.605302564935196
489392.8833007813	1.380480096397411	-4.44569740045437
489394.8364257813	1.298021034163757	-4.439567062008428
489396.7895507813	1.198998037854597	-4.539719963835076
489398.7426757813	1.116466853992167	-4.865252955586071
489400.6958007813	1.028646750686179	-4.794068907984365
489402.6489257813	0.9375330929994297	-4.744377105757845
489404.6020507813	0.86687793734208	-4.16201899393626
489406.5551757813	0.7836736182777426	-3.863098883203532
489408.5083007813	0.6948678527118189	-4.550538208151445
489410.4614257813	0.6202700480147261	-5.219370152875204
489412.4145507813	0.6210633859312598	-4.939826719740238
489414.3676757813	0.6509217402444371	-4.716682400307942
489416.3208007813	0.7041234617380454	-4.609918349176846
489418.2739257813	0.7747305363095446	-4.734929172388217
489420.2270507813	0.8477657057164955	-4.723173346897763
489422.1801757813	0.9374128902848033	-4.507529676858148
489424.1333007813	1.003476302243428	-4.475579795310473
489426.0864257813	1.122164462665454	-4.366411689886851
489428.0395507813	1.212388620263968	-4.298256750693729
489429.9926757813	1.321749050030993	-4.470795727268346
489431.9458007813	1.467218375271762	-4.56330373644476
489433.8989257813	1.522872232143748	-4.457020496172169
489435.8520507813	1.6667068004656	-4.144878086830547
489437.8051757813	1.809291260555338	-4.293063993421872
489439.7583007813	1.925286880169735	-4.656220434850904
489441.7114257813	2.009332618236456	-4.623260850500367
489443.6645507813	2.084771841935934	-4.533950233533013
489445.6176757813	2.144849158706168	-4.529767179064017
489447.5708007813	2.160235106178336	-4.433653088448813
489449.5239257813	2.18432373018945	-4.375282650226273
489451.4770507813	2.205912137736337	-4.478320417203953
489453.4301757813	2.239737181632183	-4.455337658167401
489455.3833007813	2.269451292687809	-4.418339262605421
489457.3364257813	2.293203349097969	-4.550754573037772
489459.2895507813	2.327869811996199	-4.621193363808795
489461.2426757813	2.362319910008102	-4.567270426027428
489463.1958007813	2.380085871229872	-4.483945904248465
489465.1489257813	2.364507599414301	-4.455602104139579
489467.1020507813	2.350780449403975	-4.416223694827997
489469.0551757813	2.316570756821325	-4.476974146800138
489471.0083007813	2.29416497081498	-4.498153865117295
489472.9614257813	2.271807265894485	-4.559553411748419
489474.9145507813	2.248343695999427	-4.590301266149831
489476.8676757813	2.219158476888157	-4.571405399410573
489478.8208007813	2.164706647162435	-4.561668979525842
489480.7739257813	2.099628897463746	-4.580420603007547
489482.7270507813	2.021641376214192	-4.575348048450317
489484.6801757813	1.916439960373238	-4.564818290649051
489486.6333007813	1.833019276422573	-4.572655507642687
489488.5864257813	1.72786594166747	-4.581430305810408
489490.5395507813	1.614058011459272	-4.528348787031427
489492.4926757813	1.525540732408452	-4.417089154373307
489494.4458007813	1.443754805376705	-4.426753452629263
489496.3989257813	1.38129747485687	-4.506495933512362
489498.3520507813	1.313238697835449	-4.522963705416167
489500.3051757813	1.230106500399888	-4.499740540950363
489502.2583007813	1.138560112940484	-4.430215290810501
489504.2114257813	1.068217484341162	-4.437283210430528
489506.1645507813	0.9877057060844548	-4.491855242870876
489508.1176757813	0.913756996046344	-4.424301317250886
489510.0708007813	0.841250718583749	-4.280875438158763
489512.0239257813	0.8237492033341571	-4.416776627315278
489513.9770507813	0.820551811125097	-4.45803019897503
489515.9301757813	0.8135079320479948	-4.508515339118084
489517.8833007813	0.8204316084104707	-4.496110418968648
489519.8364257813	0.8512035033548081	-4.485893188225411
489521.7895507813	0.8676953158015389	-4.469040767634802
489523.7426757813	0.9043811843054912	-4.40235230156012
489525.6958007813	0.9497216482625384	-4.385259475540257
489527.6489257813	0.9949899905908097	-4.431417317956764
489529.6020507813	1.041051670835615	-4.423459898248502
489531.5551757813	1.126876409078806	-4.400236733782697
489533.5083007813	1.203685943725023	-4.410598207783486
489535.4614257813	1.315642752127975	-4.476084646711904
489537.4145507813	1.430292101338558	-4.528853638432857
489539.3676757813	1.537032111926728	-4.50041367615227
489541.3208007813	1.632617310597576	-4.460097685666603
489543.2739257813	1.733178901653954	-4.454760685137194
489545.2270507813	1.814243612397942	-4.447620643888391
489547.1801757813	1.900140472269909	-4.43285975053228
489549.1333007813	1.967814600604526	-4.406126666799387
489551.0864257813	2.06159675855598	-4.402568666446448
489553.0395507813	2.157542565370707	-4.416680465143577
489554.9926757813	2.21391763853045	-4.440985454041019
489556.9458007813	2.32207604115121	-4.476709700827961
489558.8989257813	2.411194333775163	-4.499812662579139
489560.8520507813	2.50805368122105	-4.499019324662605
489562.8051757813	2.565606740984131	-4.480243660637974
489564.7583007813	2.617750678589028	-4.454688563508419
489566.7114257813	2.658739804276602	-4.41874795183515
489568.6645507813	2.703575416832219	-4.383456434820863
